ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
61869233,-329.50,-421.50,-178.3356,-225.8498
61873139,-328.50,-399.50,-179.2700,-222.0963
61877045,-303.50,-367.50,-175.7407,-210.7750
61880951,-292.50,-345.50,-165.6572,-191.8971
61884857,-308.50,-376.50,-155.1203,-176.4125
61888763,-289.50,-337.50,-146.2548,-164.1865
61892669,-285.50,-316.50,-133.6247,-141.3541
61896575,-264.50,-297.50,-120.0416,-114.8272
61900481,-258.50,-273.50,-109.6591,-96.9255
61904387,-239.50,-257.50,-98.7045,-80.4418
61908293,-194.50,-246.50,-75.7550,-57.8961
61912199,-184.50,-271.50,-41.0283,-39.8286
61916105,-170.50,-257.50,-13.6769,-38.7208
61920011,-143.50,-238.50,1.2745,-43.8634
61923917,-113.50,-232.50,18.0342,-40.3272
61927823,-91.50,-200.50,44.1237,-22.6422
61931729,-109.50,-175.50,67.0992,8.6175
61935635,-116.50,-169.50,70.5639,37.4490
61939541,-106.50,-144.50,60.6632,51.5163
61943447,-114.50,-150.50,52.4527,57.0713
61947353,-111.50,-166.50,49.9955,58.7062
61951259,-97.50,-194.50,54.9015,52.7849
61955165,-89.50,-166.50,65.2601,43.1259
61959071,-98.50,-156.50,70.7990,40.5246
61962977,-84.50,-144.50,69.4056,46.1402
61966883,-98.50,-177.50,68.1971,51.2417
61970789,-88.50,-149.50,69.0711,54.2800
61974695,-88.50,-140.50,71.3355,62.3783
61978601,-93.50,-136.50,70.9075,69.6508
61982507,-97.50,-136.50,65.0846,68.8969
61986413,-109.50,-125.50,57.5584,69.7997
61990319,-106.50,-133.50,52.3371,77.9884
61994225,-104.50,-121.50,51.1784,85.7509
61998131,-108.50,-121.50,50.2504,86.6204
62002037,-97.50,-137.50,48.2929,78.8955
62005943,-105.50,-137.50,48.7374,68.6931
62009849,-111.50,-126.50,49.2732,68.5051
62013755,-125.50,-116.50,44.8578,78.4155
62017661,-112.50,-129.50,37.4337,83.2625
62021567,-111.50,-122.50,33.9739,76.8680
62025473,-120.50,-128.50,33.8528,70.6941
62029379,-125.50,-171.50,32.4918,64.6232
62033285,-89.50,-156.50,36.1688,52.6178
62037191,-111.50,-158.50,44.8631,42.3091
62041097,-124.50,-155.50,42.7183,36.4627
62045003,-136.50,-168.50,28.9375,32.6870
62048909,-136.50,-176.50,17.4317,30.7240
62052815,-156.50,-172.50,10.2166,30.0803
62056721,-170.50,-178.50,-1.0634,27.5459
62060627,-172.50,-175.50,-15.7510,20.5633
62064533,-170.50,-165.50,-24.1989,17.1567
62068439,-177.50,-161.50,-24.6895,24.6779
62072345,-173.50,-146.50,-22.6527,38.8081
62076251,-168.50,-144.50,-20.4336,49.9430
62080157,-163.50,-153.50,-17.7974,50.1186
62084063,-146.50,-157.50,-11.9854,42.1666
62087969,-144.50,-154.50,-1.3040,37.8972
62091875,-157.50,-146.50,6.2139,42.2301
62095781,-148.50,-142.50,5.7275,48.6076
62099687,-131.50,-141.50,6.1936,49.9004
62103593,-94.50,-116.50,18.5495,51.9558
62107499,-85.50,-77.50,41.8828,69.3562
62111405,-126.50,-104.50,55.4804,93.5172
62115311,-142.50,-113.50,43.9502,98.4097
62119217,-111.50,-117.50,26.9121,84.3391
62123123,-97.50,-113.50,27.7169,70.5706
62127029,-89.50,-97.50,41.3342,69.3778
62130935,-93.50,-90.50,53.8036,80.3574
62134841,-69.50,-100.50,63.5538,89.9703
62138747,-60.50,-94.50,74.6589,89.3880
62142653,-66.50,-125.50,81.5757,79.6531
62146559,-74.50,-120.50,78.5893,65.4853
62150465,-79.50,-111.50,71.3433,58.8451
62154371,-79.50,-116.50,66.6508,61.2283
62158277,-111.50,-111.50,59.1550,62.7179
62162183,-122.50,-104.50,41.0660,63.0443
62166089,-137.50,-108.50,19.4087,65.0768
62169995,-138.50,-104.50,5.0877,67.4066
62173901,-143.50,-116.50,0.0914,66.8650
62177807,-152.50,-111.50,-2.3771,61.8882
62181713,-128.50,-101.50,-3.8523,58.5853
62185619,-125.50,-112.50,1.4399,59.4473
62189525,-126.50,-115.50,9.8070,58.7558
62193431,-113.50,-104.50,17.2286,57.5389
62197337,-111.50,-109.50,24.6658,58.0417
62201243,-98.50,-110.50,30.6724,56.4576
62205149,-98.50,-132.50,35.0139,49.7834
62209055,-93.50,-126.50,38.7480,40.7764
62212961,-116.50,-124.50,38.9705,36.5371
62216867,-116.50,-132.50,32.2532,35.3034
62220773,-110.50,-143.50,24.5084,29.4917
62224679,-111.50,-156.50,21.3843,18.9886
62228585,-113.50,-121.50,20.9280,15.2554
62232491,-121.50,-125.50,20.5416,24.7722
62236397,-124.50,-128.50,18.3446,33.5259
62240303,-117.50,-127.50,15.4049,33.2808
62244209,-142.50,-146.50,9.8558,27.8484
62248115,-160.50,-144.50,-3.4921,20.0130
62252021,-162.50,-149.50,-18.4731,13.7709
62255927,-164.50,-153.50,-25.9437,8.8634
62259833,-160.50,-140.50,-27.4168,6.2382
62263739,-142.50,-130.50,-24.3211,11.1771
62267645,-143.50,-154.50,-16.3521,16.9128
62271551,-155.50,-148.50,-10.3133,14.2540
62275457,-158.50,-141.50,-11.2947,10.0280
62279363,-149.50,-140.50,-14.5900,10.3038
62283269,-158.50,-141.50,-17.0998,12.0446
62287175,-193.50,-176.50,-26.1068,7.8615
62291081,-150.50,-175.50,-34.8005,-5.1583
62294987,-130.50,-156.50,-23.5587,-13.8563
62298893,-127.50,-143.50,-1.4225,-8.8899
62302799,-116.50,-138.50,12.4791,2.8114
62306705,-108.50,-125.50,20.0413,15.0822
62310611,-110.50,-117.50,26.5846,27.4923
62314517,-98.50,-111.50,32.4128,37.3313
62318423,-88.50,-105.50,38.6550,42.1018
62322329,-125.50,-89.50,37.7575,46.2235
62326235,-142.50,-106.50,21.5932,51.0114
62330141,-144.50,-111.50,2.2063,50.2069
62334047,-143.50,-120.50,-6.9408,42.8685
62337953,-134.50,-109.50,-7.1340,35.0375
62341859,-143.50,-122.50,-5.4335,30.0228
62345765,-150.50,-122.50,-7.2449,26.2012
62349671,-128.50,-96.50,-6.8623,28.8367
62353577,-126.50,-88.50,1.5442,41.5543
62357483,-141.50,-90.50,6.8651,52.7040
62361389,-128.50,-97.50,3.6948,53.2862
62365295,-140.50,-138.50,0.5140,41.4783
62369201,-158.50,-164.50,-3.8038,17.2514
62373107,-122.50,-174.50,-6.2777,-9.8906
62377013,-97.50,-161.50,5.5042,-26.5490
62380919,-105.50,-153.50,23.3390,-27.9210
62384825,-110.50,-159.50,30.7732,-21.1290
62388731,-125.50,-170.50,27.3538,-17.0950
62392637,-123.50,-176.50,19.7596,-20.0229
62396543,-72.50,-153.50,21.4828,-23.4427
62400449,-80.50,-126.50,36.8933,-16.2217
62404355,-99.50,-170.50,46.5392,-6.9622
62408261,-111.50,-176.50,41.1276,-12.1650
62412167,-88.50,-175.50,34.8848,-23.2252
62416073,-92.50,-172.50,35.8702,-28.8224
62419979,-115.50,-206.50,32.4656,-37.1415
62423885,-136.50,-214.50,17.4498,-53.6485
62427791,-107.50,-204.50,6.8221,-64.5011
62431697,-145.50,-223.50,6.4998,-64.5721
62435603,-138.50,-245.50,0.5590,-70.4423
62439509,-128.50,-210.50,-8.1471,-80.4394
62443415,-137.50,-213.50,-9.5110,-77.8813
62447321,-148.50,-216.50,-9.0373,-67.6029
62451227,-154.50,-226.50,-11.8651,-62.1996
62455133,-160.50,-213.50,-18.7090,-61.9595
62459039,-154.50,-211.50,-26.6297,-61.7751
62462945,-162.50,-200.50,-31.1137,-58.6382
62466851,-175.50,-205.50,-33.4699,-52.2976
62470757,-181.50,-196.50,-37.1696,-44.4714
62474663,-199.50,-191.50,-45.2139,-37.0442
62478569,-202.50,-188.50,-58.4165,-32.6646
62482475,-207.50,-178.50,-70.0029,-30.4020
62486381,-180.50,-157.50,-69.2294,-22.1130
62490287,-138.50,-129.50,-48.0276,-2.1794
62494193,-100.50,-111.50,-11.1269,23.7933
62498099,-109.50,-111.50,20.5309,42.5027
62502005,-109.50,-113.50,31.7334,47.4343
62505911,-113.50,-160.50,30.0901,37.5532
62509817,-134.50,-157.50,23.8294,17.4922
62513723,-169.50,-158.50,6.9883,2.4250
62517629,-174.50,-172.50,-18.9160,-5.5472
62521535,-175.50,-173.50,-38.2221,-13.7623
62525441,-206.50,-169.50,-48.1550,-17.9148
62529347,-218.50,-172.50,-59.2734,-15.1783
62533253,-222.50,-173.50,-71.6297,-12.0086
62537159,-220.50,-174.50,-79.7089,-13.2294
62541065,-220.50,-172.50,-82.3362,-16.6475
62544971,-226.50,-191.50,-81.3705,-20.6265
62548877,-212.50,-172.50,-76.9057,-22.5807
62552783,-189.50,-179.50,-65.2969,-19.3288
62556689,-182.50,-158.50,-49.4842,-13.9070
62560595,-168.50,-158.50,-36.1805,-7.7532
62564501,-165.50,-165.50,-25.2570,-3.2105
62568407,-169.50,-162.50,-17.0268,-1.7618
62572313,-153.50,-166.50,-11.6281,-1.2791
62576219,-156.50,-158.50,-7.4288,-1.9183
62580125,-138.50,-162.50,-3.5785,-3.2370
62584031,-132.50,-180.50,4.0702,-7.1289
62587937,-104.50,-148.50,18.9204,-8.2509
62591843,-47.50,-101.50,46.1606,8.9022
62595749,-25.50,-85.50,83.3156,40.5917
62599655,-46.50,-105.50,108.2052,61.3457
62603561,-64.50,-124.50,106.7803,58.4415
62607467,-65.50,-153.50,92.3127,40.0071
62611373,-15.50,-112.50,89.5228,25.3584
62615279,-15.50,-82.50,104.1411,32.4108
62619185,-31.50,-111.50,114.7148,47.8465
62623091,-1.50,-125.50,116.7631,47.8392
62626997,37.50,-101.50,131.0785,42.3142
62630903,9.50,-89.50,150.8530,48.1020
62634809,6.50,-85.50,151.1554,57.5241
62638715,-22.50,-88.50,133.0711,60.0126
62642621,-9.50,-77.50,114.6815,60.8019
62646527,17.50,-78.50,113.2140,66.7796
62650433,49.50,-111.50,131.3062,66.9267
62654339,56.50,-143.50,153.9219,46.2310
62658245,51.50,-136.50,166.1704,16.2743
62662151,47.50,-123.50,166.5210,3.1057
62666057,-6.50,-111.50,153.3217,12.1677
62669963,-34.50,-104.50,121.0164,28.7503
62673869,-65.50,-84.50,79.1188,41.9969
62677775,-104.50,-84.50,39.0569,50.5939
62681681,-111.50,-82.50,7.2180,54.9661
62685587,-140.50,-84.50,-13.2691,57.0839
62689493,-154.50,-104.50,-30.1677,54.6780
62693399,-170.50,-136.50,-48.5055,39.2935
62697305,-175.50,-146.50,-64.5061,13.2865
62701211,-170.50,-174.50,-71.7726,-11.8787
62705117,-169.50,-214.50,-68.9498,-36.2032
62709023,-206.50,-210.50,-69.4225,-59.2927
62712929,-220.50,-242.50,-84.8944,-76.9223
62716835,-244.50,-214.50,-108.2481,-88.0274
62720741,-258.50,-213.50,-129.1529,-86.4140
62724647,-268.50,-205.50,-143.5198,-74.9463
62728553,-268.50,-202.50,-150.4105,-63.0306
62732459,-274.50,-207.50,-152.6751,-56.3802
62736365,-284.50,-222.50,-155.2593,-59.7943
63849578,-168.50,-207.50,-139.6717,-67.1097
63853484,-169.50,-206.50,-92.2130,-66.6424
63857390,-172.50,-212.50,-50.0683,-60.8799
63861296,-177.50,-207.50,-38.0624,-57.5123
63865202,-193.50,-212.50,-44.2813,-57.2661
63869108,-193.50,-207.50,-56.2390,-58.4072
63873014,-175.50,-207.50,-61.6272,-57.6272
63876920,-170.50,-201.50,-55.2179,-53.3916
63880826,-160.50,-193.50,-43.0597,-46.6079
63884732,-189.50,-271.50,-36.7222,-53.0097
63888638,-144.50,-201.50,-35.4976,-70.9851
63892544,-127.50,-180.50,-23.9389,-65.1639
63896450,-130.50,-169.50,-6.4594,-37.1343
63900356,-164.50,-170.50,-2.8166,-15.3501
63904262,-127.50,-177.50,-8.2082,-8.0840
63908168,-125.50,-174.50,-4.0482,-10.2560
63912074,-116.50,-174.50,6.0138,-13.7034
63915980,-120.50,-164.50,11.3304,-13.8048
63919886,-137.50,-166.50,9.9396,-10.0609
63923792,-128.50,-172.50,5.4746,-6.8963
63927698,-121.50,-173.50,5.4439,-7.5022
63931604,-146.50,-175.50,4.1429,-10.3806
63935510,-162.50,-170.50,-8.2677,-12.7687
63939416,-138.50,-129.50,-19.4389,-5.7069
63943322,-164.50,-143.50,-19.5505,11.3672
63947228,-184.50,-168.50,-24.2503,18.0885
63951134,-216.50,-242.50,-43.9986,-4.2391
63955040,-206.50,-225.50,-66.8655,-43.7779
63958946,-158.50,-202.50,-68.3642,-64.0136
63962852,-175.50,-209.50,-47.8546,-57.8459
63966758,-143.50,-194.50,-27.5032,-45.2599
63970664,-170.50,-203.50,-17.1798,-35.0574
63974570,-152.50,-192.50,-16.8026,-29.2504
63978476,-128.50,-169.50,-13.4463,-22.9039
63982382,-154.50,-175.50,-4.8670,-13.8492
63986288,-133.50,-178.50,-1.6016,-9.0315
63990194,-126.50,-142.50,2.5610,-2.4290
63994100,-111.50,-114.50,12.1567,17.5683
63998006,-105.50,-111.50,22.9174,41.5462
64001912,-108.50,-102.50,30.4223,55.2280
64005818,-100.50,-97.50,33.8692,61.3783
64009724,-84.50,-86.50,39.0552,67.9094
64013630,-58.50,-73.50,51.1658,76.9875
64017536,-16.50,-50.50,73.3386,88.3905
64021442,-15.50,-18.50,100.1349,104.8931
64025348,-18.50,15.50,116.6030,130.1377
64029254,-28.50,12.50,117.2272,156.6015
64033160,-15.50,-49.50,110.9669,159.7626
64037066,-15.50,-50.50,107.3416,132.7124
64040972,-26.50,-57.50,104.7190,102.3996
64044878,-42.50,-74.50,97.3135,83.6502
64048784,-48.50,-81.50,86.2398,71.2771
64052690,-60.50,-78.50,74.4529,64.7711
64056596,-78.50,-83.50,60.0598,62.9063
64060502,-78.50,-94.50,44.7338,58.3838
64064408,-81.50,-92.50,35.9094,49.9589
64068314,-85.50,-89.50,33.7292,45.1118
64072220,-79.50,-94.50,33.6171,45.5433
64076126,-89.50,-101.50,32.1295,44.7014
64080032,-86.50,-108.50,27.9118,38.5325
64083938,-77.50,-88.50,26.6359,33.3701
64087844,-104.50,-96.50,26.7061,35.2085
64091750,-105.50,-90.50,19.6413,39.4086
64095656,-102.50,-98.50,10.4355,41.1107
64099562,-111.50,-111.50,4.8181,36.5979
64103468,-130.50,-116.50,-2.2353,25.7303
64107374,-132.50,-128.50,-11.8679,13.9840
64111280,-98.50,-142.50,-12.8428,3.0703
64115186,-138.50,-144.50,-7.7353,-6.5607
64119092,-143.50,-153.50,-14.4664,-13.9689
64122998,-158.50,-142.50,-29.7044,-18.3376
64126904,-150.50,-144.50,-39.4865,-17.9365
64130810,-156.50,-140.50,-41.6106,-14.4663
64134716,-140.50,-152.50,-39.3860,-12.5824
64138622,-138.50,-154.50,-33.8363,-15.5369
64142528,-126.50,-148.50,-25.3575,-19.8795
64146434,-117.50,-146.50,-14.5964,-20.4844
64150340,-129.50,-142.50,-6.8777,-17.4726
64154246,-110.50,-130.50,-5.1178,-11.0572
64158152,-76.50,-114.50,2.9109,-0.3074
64162058,-111.50,-141.50,15.2079,6.3972
64165964,-106.50,-140.50,15.9976,0.7222
64169870,-113.50,-144.50,9.4840,-8.6161
64173776,-112.50,-132.50,3.8197,-11.0864
64177682,-111.50,-120.50,-0.3321,-5.0588
64181588,-120.50,-114.50,-3.1728,5.0511
64185494,-113.50,-94.50,-4.3549,15.9673
64189400,-133.50,-74.50,-5.3933,30.6975
64193306,-138.50,-88.50,-12.0960,44.1283
64197212,-148.50,-116.50,-23.5414,41.9895
64201118,-142.50,-113.50,-32.2398,26.1211
64205024,-175.50,-182.50,-38.6607,2.0907
64208930,-143.50,-127.50,-43.1461,-21.2160
64212836,-115.50,-88.50,-33.8959,-15.6156
64216742,-105.50,-64.50,-12.9160,17.9581
64220648,-106.50,-53.50,3.3124,50.8705
64224554,-100.50,-53.50,11.0020,69.4893
64228460,-111.50,-47.50,13.4516,75.4596
64232366,-125.50,-79.50,8.1382,70.1345
64236272,-141.50,-80.50,-6.2503,54.0897
64240178,-114.50,-79.50,-17.4611,39.6792
64244084,-112.50,-86.50,-13.2569,34.1536
64247990,-102.50,-68.50,-0.2180,35.2516
64251896,-122.50,-79.50,6.9392,39.4547
64255802,-125.50,-88.50,1.7404,38.0982
64259708,-118.50,-101.50,-6.9129,28.6284
64263614,-126.50,-116.50,-10.1965,15.4783
64267520,-110.50,-112.50,-8.1559,4.0402
64271426,-78.50,-112.50,3.5824,-1.0582
64275332,-62.50,-92.50,24.8538,1.5760
64279238,-47.50,-81.50,45.7366,11.9915
64283144,-61.50,-66.50,57.3315,26.7866
64287050,-62.50,-60.50,57.2988,40.6950
64290956,-79.50,-70.50,49.3904,47.3523
64294862,-107.50,-94.50,33.3743,40.4320
64298768,-126.50,-106.50,9.4799,22.6792
64302674,-143.50,-106.50,-14.2131,6.3312
64306580,-147.50,-98.50,-30.4860,0.4915
64310486,-143.50,-93.50,-36.8974,3.7715
64314392,-144.50,-76.50,-36.6111,11.9345
64318298,-142.50,-80.50,-34.9795,21.2112
64322204,-127.50,-125.50,-30.8500,18.7511
64326110,-160.50,-136.50,-27.9244,-1.7091
64330016,-149.50,-130.50,-32.8426,-22.7600
64333922,-160.50,-131.50,-39.7948,-30.9235
64337828,-161.50,-122.50,-45.1676,-29.4306
64341734,-166.50,-127.50,-49.5683,-24.1741
64345640,-173.50,-117.50,-52.5302,-18.7139
64349546,-172.50,-125.50,-54.6809,-15.2821
64353452,-140.50,-140.50,-50.3252,-19.0577
64357358,-141.50,-128.50,-37.5511,-27.1050
64361267,-133.50,-126.50,-25.4790,-28.5359
64365173,-129.50,-113.50,-17.3130,-21.7549
64369079,-144.50,-138.50,-13.7719,-16.7839
64372985,-157.50,-141.50,-19.8384,-22.5271
64376891,-164.50,-143.50,-32.8250,-32.6375
64380797,-125.50,-108.50,-37.2688,-32.2569
64384703,-121.50,-92.50,-23.9478,-15.7133
64388609,-140.50,-140.50,-9.8363,-3.4140
64392515,-143.50,-128.50,-10.1139,-11.1163
64396421,-146.50,-116.50,-17.9599,-19.6619
64400327,-137.50,-122.50,-23.1207,-18.3211
64404233,-123.50,-117.50,-20.0441,-15.8099
64408139,-118.50,-111.50,-9.6521,-12.8967
64412045,-120.50,-112.50,0.2723,-8.1918
64415951,-108.50,-111.50,6.0954,-4.9719
64419857,-108.50,-94.50,9.9264,-1.9904
64423763,-114.50,-95.50,10.6066,3.4308
64427669,-119.50,-99.50,7.3387,7.3037
64431575,-124.50,-111.50,2.9689,5.5846
64435481,-136.50,-143.50,-2.6216,-5.4412
64439387,-108.50,-153.50,-5.6246,-25.7491
64443293,-106.50,-134.50,0.3655,-40.9794
64447199,-118.50,-124.50,7.4068,-39.1506
64451105,-124.50,-129.50,6.5462,-28.5375
64455011,-112.50,-128.50,3.6704,-21.5249
64458917,-106.50,-128.50,5.5527,-19.7321
64462823,-137.50,-136.50,4.2931,-22.1317
64466729,-141.50,-130.50,-7.0618,-26.5601
64470635,-142.50,-129.50,-17.9758,-27.5518
64474541,-140.50,-121.50,-20.8494,-23.3063
64478447,-140.50,-118.50,-20.2764,-16.6177
64482353,-143.50,-128.50,-20.9341,-13.6160
64486259,-144.50,-142.50,-22.4436,-19.3907
64490165,-143.50,-143.50,-21.9779,-29.5914
64494071,-145.50,-153.50,-20.2058,-37.2646
64497977,-130.50,-127.50,-17.9197,-37.7490
64501883,-113.50,-109.50,-11.0752,-26.7751
64505789,-111.50,-95.50,0.3177,-8.8462
64509695,-104.50,-95.50,11.1041,6.2932
64513601,-70.50,-90.50,24.1037,14.8423
64517507,-68.50,-94.50,40.8136,17.7183
64521413,-64.50,-93.50,51.8800,16.1272
64525319,-107.50,-160.50,47.8815,1.7935
64529225,-99.50,-138.50,32.2021,-24.0889
64533131,-100.50,-150.50,20.8938,-39.7115
64537037,-101.50,-125.50,17.6357,-38.3670
64540943,-111.50,-121.50,13.7927,-28.0896
64544849,-100.50,-126.50,10.2779,-18.6877
64548755,-120.50,-130.50,9.6175,-16.5401
64552661,-129.50,-140.50,5.1632,-19.7104
64556567,-137.50,-137.50,-5.5087,-25.1088
64560473,-143.50,-130.50,-17.4619,-28.0696
64564379,-138.50,-120.50,-24.7606,-25.0321
64568285,-140.50,-111.50,-24.2389,-16.1184
64572191,-149.50,-155.50,-21.8191,-12.8865
64576097,-123.50,-200.50,-19.5334,-32.5475
64580003,-158.50,-200.50,-18.9546,-66.4681
64583909,-169.50,-202.50,-28.8840,-89.4651
64587815,-175.50,-194.50,-43.2758,-94.0870
64591721,-194.50,-200.50,-53.8702,-88.5301
64595627,-198.50,-200.50,-64.1664,-82.5601
64599533,-191.50,-201.50,-71.8139,-80.2752
64603439,-185.50,-190.50,-71.2711,-79.2084
64607345,-180.50,-175.50,-63.5634,-73.7041
64611251,-189.50,-175.50,-55.8958,-63.1396
64615157,-180.50,-170.50,-53.0426,-52.9999
64619063,-168.50,-143.50,-50.4030,-42.1086
64622969,-156.50,-155.50,-42.8677,-31.0491
64626875,-166.50,-144.50,-34.0771,-26.1868
64630781,-173.50,-146.50,-31.1961,-24.2518
64634687,-175.50,-148.50,-34.4841,-21.6790
64638593,-185.50,-160.50,-41.0172,-22.4991
64642499,-186.50,-169.50,-48.8367,-29.7623
64646405,-175.50,-191.50,-51.3512,-43.1360
64650311,-150.50,-178.50,-41.3533,-55.1811
64654217,-163.50,-164.50,-25.9185,-54.2796
64658123,-162.50,-164.50,-19.8477,-43.1550
64662029,-144.50,-172.50,-19.4811,-36.2276
64665935,-142.50,-166.50,-14.0968,-36.7201
64669841,-140.50,-173.50,-6.2684,-38.4752
64673747,-120.50,-171.50,2.1161,-39.2435
64677653,-121.50,-157.50,11.6630,-36.6838
64681559,-122.50,-170.50,16.9274,-32.2949
64685465,-136.50,-175.50,14.5418,-33.3683
64689371,-148.50,-191.50,6.0448,-40.6740
64693277,-145.50,-205.50,-3.0602,-51.6306
64697183,-140.50,-198.50,-6.6464,-61.3263
64701089,-150.50,-186.50,-7.1553,-62.2513
64704995,-141.50,-189.50,-7.8339,-56.0925
64708901,-142.50,-173.50,-5.8104,-47.9777
64712807,-145.50,-150.50,-2.8041,-34.6482
64716713,-148.50,-144.50,-3.3924,-16.9975
64720619,-143.50,-147.50,-5.9384,-5.3143
64724525,-169.50,-168.50,-10.6408,-6.6463
64728431,-175.50,-209.50,-20.4324,-23.4727
64732337,-172.50,-210.50,-29.2280,-48.2322
64736243,-143.50,-220.50,-26.9927,-66.2451
64740149,-152.50,-204.50,-16.2730,-72.0038
64744055,-165.50,-184.50,-11.4882,-64.4348
64747961,-158.50,-179.50,-14.2878,-47.6141
64751867,-157.50,-180.50,-14.8549,-33.1198
64755773,-175.50,-184.50,-16.2609,-27.7622
64759679,-181.50,-191.50,-25.0073,-30.9956
64763585,-177.50,-188.50,-33.9112,-37.2033
64767491,-176.50,-180.50,-34.8158,-38.3486
64771397,-170.50,-173.50,-29.7988,-31.7605
64775303,-141.50,-181.50,-19.8061,-24.2877
64779209,-144.50,-170.50,-6.3395,-21.1949
64783115,-161.50,-184.50,-0.4194,-21.6607
64787021,-155.50,-172.50,-3.8352,-23.3340
64790927,-153.50,-160.50,-6.0065,-19.4667
64794833,-143.50,-159.50,-3.5303,-9.9010
64798739,-142.50,-172.50,0.5148,-5.2508
64802645,-143.50,-160.50,3.5757,-7.2278
64806551,-138.50,-164.50,6.5174,-8.1002
64810457,-131.50,-157.50,11.6107,-5.8324
64814363,-117.50,-148.50,18.7305,-0.7394
64818269,-115.50,-153.50,25.7724,4.9744
64822175,-111.50,-152.50,30.8622,6.8198
64826081,-109.50,-146.50,35.2035,7.0972
64829987,-106.50,-139.50,39.5568,10.3864
64833893,-111.50,-133.50,40.8694,16.5407
64837799,-118.50,-129.50,36.3101,22.8589
64841705,-131.50,-133.50,27.1531,26.4285
64845611,-172.50,-204.50,11.8387,14.6610
64849517,-150.50,-168.50,-5.0907,-10.2507
64853423,-152.50,-171.50,-10.9901,-21.4468
64857329,-154.50,-178.50,-9.6856,-19.0213
64861235,-175.50,-191.50,-12.9210,-20.4449
64865141,-169.50,-206.50,-19.4851,-28.3613
64869047,-167.50,-208.50,-21.2973,-38.1127
64872953,-177.50,-220.50,-20.8927,-46.4600
64876859,-177.50,-232.50,-24.9918,-55.9015
64880765,-173.50,-239.50,-28.8713,-66.2661
64884671,-188.50,-233.50,-29.4940,-71.4024
64888577,-182.50,-233.50,-30.0450,-69.0118
64892483,-184.50,-222.50,-30.6476,-62.9614
64896389,-175.50,-222.50,-30.4375,-56.7990
64900295,-169.50,-210.50,-27.3171,-50.6803
64904201,-154.50,-175.50,-18.3135,-37.4137
64908107,-143.50,-172.50,-4.1689,-15.8861
64912013,-128.50,-160.50,10.6503,2.0995
64915919,-136.50,-143.50,19.6519,14.0045
64919825,-112.50,-175.50,23.9192,18.6470
64923731,-126.50,-188.50,29.1402,9.3232
64927637,-131.50,-175.50,30.9327,-3.2402
64931543,-133.50,-182.50,26.7254,-7.1488
64935449,-131.50,-149.50,21.4740,-2.2984
64939355,-126.50,-140.50,19.1309,12.0104
64943261,-132.50,-143.50,20.0484,27.6302
64947167,-145.50,-137.50,19.1626,35.8610
64951073,-145.50,-145.50,14.0274,37.2131
64954979,-143.50,-154.50,8.6605,31.6135
64958885,-145.50,-161.50,5.5407,21.5904
64962791,-146.50,-176.50,4.2610,11.4211
64966697,-140.50,-180.50,6.0367,2.5707
64970603,-166.50,-191.50,6.0607,-5.1537
64974509,-176.50,-186.50,-3.9792,-11.7094
64978415,-175.50,-177.50,-18.1565,-13.0970
64982321,-188.50,-182.50,-27.5404,-8.9620
64986227,-180.50,-188.50,-31.2135,-6.0263
64990133,-178.50,-180.50,-28.7933,-5.7532
64994039,-173.50,-173.50,-23.4938,-3.8820
64997945,-162.50,-170.50,-18.0476,0.1027
65001851,-158.50,-176.50,-11.4295,3.0353
65005757,-127.50,-174.50,0.1284,4.0585
65009663,-99.50,-170.50,21.6000,5.5145
65013569,-127.50,-162.50,40.4469,8.5729
65017475,-102.50,-154.50,44.6320,13.1511
65021381,-79.50,-157.50,49.6044,18.1106
65025287,-78.50,-149.50,62.9879,22.7192
65029193,-83.50,-131.50,72.2248,30.4327
65033099,-92.50,-138.50,71.0135,39.1127
65037005,-123.50,-143.50,58.7700,40.3086
65040911,-138.50,-159.50,37.2913,33.0428
65044817,-141.50,-143.50,16.9713,26.3660
65048723,-145.50,-137.50,6.0427,28.7076
65052629,-158.50,-166.50,0.4826,30.3871
