ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
37308208,-303.50,253.50,24.9963,-18.4670
37312114,65.50,2047.50,20.4460,-60.4235
37316020,53.50,768.50,8.5784,-66.8144
37319926,-314.50,-2047.50,1.2442,-68.8809
37323832,-580.50,-2047.50,5.8855,-68.8932
37327738,-368.50,-110.50,11.1770,-27.6391
37331644,37.50,2047.50,10.2130,-24.2700
37335550,95.50,1066.50,7.8329,-28.6185
37339456,-267.50,-1887.50,7.9559,-56.4663
37343362,-589.50,-2047.50,7.4486,-75.7697
37347268,-443.50,-453.50,-0.5113,-7.8535
37351174,-22.50,2047.50,-11.7841,22.7035
37355080,107.50,1412.50,-14.4029,39.4742
37358986,-196.50,-1546.50,-2.8376,26.7941
37362892,-540.50,-2047.50,16.2938,3.1563
37366798,-432.50,-815.50,29.8731,47.2195
37370704,-40.50,2047.50,31.0999,60.1953
37374610,158.50,1776.50,26.5238,110.1898
37378516,-155.50,-1170.50,24.6055,133.6693
37382422,-528.50,-2047.50,21.7132,93.8074
37386328,-464.50,-1201.50,20.8926,82.2352
37390234,-58.50,2047.50,28.6864,70.7649
37394140,160.50,2047.50,35.9029,164.8501
37398046,-105.50,-800.50,32.4688,215.2340
37401952,-527.50,-2047.50,17.3958,145.0645
37405858,-541.50,-1470.50,-0.9390,97.7984
37409764,-153.50,1665.50,-10.3216,47.2703
37413670,141.50,2047.50,-6.9084,68.0894
37417576,-72.50,-463.50,0.9801,80.6524
37421482,-523.50,-2047.50,-3.9074,50.5151
37425388,-597.50,-1742.50,-22.8359,52.8655
37429294,-239.50,1046.50,-37.0983,-24.2241
37433200,79.50,2047.50,-40.6352,-96.6235
37437106,-54.50,-111.50,-38.4027,-88.1657
37441012,-464.50,-2047.50,-31.7069,-41.3756
37444918,-585.50,-1939.50,-21.0897,11.3812
37448824,-271.50,672.50,-11.3957,-36.2879
37452730,80.50,2047.50,-9.7547,-114.6946
37456636,37.50,271.50,-7.1671,-116.2179
37460542,-381.50,-2047.50,5.9006,-73.1502
37464448,-548.50,-2047.50,21.6853,-27.0979
37468354,-266.50,354.50,35.3482,-36.2731
37472260,128.50,2047.50,45.4953,-83.7388
37476166,85.50,678.50,48.0097,-83.7800
37480072,-306.50,-2047.50,43.2093,-67.0868
37483978,-556.50,-2047.50,38.1397,-52.9501
37487884,-322.50,21.50,35.8354,-23.0329
37491790,101.50,2047.50,37.9215,-32.0759
37495696,145.50,971.50,46.8630,-43.9272
37499602,-220.50,-1968.50,58.1421,-76.0634
37503508,-528.50,-2047.50,64.3074,-95.6288
37507414,-338.50,-322.50,63.1967,-25.3136
37511320,80.50,2047.50,61.8130,10.6184
37515226,178.50,1347.50,63.1533,25.8681
37519132,-157.50,-1602.50,65.7257,20.0258
37523038,-512.50,-2047.50,66.5596,7.3105
37526944,-385.50,-646.50,61.4865,57.0732
37530850,28.50,2047.50,55.0744,71.2557
37534756,192.50,1783.50,52.4374,115.7656
37538662,-120.50,-1246.50,52.6843,147.8799
37542568,-490.50,-2047.50,52.6134,112.3158
37546474,-413.50,-1007.50,53.1144,101.7174
37550380,9.50,2047.50,59.0251,93.0562
37554286,213.50,2047.50,66.2233,171.1916
37558192,-73.50,-830.50,63.7747,226.5263
37562098,-452.50,-2047.50,54.4688,176.2293
37566004,-447.50,-1325.50,51.0226,128.8766
37569910,-57.50,2047.50,52.5776,121.0326
37573816,205.50,2047.50,52.0995,210.6883
37577722,-17.50,-437.50,49.1936,217.6281
37581628,-432.50,-2047.50,44.5397,137.5816
37585534,-489.50,-1585.50,39.5921,102.4750
37589440,-114.50,1424.50,37.4746,47.7952
37593346,160.50,2047.50,33.0082,27.8438
37597252,-15.50,-122.50,18.4975,18.4571
37601158,-440.50,-2047.50,0.6520,17.3581
37605064,-546.50,-1838.50,-8.7590,40.6726
37608970,-206.50,912.50,-7.5654,-11.4696
37612876,137.50,2047.50,-2.9038,-76.7998
37616782,55.50,225.50,3.2788,-87.0368
37620688,-360.50,-2047.50,13.5245,-53.2452
37624594,-550.50,-2008.50,19.1218,-13.7621
37628500,-244.50,543.50,15.8324,-37.0576
37632406,147.50,2047.50,15.0133,-87.8355
37636312,94.50,597.50,19.9971,-95.1279
37640218,-405.50,-2047.50,7.2382,-75.7740
37644124,-669.50,-2047.50,-38.1987,-54.1507
37648030,-486.50,51.50,-97.8085,-58.5848
37651936,-138.50,2047.50,-157.4013,-111.0250
37655842,-208.50,677.50,-219.2911,-155.5289
37659748,-645.50,-2047.50,-283.0895,-209.1736
37663654,-987.50,-2047.50,-341.4298,-198.0518
37667560,-904.50,-628.50,-403.6234,-147.7398
37671466,-574.50,2047.50,-483.8965,-198.0820
37675372,-516.50,752.50,-559.7508,-239.6671
37679278,-949.50,-2047.50,-610.3538,-323.7441
37683184,-1363.50,-2047.50,-656.9954,-334.2145
37687090,-1281.50,-1199.50,-715.6311,-233.5720
37690996,-897.50,1264.50,-769.8474,-372.3888
37694902,-780.50,715.50,-803.5915,-600.3464
37698808,-1115.50,-2047.50,-816.5177,-708.9354
37702714,-1487.50,-2047.50,-815.7251,-579.5257
37706620,-1457.50,-1606.50,-816.3689,-309.6314
37710526,-1010.50,809.50,-820.2868,-399.2143
37714432,-780.50,797.50,-805.1050,-686.9221
37718338,-1039.50,-2047.50,-767.2298,-848.1690
37722244,-1404.50,-2047.50,-723.8515,-729.0970
37726150,-1370.50,-1861.50,-684.3787,-380.7108
37730056,-958.50,573.50,-651.9235,-362.7868
37733962,-685.50,1011.50,-624.6600,-599.3564
37737868,-895.50,-1715.50,-596.6472,-745.7291
37741774,-1248.50,-2047.50,-559.7236,-651.1000
37745680,-1265.50,-1983.50,-511.5606,-323.0979
37749586,-860.50,347.50,-463.3551,-273.5084
37753492,-527.50,1294.50,-421.5442,-466.1826
37757398,-648.50,-1231.50,-377.8050,-566.5651
37761304,-1055.50,-2047.50,-331.3751,-484.1480
37765210,-1114.50,-2047.50,-289.7528,-221.4750
37769116,-749.50,133.50,-251.9266,-175.1198
37773022,-418.50,1602.50,-223.2417,-317.0484
37776928,-527.50,-751.50,-209.3902,-361.9329
37780834,-884.50,-2047.50,-191.9070,-309.7580
37784740,-1045.50,-2047.50,-159.6085,-133.4087
37788646,-747.50,-160.50,-133.3089,-96.4824
37792552,-352.50,1791.50,-121.1228,-211.6425
37796458,-367.50,-246.50,-102.9061,-215.9092
37800364,-731.50,-2047.50,-67.2794,-171.9211
37804270,-960.50,-2047.50,-29.8012,-68.8312
37808176,-701.50,-447.50,-11.4603,-40.5056
37812082,-262.50,1868.50,-2.0331,-129.4882
37815988,-188.50,126.50,26.9333,-123.2622
37819894,-548.50,-2047.50,76.4932,-118.3858
37823800,-788.50,-2047.50,123.8008,-77.3528
37827706,-556.50,-719.50,158.3235,-23.0209
37831612,-111.50,1872.50,186.1165,-60.6436
37835518,-15.50,511.50,213.5317,-34.1514
37839424,-392.50,-2047.50,233.9244,-63.9324
37843330,-705.50,-2047.50,238.2978,-95.2565
37847236,-516.50,-987.50,239.7922,-29.4687
37851142,-79.50,1681.50,254.2437,-36.7382
37855048,43.50,905.50,271.7930,-11.6597
37858954,-320.50,-2047.50,272.4933,-54.2724
37862860,-697.50,-2047.50,251.9485,-131.4223
37866766,-578.50,-1308.50,229.8844,-63.2145
37870672,-114.50,1409.50,232.5005,-56.6511
37874578,65.50,1326.50,255.4060,-20.8639
37878484,-235.50,-1759.50,270.2013,4.1442
37882390,-616.50,-2047.50,268.9850,-43.6765
37886296,-584.50,-1583.50,262.8267,-3.8216
37890202,-154.50,1185.50,260.8550,-31.8210
37894108,48.50,1762.50,259.7502,15.9205
37898014,-182.50,-1324.50,252.1123,124.2636
37901920,-559.50,-2047.50,250.8460,105.0642
37905826,-559.50,-1740.50,266.4952,96.4914
37909732,-178.50,986.50,285.2508,38.3021
37913638,149.50,2047.50,298.7844,82.7048
37917544,-9.50,-753.50,318.4039,235.7733
37921450,-397.50,-2047.50,347.0690,249.5843
37925356,-458.50,-1845.50,375.3849,201.9782
37929266,-77.50,856.50,398.6375,128.5553
37933172,272.50,2047.50,417.0355,152.8399
37937078,181.50,-184.50,436.6158,272.9681
37940984,-196.50,-2047.50,464.8460,296.8386
37944890,-324.50,-1948.50,496.2049,245.1967
37948796,58.50,723.50,525.8599,189.7360
37952702,434.50,2047.50,555.6934,228.4551
37956608,396.50,409.50,580.6577,339.8071
37960514,47.50,-2047.50,607.5384,365.2677
37964420,-94.50,-2009.50,648.4758,282.0384
37968326,192.50,576.50,690.3934,236.2823
37972232,606.50,2047.50,714.3264,304.2644
37976138,592.50,935.50,720.9271,411.6539
37980044,192.50,-1935.50,716.0353,432.9723
37983950,-26.50,-2047.50,709.4119,326.6527
37987856,229.50,383.50,714.2098,285.6748
37991762,678.50,2047.50,731.4781,370.0074
37995668,723.50,1374.50,749.8819,470.9073
37999574,337.50,-1477.50,753.3153,527.2186
38003480,64.50,-2047.50,744.1209,473.9714
38007386,282.50,138.50,743.4833,422.6631
38011292,648.50,2047.50,745.3332,449.7465
38015198,751.50,1791.50,727.1857,522.8110
38019104,373.50,-1133.50,694.7204,590.3465
38023010,17.50,-2047.50,659.3729,541.2963
38026916,127.50,-264.50,625.7848,452.2522
38030822,551.50,2047.50,601.2710,434.1023
38034728,705.50,2047.50,586.2210,510.2868
38038634,368.50,-783.50,569.9777,594.6888
38042540,-18.50,-2047.50,544.5144,550.5719
38046446,16.50,-676.50,513.0169,441.0751
38050352,431.50,2047.50,483.6113,404.0512
38054258,625.50,2047.50,460.5855,473.3902
38058164,353.50,-433.50,440.0307,518.3949
38062070,-33.50,-2047.50,423.6232,470.3897
38065976,-45.50,-1027.50,413.3453,388.1877
38069882,322.50,2047.50,398.5104,385.5523
38073788,571.50,2047.50,373.0264,480.5018
38077694,329.50,-86.50,342.1577,483.3072
38081600,-75.50,-2047.50,315.0325,399.8492
38085506,-163.50,-1319.50,295.3117,321.3515
38089412,166.50,2047.50,271.4850,367.1641
38093318,451.50,2047.50,236.8124,513.9505
38097224,267.50,222.50,200.2015,476.0651
38101130,-159.50,-2047.50,170.2753,327.6917
38105036,-297.50,-1602.50,148.5538,225.5889
38108942,12.50,1589.50,128.7769,249.0489
38112848,358.50,2047.50,108.4580,361.8879
38116754,247.50,561.50,92.6918,341.4803
38120660,-173.50,-2047.50,81.4916,240.7589
38124566,-350.50,-1837.50,73.2121,147.5670
38128472,-41.50,996.50,70.8603,131.5361
38132378,323.50,2047.50,71.9462,188.9203
38136284,279.50,943.50,68.4104,206.7578
38140190,-136.50,-1884.50,59.1638,204.9282
38144096,-372.50,-2008.50,47.9928,153.1594
38148002,-140.50,561.50,35.8962,113.9978
38151908,240.50,2047.50,20.4625,131.4794
38155814,277.50,1258.50,6.7721,153.3818
38159720,-126.50,-1628.50,0.4006,187.1194
38163626,-425.50,-2047.50,-8.0739,174.2786
38167532,-200.50,163.50,-17.0960,149.0394
38171438,223.50,2047.50,-13.3872,140.5600
38175344,305.50,1626.50,-2.6870,162.6637
38179250,-66.50,-1318.50,0.5379,223.8423
38183156,-328.50,-2047.50,4.5301,226.4566
38187062,-255.50,-226.50,11.3546,190.3763
38190968,93.50,2047.50,-11.0880,156.4408
38194874,246.50,1941.50,-57.6220,186.3105
38198780,-70.50,-1055.50,-85.3204,250.8879
38202686,-433.50,-2047.50,-88.9111,230.5640
38206592,-392.50,-668.50,-93.4442,169.1978
38210498,16.50,2047.50,-109.2639,129.1844
38214404,206.50,2047.50,-124.6267,175.0938
38218310,-67.50,-754.50,-131.7022,219.4479
38222216,-472.50,-2047.50,-136.2376,179.7931
38226122,-437.50,-1106.50,-140.8591,117.8276
38230028,-30.50,2047.50,-138.0794,94.5279
38233934,208.50,2047.50,-130.4519,168.2313
38237840,-16.50,-412.50,-127.6057,182.6857
38241746,-420.50,-2047.50,-128.1960,117.8042
38245652,-478.50,-1396.50,-131.2865,73.5054
38249558,-86.50,2047.50,-134.8841,107.0646
38253464,192.50,2047.50,-135.1450,225.4011
38257370,27.50,-92.50,-134.8582,187.4246
38261276,-385.50,-2047.50,-133.5299,57.6031
38265182,-512.50,-1679.50,-134.7558,-0.5215
38269088,-175.50,1359.50,-144.3064,-20.4089
38272994,172.50,2047.50,-152.7053,1.3300
38276900,99.50,267.50,-144.2299,-12.4688
38280806,-352.50,-2047.50,-126.9750,-36.6492
38284712,-512.50,-1884.50,-123.7351,-46.1667
38288618,-207.50,884.50,-130.4057,-67.8338
38292524,166.50,2047.50,-132.9711,-78.2807
38296430,85.50,655.50,-135.1033,-82.5806
38300336,-338.50,-2047.50,-145.4100,-77.2031
38304242,-556.50,-2042.50,-159.4658,-95.8031
38308148,-281.50,497.50,-164.5861,-110.8731
38312054,115.50,2047.50,-158.5795,-104.9341
38315960,117.50,983.50,-150.5815,-95.9909
38319866,-285.50,-1919.50,-148.7911,-88.8385
38323772,-559.50,-2047.50,-153.8169,-99.3643
38327678,-335.50,135.50,-158.0329,-75.9754
38331584,74.50,2047.50,-155.5804,-60.1863
38335490,115.50,1337.50,-154.6995,-56.9571
38339396,-242.50,-1628.50,-160.2489,-42.3420
38343302,-536.50,-2047.50,-160.4157,-40.6990
38347208,-360.50,-265.50,-148.1258,-20.2253
38351114,57.50,2047.50,-131.6916,-29.4071
38355020,150.50,1725.50,-126.4566,-11.4924
38358926,-193.50,-1333.50,-137.7053,31.0220
38362832,-526.50,-2047.50,-149.7358,21.0831
38366738,-422.50,-683.50,-149.3609,6.5613
38370644,-20.50,2047.50,-144.6841,-22.5551
38374550,166.50,2047.50,-143.8280,30.5829
38378456,-127.50,-952.50,-142.6024,109.7355
38382362,-518.50,-2047.50,-141.8822,90.2334
38386268,-512.50,-1092.50,-151.1500,29.8095
38390174,-74.50,2047.50,-163.5681,-20.5104
38394080,148.50,2047.50,-163.5192,35.0105
38397986,-118.50,-635.50,-160.5876,65.0395
38401892,-493.50,-2047.50,-161.4963,17.5100
38405798,-494.50,-1361.50,-152.9081,-6.4756
38409704,-109.50,2047.50,-136.5244,17.8926
38413610,169.50,2047.50,-125.9313,111.7848
38417516,-24.50,-274.50,-122.9291,80.5993
38421422,-440.50,-2047.50,-122.4005,-23.9846
38425328,-527.50,-1656.50,-123.4626,-56.9611
38429234,-157.50,1399.50,-123.9949,-86.6720
38433140,179.50,2047.50,-118.1396,-89.4043
38437046,55.50,93.50,-104.7170,-105.3545
38440952,-347.50,-2047.50,-87.6204,-111.1952
38444858,-488.50,-1866.50,-73.0144,-92.0293
38448764,-191.50,927.50,-70.2525,-120.2294
38452670,139.50,2047.50,-84.5860,-159.1746
38456576,77.50,411.50,-102.6480,-185.4601
38460482,-346.50,-2047.50,-109.1427,-181.0556
38464388,-574.50,-2047.50,-114.1717,-162.2531
38468294,-334.50,495.50,-133.1575,-172.6439
38472200,47.50,2047.50,-159.5545,-199.6407
38476106,38.50,740.50,-174.5136,-210.9297
38480012,-368.50,-2047.50,-174.9012,-214.6014
38483918,-618.50,-2047.50,-172.1652,-207.2521
38487824,-384.50,107.50,-169.5592,-167.2862
38491730,23.50,2047.50,-164.6638,-162.7425
38495636,53.50,1077.50,-161.3440,-175.2165
38499542,-307.50,-1861.50,-160.9208,-187.1772
38503448,-607.50,-2047.50,-158.2766,-184.4430
38507354,-417.50,-258.50,-151.9621,-124.8318
38511260,-41.50,2047.50,-149.7152,-112.3409
38515166,63.50,1475.50,-158.3272,-106.7981
38519072,-285.50,-1551.50,-168.6264,-94.7374
38522978,-617.50,-2047.50,-171.8093,-98.5061
38526884,-465.50,-639.50,-164.0936,-67.1088
38530790,-40.50,2047.50,-144.3410,-74.7350
38534696,99.50,1865.50,-128.1938,-36.1239
38538602,-194.50,-1209.50,-125.1677,12.2117
38542508,-570.50,-2047.50,-126.3568,-11.7662
38546414,-512.50,-1007.50,-127.8059,-27.7368
38550320,-78.50,2047.50,-124.9585,-47.7669
38554226,144.50,2047.50,-111.9752,14.9641
38558132,-127.50,-813.50,-98.6575,61.2054
38562038,-495.50,-2047.50,-90.7376,19.5613
38565944,-486.50,-1312.50,-80.3345,-9.5337
38569850,-92.50,2047.50,-68.1407,-7.5202
38573756,176.50,2047.50,-59.9299,72.6337
38577662,-58.50,-447.50,-58.9704,61.6949
38581568,-446.50,-2047.50,-62.5365,-22.3509
38585474,-512.50,-1566.50,-61.9098,-39.6379
38589380,-148.50,1456.50,-59.2285,-70.0330
38593286,137.50,2047.50,-62.7477,-85.5538
38597192,-36.50,-133.50,-74.5255,-114.5465
38601098,-454.50,-2047.50,-88.2044,-130.3972
38605004,-588.50,-1855.50,-98.0734,-101.9355
38608910,-254.50,907.50,-104.9059,-146.0286
38612816,107.50,2047.50,-105.0453,-211.6095
38616722,-17.50,221.50,-100.7120,-226.6279
38620628,-414.50,-2047.50,-99.2144,-192.2742
38624534,-591.50,-2034.50,-96.5170,-145.9106
38628440,-269.50,541.50,-87.2322,-164.7943
38632346,112.50,2047.50,-71.9174,-215.0036
38636252,102.50,607.50,-52.8151,-222.8245
38640158,-287.50,-2047.50,-31.0348,-200.3585
38644064,-513.50,-2047.50,-12.3085,-170.0621
38647970,-259.50,181.50,-2.0883,-145.2336
38651876,127.50,2047.50,0.1820,-166.1003
38655782,115.50,901.50,-8.5784,-190.9716
38659688,-293.50,-2014.50,-29.7816,-219.6156
38663594,-588.50,-2047.50,-55.0331,-223.5809
38667500,-388.50,-205.50,-72.9186,-154.2993
38671406,31.50,2047.50,-77.2580,-132.0833
38675312,121.50,1278.50,-70.1052,-130.8115
38679218,-226.50,-1692.50,-57.8066,-132.7171
38683124,-558.50,-2047.50,-48.4684,-129.8934
38687030,-406.50,-527.50,-45.6101,-69.5835
38690936,19.50,2047.50,-42.5607,-59.2636
38694842,163.50,1711.50,-35.6946,-33.2964
38698748,-154.50,-1327.50,-28.2072,-1.3525
38702654,-512.50,-2047.50,-22.6610,-14.4765
38706560,-441.50,-908.50,-22.1497,-10.0496
38710466,-34.50,2047.50,-27.7553,-29.5543
38714372,161.50,2047.50,-34.4840,34.2262
38718278,-138.50,-990.50,-40.5951,93.7962
38722184,-532.50,-2047.50,-49.6047,47.9566
38726090,-512.50,-1273.50,-58.7859,3.7856
38729996,-106.50,2047.50,-62.1326,-14.4319
38733902,159.50,2047.50,-56.6766,64.4707
38737808,-84.50,-627.50,-47.2408,78.2413
38741714,-484.50,-2047.50,-42.2951,4.2111
38745620,-541.50,-1510.50,-43.6782,-12.5411
38749526,-164.50,1467.50,-49.8159,-55.7629
38753432,146.50,2047.50,-53.0731,-81.8360
38757338,-24.50,-270.50,-46.7458,-93.2557
38761244,-463.50,-2047.50,-40.3634,-89.3239
38765150,-559.50,-1764.50,-42.5277,-48.0205
38769056,-231.50,1039.50,-49.4597,-83.5890
38772962,103.50,2047.50,-58.2298,-145.1197
38776868,-13.50,95.50,-64.1142,-167.1372
38780774,-409.50,-2047.50,-59.8228,-141.9126
38784680,-569.50,-1968.50,-47.2025,-92.5036
38788586,-277.50,639.50,-39.5018,-115.5765
38792492,109.50,2047.50,-40.0776,-175.7369
38796398,47.50,475.50,-38.7382,-189.8474
38800304,-399.50,-2047.50,-41.1056,-163.0232
38804210,-623.50,-2047.50,-55.7623,-125.2047
38808116,-367.50,273.50,-72.3847,-115.8423
38812022,39.50,2047.50,-79.5491,-150.7021
38815928,57.50,784.50,-73.8327,-172.2068
38819834,-312.50,-2047.50,-56.9133,-188.6858
38823740,-574.50,-2047.50,-36.3972,-182.9854
38827646,-352.50,-82.50,-20.8617,-119.7887
38831552,38.50,2047.50,-15.9615,-103.2119
38835458,106.50,1102.50,-20.9081,-117.0658
38839364,-260.50,-1845.50,-26.0342,-150.0556
38843270,-572.50,-2047.50,-26.3061,-158.8003
38847176,-428.50,-463.50,-27.0929,-85.1909
38851082,-15.50,2047.50,-32.3454,-62.1049
38854988,113.50,1474.50,-37.4906,-50.6182
38858894,-255.50,-1506.50,-43.4198,-53.5364
38862800,-549.50,-2047.50,-46.3676,-66.5435
38866706,-428.50,-815.50,-30.0163,-21.4723
38870612,-44.50,2047.50,-9.1423,-13.8085
38874518,121.50,1853.50,-9.9940,34.6474
38878424,-137.50,-1155.50,-18.1503,63.9246
38882330,-528.50,-2047.50,-14.9743,22.9729
38886236,-524.50,-1171.50,-16.1582,14.1124
38890142,-111.50,2047.50,-29.5436,11.9581
38894048,117.50,2047.50,-39.0195,95.3408
38897954,-127.50,-783.50,-39.9981,125.2613
38901860,-494.50,-2047.50,-32.9783,53.0704
38905766,-493.50,-1450.50,-14.0311,23.4245
38909672,-144.50,1600.50,2.4688,-20.6861
38913578,138.50,2047.50,1.0243,-21.5990
38917484,-53.50,-418.50,-7.0516,-17.5205
38921390,-451.50,-2047.50,-7.8443,-28.3954
38925296,-545.50,-1690.50,-4.2245,-0.6783
38929202,-196.50,1136.50,-4.5029,-43.5998
38933108,117.50,2047.50,-9.5163,-101.7508
38937014,-16.50,-52.50,-14.1518,-117.2022
38940920,-431.50,-2047.50,-15.6223,-92.7945
38944826,-600.50,-1893.50,-19.8302,-39.6609
38948732,-271.50,726.50,-28.9371,-67.7168
38952638,95.50,2047.50,-31.3228,-137.6490
38956544,20.50,326.50,-24.0632,-155.0042
38960450,-367.50,-2047.50,-12.9822,-123.8401
38964356,-569.50,-2047.50,-1.5976,-82.0483
38968266,-289.50,369.50,5.2783,-89.9234
38972172,86.50,2047.50,6.5561,-135.0878
38976078,48.50,661.50,1.0231,-147.1879
38979984,-350.50,-2047.50,-10.8136,-144.9614
38983890,-620.50,-2047.50,-24.1888,-126.1786
38987796,-384.50,7.50,-34.8277,-82.4198
38991702,7.50,2047.50,-39.3866,-87.7257
38995608,35.50,963.50,-43.1654,-106.0024
38999514,-322.50,-1943.50,-47.6604,-140.0852
39003420,-603.50,-2047.50,-44.0175,-148.4727
39007326,-415.50,-335.50,-31.4827,-69.2319
39011232,7.50,2047.50,-16.3529,-36.1789
39015138,122.50,1323.50,-2.0921,-31.7586
39019044,-239.50,-1625.50,5.7248,-52.1690
39022950,-576.50,-2047.50,2.2365,-66.3065
39026856,-460.50,-693.50,-5.9002,-6.9273
39030762,-47.50,2047.50,-10.7068,11.0610
39034668,115.50,1698.50,-11.2222,45.2004
39038574,-188.50,-1259.50,-8.9041,58.9433
39042480,-559.50,-2047.50,-6.9613,30.3719
39046386,-474.50,-1049.50,-3.1004,42.9955
39050292,-64.50,2047.50,7.3176,43.6627
39054198,157.50,2047.50,19.2054,126.4476
39058104,-79.50,-864.50,30.8122,180.1147
39062010,-465.50,-2047.50,44.7233,123.4439
39065916,-494.50,-1352.50,50.6712,79.4066
39069822,-138.50,1923.50,37.0510,58.7926
39073728,137.50,2047.50,14.8955,123.4717
39077634,-77.50,-527.50,3.3633,126.5435
39081540,-512.50,-2047.50,-2.6415,55.4750
39085446,-548.50,-1643.50,-8.9074,36.2299
39089352,-178.50,1266.50,-5.0132,-27.5055
39093258,127.50,2047.50,5.0848,-71.5448
39097164,-36.50,-182.50,8.7681,-69.6139
39101070,-434.50,-2047.50,8.2927,-45.4013
39104976,-576.50,-1844.50,8.0764,1.9491
39108882,-252.50,825.50,3.2717,-41.4492
39112788,94.50,2047.50,-4.2870,-118.3339
39116694,-12.50,167.50,-9.2633,-134.8655
39120600,-428.50,-2047.50,-13.5737,-101.4659
39124506,-612.50,-2023.50,-18.1482,-51.6589
39128412,-320.50,429.50,-21.1858,-74.2191
39132318,57.50,2047.50,-21.2227,-139.1387
39136224,-5.50,502.50,-23.1995,-151.5361
39140130,-396.50,-2047.50,-29.9273,-133.9400
39144036,-623.50,-2047.50,-32.5084,-95.8524
39147942,-367.50,101.50,-26.7248,-60.5847
39151848,51.50,2047.50,-14.3649,-82.0301
39155754,84.50,848.50,2.4520,-100.2947
39159660,-310.50,-2047.50,14.3077,-132.2352
39163566,-594.50,-2047.50,14.2653,-144.9453
39167472,-381.50,-236.50,11.6447,-71.0957
39171378,66.50,2047.50,22.0031,-36.4088
39175284,173.50,1189.50,47.2433,-33.4760
39179190,-253.50,-1750.50,60.7437,-60.4088
39183096,-628.50,-2047.50,34.8308,-74.8499
39187002,-476.50,-624.50,-8.2077,-12.8594
39190908,-45.50,2047.50,-28.1310,1.9572
39194814,131.50,1552.50,-18.3475,26.8056
39198720,-223.50,-1422.50,-0.7535,29.9712
39202626,-591.50,-2047.50,1.7721,4.4310
39206532,-524.50,-977.50,-8.8353,34.2495
39210438,-105.50,2047.50,-19.6000,39.8794
39214344,98.50,1956.50,-24.2765,116.5922
39218250,-154.50,-1041.50,-18.4421,167.2706
39222156,-554.50,-2047.50,-5.2233,113.0094
39226062,-512.50,-1296.50,7.3299,78.5016
39229968,-92.50,2047.50,21.0656,73.7973
39233874,131.50,2047.50,30.2042,170.1058
39237780,-97.50,-665.50,25.3695,191.2541
39241686,-493.50,-2047.50,19.4878,104.7274
39245592,-546.50,-1568.50,21.3126,68.0237
39249498,-163.50,1394.50,23.2114,1.2815
39253404,112.50,2047.50,19.0112,-28.2629
39257310,-60.50,-286.50,9.7320,-13.4375
39261216,-458.50,-2047.50,7.2647,9.6970
39265122,-534.50,-1787.50,20.7974,47.3101
39269028,-172.50,976.50,43.5230,-5.9234
