ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
25473026,-84.50,-1391.50,28.1615,2.7556
25476932,-200.50,-1423.50,11.2042,0.4031
25480838,-232.50,-1449.50,-41.7199,-3.9866
25484744,-207.50,-1436.50,-85.0565,-6.4223
25488650,-189.50,-1406.50,-97.9301,-5.8386
25492556,-191.50,-1391.50,-97.0969,-4.2796
25496462,-207.50,-1412.50,-93.4754,-2.3260
25500368,-218.50,-1442.50,-85.6777,-0.6265
25504274,-208.50,-1438.50,-76.9695,-0.5609
25508180,-169.50,-1404.50,-71.1948,-0.9650
25512086,-142.50,-1388.50,-62.8600,-0.3339
25515992,-164.50,-1407.50,-49.4885,0.6923
25519898,-180.50,-1440.50,-37.5047,0.8952
25523804,-160.50,-1439.50,-28.6346,0.0802
25527710,-121.50,-1407.50,-19.7411,-0.2334
25531616,-105.50,-1391.50,-10.7023,-0.0406
25535522,-122.50,-1405.50,-3.0165,-0.4971
25539428,-143.50,-1438.50,3.1171,-0.9894
25543334,-147.50,-1440.50,5.9491,-0.9448
25547240,-111.50,-1411.50,5.0648,-0.0960
25551146,-94.50,-1390.50,5.1221,0.7003
25555052,-111.50,-1403.50,7.7383,0.1853
25558958,-143.50,-1432.50,9.7804,-0.4521
25562864,-144.50,-1441.50,9.2121,0.0795
25566770,-115.50,-1416.50,7.4348,0.8439
25570676,-89.50,-1389.50,7.7986,1.0922
25574582,-70.50,-1397.50,16.6557,1.2247
25578488,-148.50,-1427.50,25.9785,1.5808
25582394,-160.50,-1444.50,17.6631,1.5971
25586300,-143.50,-1419.50,-0.6232,0.9687
25590206,-117.50,-1391.50,-12.5813,0.7576
25594112,-126.50,-1391.50,-15.5929,1.5398
25598018,-156.50,-1423.50,-13.3201,2.7624
25601924,-177.50,-1442.50,-12.1439,3.1121
25605830,-162.50,-1423.50,-16.2730,2.3406
25609736,-150.50,-1391.50,-25.4438,1.8804
25613642,-164.50,-1392.50,-36.8574,1.9025
25617548,-191.50,-1422.50,-45.2143,1.3201
25621454,-210.50,-1444.50,-47.6059,0.2567
25625360,-175.50,-1425.50,-44.7957,0.1253
25629266,-140.50,-1394.50,-36.8329,1.3731
25633172,-148.50,-1392.50,-29.0354,1.8752
25637078,-165.50,-1421.50,-24.9967,0.2054
25640984,-175.50,-1445.50,-19.5195,-1.8901
25644890,-173.50,-1434.50,-14.6561,-2.7656
25648796,-141.50,-1401.50,-16.0209,-2.5407
25652702,-136.50,-1390.50,-18.7658,-1.7539
25656608,-158.50,-1414.50,-17.6485,-0.8141
25660514,-180.50,-1441.50,-14.0744,-0.0195
25664420,-169.50,-1437.50,-11.5228,0.0054
25668326,-136.50,-1405.50,-10.6384,-0.9023
25672232,-120.50,-1391.50,-8.2938,-1.8132
25676138,-121.50,-1409.50,0.1695,-1.6879
25680044,-146.50,-1439.50,13.5134,-0.4477
25683950,-143.50,-1438.50,21.9898,0.4596
25687856,-108.50,-1405.50,23.0514,0.7327
25691762,-80.50,-1389.50,25.3462,0.9025
25695668,-100.50,-1406.50,32.3308,0.5443
25699574,-112.50,-1437.50,40.7307,0.1085
25703480,-124.50,-1438.50,46.2665,0.3534
25707386,-89.50,-1409.50,45.9424,1.1867
25711292,-75.50,-1388.50,43.5115,1.7030
25715198,-94.50,-1400.50,41.6784,1.6868
25719104,-130.50,-1436.50,38.5099,1.2373
25723010,-122.50,-1443.50,35.8157,-0.0663
25726916,-93.50,-1414.50,37.1974,-0.8565
25730822,-63.50,-1389.50,42.0630,-0.2377
25734728,-70.50,-1399.50,48.6017,0.4231
25738634,-108.50,-1432.50,53.1161,0.2667
25742540,-143.50,-1450.50,47.4713,-1.3572
25746446,-128.50,-1423.50,30.7530,-3.8393
25750352,-102.50,-1394.50,14.9197,-4.6540
25754258,-112.50,-1397.50,8.3758,-3.4426
25758164,-126.50,-1429.50,10.6040,-1.8692
25762070,-145.50,-1446.50,17.1815,-1.1397
25765976,-140.50,-1425.50,17.9231,-1.2334
25769882,-118.50,-1392.50,9.5348,-0.9355
25773788,-121.50,-1392.50,0.6332,0.2194
25777694,-144.50,-1423.50,-2.1134,1.1701
25781600,-138.50,-1442.50,3.8944,1.5208
25785506,-79.50,-1423.50,22.7764,2.2598
25789412,-156.50,-1400.50,31.6628,2.1078
25793318,-162.50,-1392.50,3.9439,-0.0702
25797224,-148.50,-1419.50,-25.1217,-1.2564
25801130,-148.50,-1439.50,-20.0081,0.2294
25805036,-163.50,-1432.50,-4.1984,1.8372
25808942,-113.50,-1398.50,0.7549,1.5500
25812848,-87.50,-1388.50,8.1483,0.9756
25816754,-118.50,-1416.50,21.7274,0.9349
25820660,-144.50,-1446.50,26.8247,-0.1760
25824566,-124.50,-1436.50,24.0305,-1.9044
25828472,-94.50,-1402.50,24.1925,-2.0750
25832378,-68.50,-1388.50,31.1848,-0.6919
25836284,-84.50,-1408.50,42.4531,0.9924
25840190,-111.50,-1439.50,50.2770,2.2527
25844096,-109.50,-1439.50,49.8547,1.8703
25848002,-77.50,-1406.50,46.4039,0.3294
25851908,-61.50,-1391.50,46.4670,-0.8487
25855814,-74.50,-1408.50,50.0932,-1.5001
25859720,-113.50,-1441.50,51.3134,-1.7358
25863626,-116.50,-1441.50,45.7317,-1.7765
25867532,-93.50,-1412.50,37.7059,-1.6320
25871438,-94.50,-1390.50,30.0455,-1.4351
25875344,-110.50,-1404.50,21.3026,-1.1892
25879250,-127.50,-1438.50,16.1903,-1.0246
25883156,-128.50,-1444.50,17.8105,-1.4161
25887062,-112.50,-1413.50,20.1471,-1.2888
25890968,-79.50,-1390.50,21.1848,-0.2716
25894874,-82.50,-1397.50,26.2012,0.7659
25898780,-127.50,-1429.50,30.4126,2.0734
25902686,-140.50,-1442.50,25.2174,2.9402
25906592,-111.50,-1419.50,17.2063,2.1960
25910498,-102.50,-1391.50,13.1658,0.6914
25914404,-111.50,-1394.50,9.4303,0.2913
25918310,-129.50,-1426.50,7.0023,1.3932
25922216,-139.50,-1446.50,8.9512,1.7733
25926122,-106.50,-1423.50,14.1524,0.5131
25930028,-63.50,-1391.50,24.2505,-0.1147
25933934,-66.50,-1391.50,37.2874,0.9039
25937840,-116.50,-1424.50,41.4554,1.8961
25941746,-136.50,-1445.50,31.9252,1.4697
25945652,-121.50,-1426.50,19.3450,0.4980
25949558,-100.50,-1395.50,11.7088,0.2116
25953464,-100.50,-1391.50,7.9641,0.3084
25957370,-130.50,-1422.50,5.9693,0.0934
25961276,-149.50,-1445.50,4.2020,-0.5255
25965182,-123.50,-1427.50,4.5880,-0.2221
25969088,-88.50,-1398.50,10.0362,1.0576
25972994,-79.50,-1391.50,17.9868,1.0543
25976900,-96.50,-1418.50,25.1202,-0.2462
25980806,-111.50,-1445.50,31.4857,-1.3058
25984712,-90.50,-1436.50,38.0514,-1.8543
25988618,-47.50,-1404.50,46.5823,-2.1430
25992524,-53.50,-1392.50,53.4832,-2.4587
25996430,-124.50,-1417.50,44.7964,-3.0356
26000336,-141.50,-1444.50,21.3196,-3.4222
26004242,-132.50,-1438.50,4.6624,-2.8061
26008148,-117.50,-1407.50,-0.7060,-1.7111
26012054,-95.50,-1389.50,-3.0599,-1.0717
26015960,-98.50,-1405.50,1.2701,0.0257
26019866,-100.50,-1437.50,16.1586,1.9053
26023772,-65.50,-1434.50,39.0841,3.4883
26027678,-36.50,-1406.50,61.9311,4.3682
26031584,-48.50,-1390.50,69.7364,3.4251
26035490,-89.50,-1405.50,56.3862,0.9716
26039396,-128.50,-1440.50,33.3114,-1.0174
26043302,-143.50,-1444.50,12.5157,-2.2670
26047208,-128.50,-1417.50,-3.9762,-2.9630
26051114,-114.50,-1391.50,-15.9121,-3.0168
26055020,-127.50,-1400.50,-21.0391,-1.9225
26058926,-178.50,-1433.50,-24.1781,-0.0547
26062832,-145.50,-1444.50,-25.8321,0.7851
26066738,-130.50,-1420.50,-19.9021,-0.0020
26070644,-112.50,-1391.50,-14.4012,-1.0702
26074550,-140.50,-1397.50,-17.3202,-0.8838
26078456,-149.50,-1435.50,-21.6610,-0.7281
26082362,-160.50,-1449.50,-20.0808,-2.3157
26086268,-128.50,-1423.50,-15.5990,-3.4774
26090174,-142.50,-1391.50,-17.7126,-2.1730
26094080,-118.50,-1398.50,-24.4322,-0.5578
26097986,-144.50,-1428.50,-21.6739,-0.6870
26101892,-143.50,-1445.50,-10.8099,-1.0162
26105798,-111.50,-1424.50,-0.1752,-0.1283
26109704,-79.50,-1393.50,9.9313,1.1868
26113610,-64.50,-1392.50,21.2137,1.7489
26117516,-94.50,-1423.50,32.7675,1.2906
26121422,-108.50,-1446.50,38.4717,0.3342
26125328,-91.50,-1428.50,37.5490,-0.0889
26129234,-76.50,-1397.50,33.0632,0.4038
26133140,-72.50,-1391.50,27.6792,0.6704
26137046,-102.50,-1418.50,24.7288,0.4914
26140952,-143.50,-1448.50,19.4385,-0.1698
26144858,-128.50,-1434.50,8.2601,-1.3415
26148764,-101.50,-1401.50,-0.6990,-1.5382
26152670,-94.50,-1391.50,-2.5570,-0.9951
26156576,-116.50,-1413.50,-0.0937,-0.4372
26160482,-130.50,-1439.50,4.0830,1.0299
26164388,-118.50,-1436.50,8.4581,2.4166
26168294,-106.50,-1407.50,8.6926,1.5576
26172200,-80.50,-1390.50,5.9004,-0.6037
26176106,-111.50,-1413.50,6.2594,-1.8527
26180012,-143.50,-1445.50,5.4451,-2.5219
26183918,-138.50,-1441.50,0.0476,-2.9514
26187824,-63.50,-1405.50,3.0522,-1.6373
26191730,-62.50,-1391.50,19.2145,0.2806
26195636,-160.50,-1410.50,18.4153,-0.1509
26199542,-179.50,-1440.50,-11.6241,-1.6964
26203448,-137.50,-1439.50,-31.6075,-1.3120
26207354,-143.50,-1414.50,-28.3378,0.1199
26211264,-132.50,-1391.50,-28.5516,0.0004
26215170,-137.50,-1400.50,-33.4582,-0.2439
26219076,-141.50,-1432.50,-27.1190,1.3887
26222982,-130.50,-1441.50,-10.5831,3.0420
26226888,-111.50,-1417.50,2.4037,2.7337
26230794,-79.50,-1390.50,6.8984,1.1905
26234700,-41.50,-1391.50,19.0146,1.6155
26238606,-82.50,-1429.50,42.5571,4.0982
26242512,-153.50,-1450.50,45.6498,3.4198
26246418,-175.50,-1423.50,9.8859,-0.6285
26250324,-148.50,-1391.50,-35.7027,-2.4531
26254230,-157.50,-1394.50,-58.6149,-0.8441
26258136,-175.50,-1424.50,-58.7272,1.6242
26262042,-174.50,-1444.50,-48.2970,3.0274
26265948,-148.50,-1423.50,-35.4135,2.8513
26269854,-118.50,-1395.50,-25.1773,1.7663
26273760,-138.50,-1392.50,-21.8356,0.6760
26277666,-173.50,-1423.50,-27.7767,0.4482
26281572,-184.50,-1445.50,-36.2982,0.6549
26285478,-174.50,-1428.50,-40.8109,0.6790
26289384,-143.50,-1394.50,-42.0877,1.1339
26293290,-111.50,-1391.50,-35.5858,1.6582
26297196,-124.50,-1421.50,-17.9038,1.0076
26301102,-152.50,-1446.50,-1.6844,-0.4144
26305008,-143.50,-1432.50,1.5832,-0.9961
26308914,-111.50,-1400.50,-2.1946,-0.4663
26312820,-112.50,-1390.50,-5.0555,0.0023
26316726,-143.50,-1416.50,-8.3925,-0.0454
26320632,-175.50,-1444.50,-14.7706,-0.2579
26324538,-175.50,-1436.50,-23.4680,-0.3696
26328444,-161.50,-1403.50,-33.4808,-0.1606
26332350,-143.50,-1391.50,-41.3305,-0.2150
26336256,-156.50,-1410.50,-41.2575,-0.4499
26340162,-184.50,-1441.50,-35.7810,0.0805
26344068,-149.50,-1442.50,-27.3337,0.0868
26347974,-146.50,-1408.50,-18.0786,-0.9834
26351880,-139.50,-1388.50,-18.4994,-1.1538
26355786,-159.50,-1405.50,-26.7514,0.0902
26359692,-184.50,-1439.50,-32.5145,1.2370
26363598,-188.50,-1439.50,-34.7519,1.5303
26367504,-174.50,-1408.50,-37.9187,2.0081
26371410,-149.50,-1391.50,-41.7699,1.9621
26375316,-153.50,-1401.50,-39.8229,0.9002
26379222,-175.50,-1434.50,-31.9381,0.9080
26383128,-175.50,-1439.50,-24.1913,2.1143
26387034,-143.50,-1413.50,-18.1823,3.0888
26390940,-141.50,-1388.50,-15.6801,3.0104
26394846,-154.50,-1395.50,-19.8752,2.7592
26398752,-175.50,-1427.50,-25.0889,3.6710
26402658,-174.50,-1440.50,-24.1933,4.7049
26406564,-156.50,-1419.50,-19.5670,4.1082
26410470,-137.50,-1390.50,-17.0912,2.2318
26414376,-140.50,-1393.50,-16.7503,1.3286
26418282,-168.50,-1427.50,-15.9746,1.7793
26422188,-180.50,-1444.50,-15.8100,1.7977
26426094,-159.50,-1423.50,-16.4286,1.1085
26430000,-125.50,-1391.50,-14.3269,0.8334
26433906,-131.50,-1391.50,-9.0893,1.3923
26437812,-165.50,-1423.50,-6.7941,1.9570
26441718,-175.50,-1444.50,-9.0969,1.7159
26445624,-156.50,-1426.50,-10.4856,1.1742
26449530,-140.50,-1394.50,-10.6108,1.0842
26453436,-134.50,-1394.50,-11.6215,0.5760
26457342,-164.50,-1421.50,-12.1866,-0.7554
26461248,-170.50,-1445.50,-11.0551,-1.4196
26465154,-164.50,-1429.50,-8.7638,-0.7230
26469060,-145.50,-1398.50,-9.3715,0.4846
26472966,-131.50,-1390.50,-11.6024,0.8264
26476872,-153.50,-1417.50,-9.9625,0.1580
26480778,-169.50,-1443.50,-5.9539,-0.4306
26484684,-161.50,-1433.50,-3.1047,-0.2228
26488590,-126.50,-1397.50,-0.7474,1.1466
26492496,-114.50,-1386.50,3.5868,2.8334
26496402,-138.50,-1407.50,7.9059,3.7077
26500308,-143.50,-1437.50,11.6631,4.1562
26504214,-140.50,-1434.50,17.1527,4.1499
26508120,-114.50,-1402.50,21.0284,3.5433
26512026,-96.50,-1386.50,22.6388,2.8125
26515932,-133.50,-1408.50,21.7944,1.7404
26519838,-162.50,-1440.50,14.8214,0.2584
26523744,-165.50,-1438.50,5.2731,-0.5195
26527650,-148.50,-1407.50,-2.5080,0.1830
26531556,-141.50,-1386.50,-9.4635,1.2833
26535462,-152.50,-1402.50,-14.4645,1.7557
26539368,-172.50,-1436.50,-14.4055,1.5088
26543274,-175.50,-1441.50,-11.0326,0.7713
26547180,-143.50,-1413.50,-7.3970,0.1535
26551086,-118.50,-1391.50,-2.2247,-0.5939
26554992,-142.50,-1402.50,1.8807,-1.6759
26558898,-200.50,-1433.50,-4.8243,-1.9298
26562804,-206.50,-1441.50,-21.7852,-0.7805
26566710,-188.50,-1417.50,-35.5808,0.5332
26570616,-177.50,-1391.50,-42.4451,0.4910
26574522,-187.50,-1398.50,-46.9030,-0.5084
26578428,-210.50,-1429.50,-48.3892,-0.9306
26582334,-222.50,-1446.50,-46.8231,-0.8981
26586240,-202.50,-1423.50,-45.4627,-1.3651
26590146,-177.50,-1392.50,-44.8763,-1.6571
26594052,-196.50,-1395.50,-45.9429,-1.2329
26597958,-245.50,-1425.50,-53.7760,-0.6197
26601864,-273.50,-1445.50,-69.0630,-0.2303
26605770,-305.50,-1427.50,-91.7510,-0.5289
26609676,-330.50,-1400.50,-127.0138,-1.9746
26613582,-376.50,-1398.50,-171.8608,-4.2521
26617488,-431.50,-1424.50,-214.4423,-5.3200
26621394,-542.50,-1455.50,-258.3084,-5.6518
26625300,-590.50,-1438.50,-316.4744,-7.4256
26629206,-604.50,-1402.50,-377.6140,-8.2258
26633112,-624.50,-1395.50,-421.3406,-6.5587
26637018,-730.50,-1427.50,-455.3051,-5.5955
26640924,-816.50,-1454.50,-500.8421,-7.0765
26644830,-864.50,-1444.50,-556.6201,-9.1752
26648736,-900.50,-1414.50,-610.6335,-10.6184
26652642,-885.50,-1392.50,-650.5006,-10.1015
26656548,-902.50,-1413.50,-661.0223,-5.9042
26660454,-937.50,-1442.50,-649.7252,-0.8499
26664360,-937.50,-1438.50,-636.4973,1.3151
26668266,-883.50,-1400.50,-621.8656,1.9229
26672172,-876.50,-1384.50,-601.6386,3.3792
26676078,-910.50,-1402.50,-586.8755,5.2474
26679984,-911.50,-1428.50,-577.9562,7.6024
26683890,-905.50,-1433.50,-561.7767,9.6377
26687796,-862.50,-1401.50,-538.3938,9.3821
26691702,-844.50,-1384.50,-515.3016,7.6051
26695608,-847.50,-1398.50,-495.7462,6.0723
26699514,-855.50,-1436.50,-475.8375,4.9271
26703420,-842.50,-1436.50,-451.3131,3.8623
26707326,-794.50,-1407.50,-423.2608,4.0533
26711232,-776.50,-1385.50,-396.9758,4.7670
26715138,-776.50,-1396.50,-377.5347,4.6470
26719044,-767.50,-1428.50,-357.1216,4.7127
26722950,-735.50,-1436.50,-324.2353,5.4318
26726856,-687.50,-1408.50,-282.6604,6.5266
26730762,-676.50,-1386.50,-249.2708,6.7949
26734668,-660.50,-1391.50,-230.4330,5.7773
26738574,-655.50,-1420.50,-211.1723,5.9116
26742480,-619.50,-1436.50,-178.9158,7.3936
26746386,-586.50,-1417.50,-139.9678,7.1768
26750292,-559.50,-1388.50,-109.8974,4.8855
26754198,-512.50,-1388.50,-86.0350,3.4334
26758104,-481.50,-1420.50,-49.2087,4.0271
26762010,-538.50,-1443.50,-12.6767,4.1006
26765916,-489.50,-1422.50,0.7372,2.4972
26769822,-420.50,-1385.50,13.1614,2.3178
26773728,-417.50,-1388.50,39.7513,3.9846
26777634,-402.50,-1414.50,67.5291,4.9510
26781540,-358.50,-1434.50,100.9127,5.9359
26785446,-326.50,-1421.50,142.9998,7.1156
26789352,-299.50,-1391.50,175.6258,6.6669
26793258,-290.50,-1390.50,189.4292,4.1241
26797164,-280.50,-1413.50,197.2256,1.4433
26801070,-255.50,-1437.50,215.9340,1.3306
26804976,-207.50,-1423.50,248.5297,3.4064
26808882,-207.50,-1395.50,276.6805,4.9967
26812788,-155.50,-1381.50,290.3038,5.0367
26816694,-143.50,-1406.50,306.9759,5.0214
26820600,-128.50,-1436.50,334.0431,4.9985
26824506,-78.50,-1425.50,365.3202,4.8291
26828412,-32.50,-1394.50,397.4949,5.6723
26832318,16.50,-1381.50,427.5552,6.2608
26836224,46.50,-1401.50,458.9937,5.7944
26840130,17.50,-1436.50,485.8996,4.6695
26844036,43.50,-1435.50,497.2962,2.4699
26847942,103.50,-1398.50,505.5951,1.3565
26851848,113.50,-1384.50,519.5097,2.2378
26855754,122.50,-1400.50,530.1425,2.5749
26859660,125.50,-1433.50,539.0640,2.1102
26863566,158.50,-1432.50,553.3698,2.1914
26867472,209.50,-1406.50,573.5408,2.7486
26871378,240.50,-1381.50,594.1099,2.9094
26875284,241.50,-1395.50,607.9678,3.0638
26879190,231.50,-1432.50,613.9646,2.6706
26883096,249.50,-1440.50,617.1714,0.7270
26887002,311.50,-1407.50,626.6489,-0.2216
26890908,342.50,-1385.50,644.0871,0.8741
26894814,336.50,-1392.50,657.1972,1.7538
26898720,303.50,-1424.50,655.7730,2.3135
26902626,304.50,-1440.50,643.5558,2.3829
26906532,323.50,-1416.50,630.3720,1.0217
26910438,352.50,-1390.50,621.0932,-0.9208
26914344,341.50,-1392.50,614.4445,-2.1039
26918250,315.50,-1423.50,606.0696,-1.6238
26922156,294.50,-1442.50,592.8562,-0.7272
26926062,323.50,-1420.50,578.1079,-0.7850
26929968,347.50,-1390.50,568.1054,-1.0673
26933874,335.50,-1391.50,560.3805,-1.3327
26937780,301.50,-1423.50,547.9111,-2.0432
26941686,258.50,-1443.50,526.8427,-2.8817
26945592,236.50,-1428.50,493.8927,-3.5188
26949498,253.50,-1395.50,455.8160,-3.9863
26953404,211.50,-1393.50,420.9796,-4.4384
26957310,174.50,-1423.50,387.5016,-5.4458
26961216,102.50,-1451.50,351.2118,-7.3551
26965122,62.50,-1439.50,304.9449,-9.7206
26969028,48.50,-1407.50,250.6833,-11.4459
26972934,-32.50,-1401.50,191.9404,-12.6040
26976840,-84.50,-1423.50,128.9758,-13.2309
26980746,-176.50,-1458.50,68.9387,-13.6401
26984652,-240.50,-1447.50,7.1908,-15.0019
26988558,-242.50,-1412.50,-54.7671,-15.3969
26992464,-301.50,-1396.50,-107.3772,-13.5172
26996370,-392.50,-1426.50,-160.8025,-12.3127
27000276,-512.50,-1455.50,-228.2166,-13.6830
27004182,-528.50,-1449.50,-298.8582,-14.9542
27008088,-512.50,-1410.50,-344.9785,-13.0694
27011994,-495.50,-1392.50,-358.2823,-8.9765
27015900,-472.50,-1408.50,-345.9110,-5.3273
27019806,-431.50,-1433.50,-307.3958,-1.7570
27023712,-431.50,-1437.50,-257.0453,1.8455
27027618,-400.50,-1408.50,-223.3487,2.9650
27031524,-318.50,-1383.50,-200.7266,2.2911
27035430,-304.50,-1397.50,-166.6566,2.6552
27039336,-296.50,-1429.50,-126.2507,4.1032
27043242,-260.50,-1436.50,-87.9942,5.1311
27047148,-205.50,-1405.50,-50.4309,5.6578
27051054,-120.50,-1381.50,-9.5719,6.1997
27054960,-143.50,-1397.50,28.8880,5.4762
27058866,-168.50,-1432.50,46.9424,2.7633
27062772,-143.50,-1442.50,51.9204,0.1359
27066678,-64.50,-1416.50,70.8794,-0.6937
27070584,15.50,-1386.50,112.4174,-0.0633
27074490,-30.50,-1394.50,150.6831,0.8628
27078396,-30.50,-1426.50,162.1799,1.2406
27082302,29.50,-1439.50,173.7010,1.6963
27086208,65.50,-1418.50,205.8389,2.4972
27090114,113.50,-1389.50,237.6341,2.4423
27094020,131.50,-1388.50,258.3669,1.9753
27097926,131.50,-1422.50,276.1450,2.0789
27101832,128.50,-1442.50,293.4266,1.8589
27105738,153.50,-1423.50,304.4516,1.2004
27109644,193.50,-1391.50,308.2377,0.8950
27113550,202.50,-1389.50,310.6202,0.7401
27117456,176.50,-1419.50,312.9488,0.3999
27121362,129.50,-1441.50,307.2534,0.3056
27125268,176.50,-1425.50,295.4031,0.9742
27129174,206.50,-1392.50,291.5069,2.0513
27133080,196.50,-1391.50,290.8071,1.6508
27136986,154.50,-1418.50,280.5857,-0.8528
27140892,125.50,-1441.50,263.3242,-2.4183
27144798,143.50,-1432.50,248.4251,-1.7322
27148704,173.50,-1396.50,240.3501,-0.3870
27152610,176.50,-1386.50,235.0999,0.6744
27156516,157.50,-1411.50,230.1033,0.7874
27160422,117.50,-1439.50,224.4048,0.3823
27164328,112.50,-1437.50,212.8830,-0.2260
27168234,143.50,-1405.50,197.1621,-1.6045
27172140,160.50,-1389.50,186.0663,-3.0100
27176046,133.50,-1410.50,181.1412,-3.5778
27179952,96.50,-1442.50,175.9351,-3.6740
27183858,92.50,-1441.50,166.3785,-3.8341
27187764,101.50,-1410.50,151.6396,-3.9749
27191670,112.50,-1391.50,133.2907,-4.2262
27195576,91.50,-1406.50,118.0253,-4.3826
27199482,69.50,-1437.50,111.0098,-3.5922
27203388,78.50,-1439.50,112.0310,-1.9437
27207294,112.50,-1409.50,117.0453,-0.1642
27211200,113.50,-1390.50,117.2458,0.2513
27215106,101.50,-1401.50,109.0668,-1.0205
27219012,71.50,-1430.50,100.4071,-1.2594
27222918,70.50,-1441.50,96.4095,0.0791
27226824,109.50,-1413.50,96.9418,0.9395
27230730,112.50,-1389.50,97.1087,0.7621
27234636,103.50,-1395.50,90.9503,0.2483
27238542,48.50,-1429.50,79.2762,0.1570
27242448,32.50,-1444.50,63.4131,-0.1581
27246354,39.50,-1422.50,45.8160,-1.3665
27250264,54.50,-1391.50,28.9596,-2.3938
27254170,52.50,-1392.50,16.6186,-1.8497
27258076,17.50,-1427.50,11.6593,-0.6509
27261982,-5.50,-1446.50,8.1360,-0.9417
27265888,11.50,-1424.50,1.2199,-1.9357
27269794,31.50,-1393.50,-7.3986,-1.9177
27273700,14.50,-1393.50,-17.2959,-1.5719
27277606,-29.50,-1423.50,-30.0472,-1.6966
27281512,-44.50,-1444.50,-42.3804,-1.7469
27285418,-40.50,-1429.50,-51.1629,-1.5961
27289324,-28.50,-1395.50,-61.1842,-1.4037
27293230,-29.50,-1391.50,-73.5753,-1.2194
27297136,-53.50,-1421.50,-81.3076,-1.7537
27301042,-79.50,-1444.50,-83.1027,-2.5721
27304948,-58.50,-1430.50,-82.8437,-2.0928
27308854,-26.50,-1398.50,-80.8819,-0.6622
27312760,-15.50,-1388.50,-77.2675,0.0860
27316666,-0.50,-1410.50,-67.0398,0.5589
27320572,-47.50,-1440.50,-52.2296,1.4554
27324478,-100.50,-1438.50,-58.2623,0.8643
27328384,-124.50,-1408.50,-98.0863,-2.0764
27332290,-88.50,-1389.50,-141.9167,-4.4728
27336196,-79.50,-1408.50,-152.8796,-3.6451
27340102,-80.50,-1438.50,-131.7613,-0.9303
27344008,-84.50,-1438.50,-105.7133,0.6163
27347914,-66.50,-1407.50,-94.4647,0.2452
27351820,-62.50,-1389.50,-98.7465,-0.8759
27355726,-88.50,-1407.50,-110.5011,-1.8293
27359632,-100.50,-1438.50,-119.7268,-2.1441
27363538,-111.50,-1439.50,-120.9952,-1.5362
27367444,-100.50,-1407.50,-121.6726,0.0566
27371350,-86.50,-1389.50,-126.9980,1.1567
27375256,-111.50,-1402.50,-134.8336,0.4142
27379162,-133.50,-1434.50,-142.4708,-0.5870
27383068,-122.50,-1442.50,-142.9867,-0.7511
27386974,-90.50,-1413.50,-132.9117,-0.4174
27390880,-58.50,-1388.50,-118.0453,0.1927
27394786,-77.50,-1396.50,-107.5240,0.7635
27398692,-111.50,-1426.50,-107.7245,1.7795
27402598,-110.50,-1441.50,-112.8014,2.8001
27406504,-89.50,-1417.50,-113.0064,2.5157
27410410,-72.50,-1390.50,-110.2812,1.3388
27414316,-108.50,-1391.50,-114.7489,0.8944
27418222,-128.50,-1428.50,-127.2561,1.1032
27422128,-142.50,-1444.50,-136.1417,0.3238
27426034,-121.50,-1423.50,-137.0578,-0.7734
27429940,-46.50,-1391.50,-125.8174,-0.7669
27433846,-66.50,-1391.50,-104.2549,0.0262
27437752,-85.50,-1423.50,-90.6793,0.5270
27441658,-96.50,-1442.50,-87.4633,0.4778
27445564,-91.50,-1426.50,-87.5851,0.4916
27449470,-63.50,-1392.50,-90.6696,0.8074
27453376,-54.50,-1389.50,-91.9126,1.2362
27457282,-82.50,-1418.50,-89.3377,1.1723
27461188,-88.50,-1441.50,-85.1138,0.8913
27465094,-70.50,-1426.50,-78.5301,1.4395
27469000,-46.50,-1396.50,-72.1424,2.2838
27472906,-45.50,-1390.50,-70.5796,1.6132
27476812,-73.50,-1417.50,-73.6231,-0.5089
27480718,-100.50,-1442.50,-78.7895,-1.9363
27484624,-101.50,-1435.50,-85.2129,-1.9660
27488530,-84.50,-1404.50,-93.2227,-2.0219
27492436,-73.50,-1390.50,-100.3620,-2.5949
27496342,-95.50,-1412.50,-103.2635,-2.7014
27500248,-127.50,-1441.50,-104.3909,-2.0942
27504154,-120.50,-1438.50,-106.5741,-1.5758
27508060,-90.50,-1404.50,-107.0278,-1.1662
27511966,-79.50,-1389.50,-104.9937,-0.7544
27515872,-90.50,-1407.50,-102.1390,-0.8066
27519778,-94.50,-1437.50,-95.0229,-0.6646
27523684,-82.50,-1437.50,-81.3747,0.1754
27527590,-40.50,-1407.50,-65.2786,1.1062
27531496,-21.50,-1389.50,-51.3963,1.0379
27535402,-58.50,-1404.50,-47.0126,-0.2046
27539308,-97.50,-1439.50,-56.3504,-1.7030
27543214,-144.50,-1444.50,-77.4115,-3.0300
27547120,-124.50,-1415.50,-104.1226,-3.4970
27551026,-95.50,-1390.50,-120.9088,-2.9135
27554932,-123.50,-1401.50,-123.9991,-2.1066
27558838,-150.50,-1434.50,-124.9602,-1.6608
27562744,-149.50,-1442.50,-124.7823,-1.3107
27566650,-120.50,-1416.50,-119.5407,-0.4292
27570556,-100.50,-1391.50,-112.9929,0.1564
27574462,-104.50,-1396.50,-109.0367,-0.0958
27578368,-130.50,-1428.50,-106.2184,-0.0929
