ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
24930090,13.50,-0.50,-2.9130,59.5476
24933996,-220.50,-69.50,3.1842,66.9237
24937902,-238.50,34.50,9.5010,92.6860
24941808,-8.50,-17.50,13.5031,131.6402
24945714,144.50,13.50,13.4762,126.5714
24949620,67.50,-4.50,12.6572,83.8455
24953526,-170.50,-88.50,20.1525,50.3884
24957432,-242.50,-129.50,28.1203,33.9088
24961338,-28.50,-105.50,27.2620,24.0431
24965244,163.50,-40.50,24.3767,13.6315
24969150,77.50,-8.50,21.0720,10.9728
24973056,-200.50,-79.50,9.5211,20.8849
24976962,-290.50,-142.50,-9.2219,27.1627
24980868,-83.50,-126.50,-18.6284,18.2356
24984774,112.50,-63.50,-15.4677,1.3246
24988680,80.50,-34.50,-13.1173,-8.8746
24992586,-156.50,-100.50,-12.1966,-7.4496
24996492,-271.50,-162.50,-8.0013,-4.8414
25000398,-130.50,-132.50,-5.7452,-6.3364
25004304,80.50,-52.50,-13.4294,-5.8235
25008210,80.50,-34.50,-26.6210,-2.4465
25012116,-156.50,-82.50,-34.6324,-0.0269
25016022,-293.50,-164.50,-34.5878,-1.5672
25019928,-184.50,-172.50,-31.9818,-12.5149
25023834,59.50,-96.50,-33.8076,-28.1527
25027740,114.50,-52.50,-33.0225,-34.5540
25031646,-125.50,-100.50,-27.4358,-30.5063
25035552,-284.50,-156.50,-25.0296,-23.5043
25039458,-207.50,-154.50,-25.3747,-17.0991
25043364,48.50,-78.50,-27.3082,-12.3587
25047270,125.50,-35.50,-26.0095,-8.9719
25051176,-84.50,-75.50,-21.7848,-7.3192
25055082,-285.50,-135.50,-21.9700,-5.9607
25058988,-237.50,-186.50,-26.9507,-9.6659
25062894,21.50,-127.50,-31.6809,-25.4626
25066800,126.50,-90.50,-30.1036,-44.4009
25070706,-54.50,-112.50,-25.7632,-55.6791
25074612,-244.50,-180.50,-20.0465,-57.0657
25078518,-254.50,-228.50,-14.7335,-57.5031
25082424,-2.50,-137.50,-17.8857,-60.3399
25086330,150.50,-63.50,-19.1345,-52.5888
25090236,-32.50,-80.50,-16.5842,-36.8786
25094142,-275.50,-177.50,-24.9790,-31.0115
25098048,-297.50,-217.50,-40.5463,-40.3992
25101954,-76.50,-143.50,-53.4618,-49.9869
25105860,70.50,-84.50,-63.9218,-48.4919
25109766,-37.50,-80.50,-71.4742,-42.2387
25113672,-277.50,-148.50,-71.7781,-35.4106
25117578,-319.50,-201.50,-66.4401,-31.4480
25121484,-79.50,-136.50,-56.4385,-30.5697
25125390,84.50,-63.50,-45.8113,-25.7734
25129296,16.50,-47.50,-42.4675,-17.1533
25133202,-234.50,-111.50,-41.8106,-8.0306
25137108,-303.50,-171.50,-38.8878,-2.7563
25141014,-104.50,-131.50,-33.1335,-3.6286
25144920,99.50,-67.50,-27.0226,-7.1397
25148826,59.50,-44.50,-23.4909,-10.1157
25152732,-184.50,-126.50,-20.1136,-12.8212
25156638,-288.50,-171.50,-15.8633,-15.9725
25160544,-112.50,-138.50,-9.8970,-14.4882
25164450,100.50,-51.50,-5.2702,-6.4508
25168356,115.50,-21.50,-1.8134,3.5070
25172266,-137.50,-79.50,3.9933,10.7869
25176172,-274.50,-148.50,6.6025,12.6790
25180078,-156.50,-137.50,2.5856,9.7885
25183984,69.50,-64.50,-7.8359,5.1065
25187890,90.50,-40.50,-19.9097,-0.2044
25191796,-131.50,-97.50,-26.1513,-7.2208
25195702,-300.50,-155.50,-26.3801,-11.8353
25199608,-205.50,-175.50,-26.0575,-14.0431
25203514,35.50,-92.50,-29.4519,-18.5947
25207420,90.50,-53.50,-34.1692,-21.8752
25211326,-121.50,-102.50,-38.1392,-23.7532
25215232,-304.50,-191.50,-39.8932,-29.7052
25219138,-244.50,-217.50,-39.0968,-41.7479
25223044,-6.50,-148.50,-41.2590,-55.4158
25226950,99.50,-89.50,-43.9565,-61.9130
25230856,-89.50,-112.50,-41.9240,-58.6768
25234762,-318.50,-182.50,-42.1776,-50.1037
25238668,-302.50,-207.50,-51.7589,-43.1611
25242574,-56.50,-132.50,-64.7691,-39.7805
25246480,81.50,-84.50,-68.5353,-38.2857
25250386,-64.50,-104.50,-60.3036,-40.1061
25254292,-264.50,-192.50,-44.1254,-44.7568
25258198,-271.50,-74.50,-26.2719,-25.9584
25262104,-35.50,-129.50,-16.1770,13.3760
25266010,117.50,-104.50,-13.8387,11.4812
25269916,-19.50,-116.50,-16.0895,-28.9087
25273822,-238.50,-174.50,-18.4342,-54.2196
25277728,-222.50,-169.50,-5.9111,-48.5768
25281634,-10.50,-58.50,20.9209,-14.4735
25285540,112.50,-60.50,30.5992,19.6493
25289446,6.50,-85.50,9.1875,16.4059
25293352,-255.50,-153.50,-20.5568,-10.2900
25297258,-357.50,-191.50,-46.2679,-27.8648
25301164,-166.50,-159.50,-69.3811,-33.4085
25305070,6.50,-118.50,-87.7296,-39.2570
25308976,-60.50,-111.50,-102.2355,-49.3493
25312882,-303.50,-175.50,-111.3049,-55.7620
25316788,-434.50,-260.50,-118.3471,-62.9713
25320694,-252.50,-219.50,-127.8726,-76.8617
25324600,-42.50,-152.50,-133.5128,-85.6266
25328506,-66.50,-123.50,-133.6470,-82.4455
25332412,-329.50,-186.50,-135.7966,-73.6231
25336318,-458.50,-236.50,-143.2541,-67.1606
25340224,-339.50,-218.50,-153.1089,-65.2271
25344130,-130.50,-146.50,-167.4068,-65.1458
25348036,-92.50,-108.50,-178.2898,-61.9633
25351942,-332.50,-171.50,-175.7726,-56.0253
25355848,-469.50,-223.50,-166.3832,-52.7649
25359754,-346.50,-252.50,-153.2291,-57.7080
25363660,-92.50,-156.50,-137.4219,-68.0674
25367566,-18.50,-111.50,-119.0374,-67.5279
25371472,-214.50,-153.50,-96.7736,-55.6196
25375378,-372.50,-194.50,-73.7288,-41.9643
25379284,-284.50,-191.50,-52.8011,-27.8163
25383190,-54.50,-112.50,-41.2638,-15.7992
25387096,25.50,-37.50,-41.7155,-2.0159
25391002,-160.50,-104.50,-45.1783,10.6306
25394908,-330.50,-180.50,-39.7650,8.4399
25398814,-329.50,-216.50,-31.3892,-7.2804
25402720,-91.50,-143.50,-37.2831,-23.4710
25406626,28.50,-109.50,-47.9438,-32.6250
25410532,-157.50,-120.50,-52.9277,-35.2938
25414438,-366.50,-172.50,-57.2206,-28.7069
25418344,-392.50,-196.50,-63.9861,-15.8826
25422250,-116.50,-124.50,-68.9080,-5.7657
25426156,53.50,-57.50,-55.7945,2.9521
25430062,-53.50,-43.50,-25.8274,16.0591
25433968,-271.50,-110.50,4.1243,33.3988
25437874,-283.50,-153.50,25.9715,43.8208
25441780,-61.50,-77.50,38.8426,46.1942
25445686,105.50,-17.50,43.8204,50.8030
25449592,7.50,-22.50,43.7066,55.3600
25453498,-236.50,-84.50,42.4413,57.0535
25457404,-295.50,-132.50,40.8604,57.5240
25461310,-104.50,-111.50,37.9069,51.8816
25465216,71.50,-68.50,30.6271,35.9484
25469122,-3.50,-47.50,18.9746,19.2093
25473028,-255.50,-144.50,7.4669,9.1856
25476934,-344.50,-193.50,-0.4915,-0.9719
25480840,-147.50,-149.50,0.0898,-7.8888
25484746,64.50,-93.50,9.0257,-7.8456
25488652,33.50,-61.50,17.6402,-6.1539
25492558,-242.50,-126.50,15.4237,-2.6996
25496464,-363.50,-200.50,0.7150,-2.9883
25500370,-217.50,-194.50,-13.4010,-13.3404
25504276,-1.50,-134.50,-21.6491,-28.8848
25508182,-15.50,-92.50,-30.0409,-38.4613
25512088,-235.50,-165.50,-37.2338,-39.7433
25515994,-367.50,-233.50,-34.8124,-42.6959
25519900,-245.50,-260.50,-23.7700,-54.7637
25523806,14.50,-207.50,-11.5860,-76.2079
25527712,87.50,-143.50,6.6586,-91.7774
25531618,-143.50,-153.50,27.8587,-82.8510
25535524,-349.50,-197.50,31.6135,-54.1360
25539430,-301.50,-222.50,10.0356,-30.1693
25543336,-38.50,-137.50,-18.0609,-23.1877
25547242,89.50,-54.50,-19.7809,-15.4393
25551148,-116.50,-79.50,5.3521,3.9126
25555054,-303.50,-141.50,27.6677,22.7314
25558960,-239.50,-168.50,39.6382,30.7275
25562866,23.50,-121.50,50.0865,25.9209
25566772,122.50,-75.50,59.3668,13.3631
25570678,-48.50,-79.50,62.1377,5.1230
25574584,-246.50,-127.50,63.7021,11.4515
25578490,-234.50,-24.50,69.9282,47.9659
25582396,-20.50,-55.50,69.7239,97.7927
25586302,113.50,-28.50,58.3096,104.3637
25590208,-0.50,-53.50,51.5138,70.6283
25594114,-239.50,-132.50,57.6348,39.0360
25598020,-282.50,-164.50,60.2160,21.4370
25601926,-57.50,-113.50,50.3213,16.1849
25605832,123.50,-69.50,42.7570,16.1982
25609738,-6.50,-53.50,42.3340,16.7251
25613644,-239.50,-132.50,40.5628,18.4347
25617550,-306.50,-193.50,36.3912,13.0492
25621456,-79.50,-133.50,34.1705,2.9262
25625362,96.50,-100.50,35.5245,-2.6672
25629268,9.50,-80.50,33.3173,-7.1704
25633174,-245.50,-138.50,24.1363,-8.1328
25637080,-325.50,-154.50,15.2298,0.0784
25640986,-109.50,-143.50,17.3760,11.5676
25644892,118.50,-80.50,33.9131,14.7421
25648798,87.50,-51.50,54.6634,13.1500
25652704,-175.50,-114.50,65.4917,14.6331
25656610,-285.50,-175.50,63.0669,13.2614
25660516,-114.50,-144.50,59.7646,9.1320
25664422,112.50,-65.50,61.9269,11.6828
25668328,126.50,-6.50,67.7736,26.2736
25672234,-68.50,16.50,83.4365,58.9412
25676140,-272.50,-79.50,97.4814,95.6477
25680046,-206.50,-186.50,78.4558,87.6567
25683952,36.50,-129.50,34.3830,29.7543
25687858,49.50,-111.50,1.5696,-24.0413
25691764,-233.50,-200.50,-22.9735,-56.8345
25695670,-432.50,-292.50,-56.5665,-88.0243
25699576,-369.50,-330.50,-91.8100,-120.4098
25703482,-165.50,-299.50,-124.5031,-149.9170
25707388,-136.50,-303.50,-159.1783,-180.2037
25711294,-378.50,-377.50,-195.4538,-216.9603
25715200,-559.50,-424.50,-222.0340,-248.2713
25719106,-528.50,-457.50,-231.7890,-259.3491
25723012,-303.50,-412.50,-239.7024,-260.5049
25726918,-184.50,-358.50,-247.8530,-261.2395
25730824,-377.50,-399.50,-247.0983,-262.0145
25734730,-575.50,-441.50,-240.5978,-261.7000
25738636,-517.50,-428.50,-225.1400,-248.4326
25742542,-246.50,-350.50,-197.0024,-218.1280
25746448,-122.50,-294.50,-168.3286,-186.1215
25750354,-237.50,-287.50,-147.5690,-164.2179
25754260,-456.50,-322.50,-127.3610,-145.5285
25758166,-452.50,-335.50,-106.9863,-122.9000
25762072,-178.50,-271.50,-85.7157,-99.3892
25765978,-17.50,-218.50,-60.3718,-81.0563
25769884,-124.50,-204.50,-39.8028,-69.9247
25773790,-338.50,-278.50,-23.6190,-63.7122
25777696,-348.50,-302.50,-1.9199,-61.0395
25781602,-110.50,-234.50,25.5426,-52.6167
25785508,87.50,-158.50,51.1766,-32.5691
25789414,-9.50,-143.50,66.2976,-10.8634
25793320,-280.50,-200.50,64.3841,3.3223
25797226,-352.50,-234.50,50.7364,10.6438
25801132,-154.50,-200.50,40.7424,16.1994
25805038,48.50,-144.50,38.7157,19.8487
25808944,9.50,-124.50,41.5510,20.1931
25812850,-213.50,-193.50,52.0458,18.2218
25816756,-304.50,-237.50,69.8567,14.4656
25820662,-128.50,-208.50,87.0677,14.0034
25824568,75.50,-143.50,93.2649,18.6090
25828474,57.50,-112.50,87.0173,24.4316
25832380,-211.50,-191.50,73.9774,24.8608
25836286,-362.50,-229.50,55.5996,18.5542
25840192,-206.50,-232.50,40.8974,13.5829
25844098,48.50,-156.50,41.7552,12.1949
25848004,91.50,-104.50,57.7625,17.6120
25851910,-158.50,-148.50,74.1750,29.8420
25855816,-317.50,-182.50,77.6670,42.9357
25859722,-197.50,-190.50,76.0114,54.1395
25863628,9.50,-121.50,71.1740,59.2186
25867534,74.50,-111.50,58.9183,55.1170
25871440,-141.50,-132.50,49.9814,45.5135
25875346,-324.50,-206.50,49.2895,39.0122
25879252,-259.50,-218.50,50.3615,35.0522
25883158,-14.50,-158.50,47.3090,30.9398
25887064,98.50,-116.50,46.5547,28.7896
25890970,-95.50,-145.50,53.8781,27.2565
25894876,-306.50,-196.50,60.3353,27.6890
25898782,-249.50,-92.50,63.9017,51.8035
25902688,16.50,-113.50,72.4848,93.6424
25906594,129.50,-106.50,84.1209,98.7868
25910500,-74.50,-139.50,82.4366,64.0358
25914406,-312.50,-222.50,62.4807,28.9057
25918312,-322.50,-249.50,39.1700,6.1841
25922218,-110.50,-205.50,18.8712,-5.1805
25926124,17.50,-158.50,-2.2329,-8.9051
25930030,-122.50,-190.50,-21.4206,-13.0505
25933936,-382.50,-268.50,-35.3145,-24.1477
25937842,-416.50,-292.50,-46.2843,-37.4443
25941748,-192.50,-252.50,-53.6410,-43.8357
25945654,-50.50,-206.50,-61.0484,-45.2553
25949560,-161.50,-215.50,-75.3416,-47.8687
25953466,-369.50,-317.50,-82.4028,-58.1885
25957372,-512.50,-368.50,-83.8858,-79.9180
25961278,-354.50,-345.50,-109.6048,-102.8728
25965184,-227.50,-357.50,-161.7105,-127.8190
25969090,-317.50,-367.50,-217.5047,-162.4349
25972996,-652.50,-512.50,-268.4853,-204.5353
25976902,-794.50,-595.50,-321.9515,-255.7436
25980808,-661.50,-580.50,-373.2273,-301.9643
25984714,-488.50,-546.50,-415.0712,-328.4069
25988620,-482.50,-541.50,-438.3502,-341.4339
25992526,-757.50,-629.50,-437.8901,-351.0477
25996432,-904.50,-692.50,-435.4319,-363.7170
26000338,-748.50,-664.50,-438.7591,-373.0780
26004244,-525.50,-591.50,-437.9998,-369.2830
26008150,-527.50,-557.50,-435.2577,-354.1168
26012056,-762.50,-612.50,-433.7526,-337.0295
26015962,-911.50,-690.50,-429.1607,-329.7155
26019868,-754.50,-670.50,-412.4939,-331.9646
26023774,-452.50,-580.50,-375.4500,-327.2970
26027680,-382.50,-547.50,-323.7065,-309.8446
26031586,-605.50,-577.50,-281.0171,-289.7682
26035492,-741.50,-617.50,-253.8656,-269.8341
26039398,-630.50,-585.50,-225.1066,-245.2849
26043304,-354.50,-452.50,-191.8916,-208.1418
26047210,-239.50,-382.50,-157.9286,-157.1923
26051116,-388.50,-367.50,-118.6581,-104.3447
26055022,-543.50,-426.50,-71.2803,-60.7251
26058928,-481.50,-424.50,-25.2933,-34.3515
26062834,-196.50,-300.50,8.6170,-13.7035
26066740,-60.50,-198.50,36.5296,23.8613
26070646,-191.50,-191.50,66.4799,74.3146
26074552,-404.50,-233.50,96.4515,119.0083
26078458,-324.50,-258.50,127.2282,146.0695
26082364,-73.50,-178.50,161.5999,156.6484
26086270,80.50,-79.50,189.1506,169.0395
26090176,-56.50,-73.50,202.8034,193.8369
26094082,-237.50,-160.50,216.4529,215.3609
26097988,-234.50,-135.50,242.2227,227.8430
26101894,9.50,-32.50,270.0139,252.1949
26105800,177.50,47.50,286.5472,289.2135
26109706,100.50,64.50,296.0907,319.5405
26113612,-104.50,-15.50,313.1897,335.0289
26117518,-146.50,-57.50,337.5269,334.6983
26121424,70.50,-13.50,354.8379,325.2542
26125330,285.50,66.50,364.2395,317.8352
26129236,245.50,103.50,377.8048,321.7800
26133142,7.50,54.50,396.9304,338.8544
26137048,-111.50,-9.50,403.4772,353.5777
26140954,63.50,26.50,387.7517,352.7631
26144860,275.50,62.50,365.2378,337.4967
26148766,234.50,78.50,350.7186,314.4164
26152672,-36.50,-0.50,338.8600,293.7644
26156578,-155.50,-92.50,322.4004,273.3790
26160484,-14.50,-106.50,305.4407,243.1638
26164390,159.50,-98.50,281.9347,199.6106
26168296,87.50,-111.50,237.9461,146.5524
26172202,-216.50,-232.50,173.9467,91.4628
26176108,-406.50,-320.50,105.5004,39.6903
26180014,-325.50,-349.50,47.3152,-3.3855
26183920,-155.50,-303.50,-4.9005,-37.9870
26187826,-171.50,-308.50,-58.9471,-68.7520
26191732,-475.50,-408.50,-116.2304,-102.6623
26195638,-711.50,-527.50,-179.5181,-145.1450
26199544,-626.50,-540.50,-235.8892,-187.4667
26203450,-367.50,-472.50,-263.1344,-213.4626
26207356,-324.50,-457.50,-264.3196,-224.0673
26211267,-530.50,-472.50,-260.8534,-226.7840
26215173,-687.50,-461.50,-252.3922,-205.5017
26219079,-612.50,-354.50,-230.2302,-140.8032
26222985,-320.50,-354.50,-200.1761,-68.3841
26226891,-194.50,-303.50,-165.0138,-43.6638
26230797,-345.50,-303.50,-127.9621,-48.4098
26234703,-453.50,-309.50,-80.3380,-33.8989
26238609,-396.50,-308.50,-15.5321,3.1236
26242515,-102.50,-213.50,44.9660,41.3013
26246421,61.50,-112.50,91.5204,77.5168
26250327,-68.50,-86.50,128.1767,119.6245
26254233,-255.50,-129.50,158.5098,161.8047
26258139,-222.50,-111.50,190.2626,196.5277
26262045,58.50,-25.50,226.4086,227.6501
26265951,229.50,40.50,261.8210,254.8698
26269857,137.50,69.50,289.3374,276.2389
26273763,-47.50,15.50,316.4115,296.3213
26277669,-34.50,-45.50,354.0134,305.2727
26281575,223.50,29.50,397.3307,300.0440
26285481,403.50,86.50,430.4506,296.8887
26289387,314.50,71.50,442.0413,294.4800
26293293,69.50,31.50,437.8942,289.4058
26297199,-14.50,-10.50,426.5464,289.3288
26301105,208.50,34.50,415.8187,291.9493
26305011,410.50,86.50,413.5164,290.7674
26308917,359.50,123.50,415.1864,288.5879
26312823,71.50,62.50,407.6679,291.7700
26316729,-77.50,4.50,378.4984,293.1222
26320635,93.50,26.50,337.3532,285.3075
26324541,317.50,75.50,308.5653,271.4708
26328447,319.50,103.50,301.6142,257.7616
26332353,75.50,48.50,308.2311,250.4429
26336259,-58.50,-3.50,313.3021,247.8355
26340165,85.50,21.50,311.2170,246.7731
26344071,309.50,83.50,302.7230,246.2442
26347977,320.50,125.50,289.3952,245.8140
26351883,61.50,66.50,272.1892,244.9766
26355789,-86.50,-12.50,254.8254,236.7989
26359695,11.50,-5.50,243.9472,221.0770
26363601,220.50,47.50,229.6519,206.2451
26367507,269.50,83.50,206.2845,194.9100
26371413,64.50,23.50,189.0053,183.9974
26375319,-142.50,-30.50,181.3385,172.9774
26379225,-90.50,-62.50,168.9827,161.9657
26383131,144.50,-4.50,147.0588,147.3325
26387037,237.50,39.50,128.3324,133.5351
26390943,47.50,-2.50,121.4832,124.7613
26394849,-146.50,-72.50,123.6461,116.8583
26398755,-105.50,-64.50,129.1659,112.9591
26402661,156.50,18.50,134.2142,121.0640
26406567,272.50,68.50,138.9542,135.9837
26410473,160.50,48.50,149.2366,144.7631
26414379,-104.50,-68.50,161.7943,137.1718
26418285,-102.50,-96.50,158.9154,112.4304
26422191,144.50,-32.50,146.0301,90.2280
26426097,285.50,10.50,139.0031,81.5253
26430003,146.50,16.50,133.8647,80.0279
26433909,-100.50,-29.50,125.7988,87.7137
26437815,-143.50,-93.50,114.5971,96.1585
26441721,62.50,-56.50,99.6257,88.8747
26445627,222.50,-18.50,81.7763,68.9524
26449533,126.50,-6.50,66.3072,50.9903
26453439,-118.50,-72.50,59.0599,44.9813
26457345,-207.50,-79.50,53.7040,52.0938
26461251,34.50,30.50,49.3690,78.8341
26465157,266.50,31.50,61.0762,109.0644
26469063,80.50,-78.50,64.1579,89.9219
26472969,-223.50,-164.50,18.7303,19.6219
26476875,-360.50,-234.50,-51.8393,-46.2908
26480781,-179.50,-223.50,-103.3757,-84.0884
26484687,15.50,-174.50,-128.1776,-105.2294
26488593,-14.50,-130.50,-138.7913,-111.5945
26492499,-252.50,-191.50,-139.8994,-101.5806
26496405,-373.50,-245.50,-132.2714,-90.0192
26500311,-207.50,-227.50,-121.3001,-88.2338
26504217,37.50,-136.50,-110.7079,-88.1053
26508123,64.50,-110.50,-98.5345,-80.2301
26512029,-149.50,-153.50,-80.5368,-68.2741
26515935,-259.50,-185.50,-53.5844,-54.9201
26519841,-133.50,-177.50,-22.8998,-41.3670
26523747,90.50,-126.50,-7.9316,-37.5568
26527653,126.50,-70.50,-14.3114,-40.2926
26531559,-79.50,-117.50,-23.4580,-36.8457
26535465,-248.50,-162.50,-21.1157,-28.1426
26539371,-141.50,-65.50,-9.0395,-4.1635
26543277,137.50,-50.50,8.4547,31.4912
26547183,201.50,-29.50,25.6660,41.4478
26551089,-30.50,-72.50,27.2610,24.6573
26554995,-230.50,-128.50,12.4731,9.7355
26558901,-187.50,-176.50,-2.7538,-1.9565
26562807,73.50,-111.50,-11.2134,-18.9388
26566713,175.50,-61.50,-12.5915,-30.4145
26570619,-15.50,-94.50,-13.7556,-30.3619
26574525,-214.50,-147.50,-15.6440,-26.0800
26578431,-191.50,-200.50,-10.9188,-27.5393
26582337,60.50,-126.50,-3.3365,-37.6594
26586243,189.50,-56.50,0.5264,-39.9315
26590149,35.50,-79.50,-1.6402,-29.9726
26594055,-212.50,-162.50,-8.7758,-24.8354
26597961,-223.50,-174.50,-16.7360,-28.6281
26601867,22.50,-109.50,-19.3026,-28.4855
26605773,190.50,-47.50,-14.4834,-20.1950
26609679,80.50,-33.50,-7.4822,-7.8429
26613585,-175.50,-98.50,-3.4541,5.9729
26617491,-234.50,-137.50,-6.6270,13.6814
26621397,-47.50,-82.50,-19.7008,14.3183
26625303,129.50,-15.50,-40.3807,15.9984
26629209,49.50,-2.50,-58.0765,21.8476
26633115,-207.50,-121.50,-65.5313,20.2188
26637021,-290.50,-188.50,-67.3315,-2.5339
26640927,-100.50,-157.50,-68.1808,-32.9907
26644833,107.50,-108.50,-69.9859,-53.5927
26648739,73.50,-64.50,-70.5052,-59.4926
26652645,-175.50,-81.50,-66.6136,-42.6090
26656551,-299.50,-150.50,-63.7166,-15.0269
26660457,-193.50,-210.50,-75.5177,-16.5278
26664363,23.50,-166.50,-105.5421,-58.0483
26668269,54.50,-130.50,-126.0765,-99.5356
26672175,-190.50,-175.50,-119.8672,-111.3108
26676081,-309.50,-217.50,-102.4145,-101.5343
26679987,-156.50,-198.50,-82.1018,-85.4788
26683893,80.50,-120.50,-64.0476,-70.8169
26687799,133.50,-85.50,-52.1867,-59.8723
26691705,-81.50,-137.50,-40.1705,-55.3729
26695611,-272.50,-176.50,-31.9374,-53.8640
26699517,-165.50,-191.50,-33.1319,-50.5345
26703423,62.50,-116.50,-39.7273,-48.5957
26707329,121.50,-78.50,-49.1224,-47.1490
26711235,-96.50,-134.50,-59.4869,-48.8026
26715141,-281.50,-189.50,-65.9168,-55.4685
26719047,-233.50,-222.50,-67.8884,-62.8962
26722953,16.50,-149.50,-71.1333,-69.6582
26726859,94.50,-88.50,-77.4365,-68.8025
26730765,-85.50,-111.50,-85.2507,-59.2961
26734671,-276.50,-168.50,-86.0663,-48.9857
26738577,-268.50,-214.50,-79.5042,-45.9362
26742483,-8.50,-150.50,-76.0728,-52.2023
26746389,112.50,-94.50,-74.1555,-57.2038
26750295,-63.50,-105.50,-76.3306,-55.5082
26754201,-292.50,-170.50,-85.4792,-50.9216
26758107,-298.50,-194.50,-92.6375,-46.2154
26762013,-73.50,-138.50,-95.6868,-41.2614
26765919,74.50,-77.50,-99.3189,-35.8747
26769825,-68.50,-78.50,-107.0031,-31.4143
26773731,-317.50,-144.50,-118.3353,-28.1448
26777637,-364.50,-205.50,-128.8836,-30.4446
26781543,-132.50,-139.50,-132.8897,-36.0362
26785449,43.50,-79.50,-129.3580,-34.7295
26789355,-34.50,-57.50,-122.8946,-27.0533
26793261,-274.50,-120.50,-114.2887,-17.7761
26797167,-337.50,-146.50,-103.8456,-8.0915
26801073,-125.50,-120.50,-92.4116,0.5230
26804979,58.50,-57.50,-84.6688,3.4275
26808885,-0.50,-42.50,-86.8197,0.8010
26812791,-266.50,-124.50,-95.9218,-5.5435
26816697,-369.50,-191.50,-106.0961,-18.6111
26820603,-164.50,-163.50,-106.2382,-32.3207
26824509,54.50,-105.50,-93.2923,-39.3988
26828415,33.50,-79.50,-81.1509,-42.2805
26832321,-217.50,-136.50,-77.9423,-43.4337
26836227,-347.50,-192.50,-80.0093,-43.5253
26840133,-233.50,-193.50,-86.2396,-45.2547
26844039,-9.50,-109.50,-100.4615,-47.5866
26847945,48.50,-69.50,-107.9831,-43.9968
26851851,-194.50,-144.50,-97.4930,-40.8981
26855757,-352.50,-123.50,-85.4378,-34.0354
26859663,-222.50,-140.50,-77.6063,-11.1640
26863569,-2.50,-143.50,-72.9326,-4.5303
26867475,13.50,-117.50,-82.3890,-33.7588
26871381,-205.50,-175.50,-103.8108,-69.6174
26875287,-394.50,-252.50,-120.1648,-93.7904
26879193,-303.50,-257.50,-122.9176,-106.5991
26883099,-46.50,-192.50,-115.1744,-108.5711
26887005,39.50,-170.50,-103.7163,-107.5792
26890911,-170.50,-182.50,-98.1091,-109.3658
26894817,-349.50,-239.50,-96.7700,-106.5166
26898723,-303.50,-290.50,-89.3883,-104.4640
26902629,-48.50,-207.50,-78.8658,-108.9666
26906535,71.50,-160.50,-69.9711,-107.8834
26910441,-93.50,-170.50,-62.7360,-100.4419
26914347,-288.50,-211.50,-53.2945,-89.3970
26918253,-260.50,-228.50,-36.0772,-73.5065
26922159,-32.50,-154.50,-19.8837,-55.9039
26926065,107.50,-95.50,-15.5751,-39.0379
26929971,-16.50,-102.50,-16.8471,-27.6612
26933877,-245.50,-144.50,-12.9748,-19.8191
26937783,-228.50,-113.50,0.7736,0.1302
26941689,22.50,-76.50,25.9609,32.6140
26945595,94.50,-132.50,35.8599,35.4789
26949501,-45.50,-147.50,2.7651,-10.5611
26953407,-286.50,-230.50,-43.4510,-62.7906
26957313,-358.50,-280.50,-69.1772,-93.5807
26961219,-150.50,-222.50,-78.7951,-103.6936
26965125,16.50,-213.50,-84.2728,-104.2814
26969031,-69.50,-230.50,-93.0401,-116.6300
26972937,-298.50,-303.50,-99.8048,-139.4784
26976843,-396.50,-333.50,-99.3415,-155.5342
26980749,-192.50,-286.50,-95.3176,-154.6574
26984655,19.50,-236.50,-87.6460,-142.8370
26988561,6.50,-207.50,-74.5079,-131.4639
26992467,-201.50,-250.50,-52.5835,-119.8989
26996373,-353.50,-321.50,-33.0687,-113.0581
