ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
37882423,-104.50,-108.50,-90.1104,-91.8226
37886329,-114.50,-121.50,-92.5298,-101.9081
37890235,-117.50,-114.50,-94.1811,-105.1273
37894141,-125.50,-120.50,-96.5392,-103.6751
37898047,-142.50,-122.50,-103.8290,-102.6713
37901953,-124.50,-113.50,-112.4308,-102.9603
37905859,-128.50,-125.50,-112.4637,-102.6110
37909765,-111.50,-119.50,-103.6396,-102.4973
37913671,-96.50,-126.50,-89.1557,-101.8223
37917577,-128.50,-142.50,-80.5070,-104.5384
37921483,-158.50,-143.50,-92.7279,-112.8704
37925389,-162.50,-145.50,-116.4725,-119.9780
37929295,-179.50,-162.50,-133.7559,-124.4354
37933201,-184.50,-175.50,-143.3979,-131.4470
37937107,-181.50,-180.50,-148.2988,-140.6479
37941013,-144.50,-184.50,-142.2595,-148.0082
37944919,-164.50,-182.50,-127.1956,-151.4709
37948825,-172.50,-180.50,-119.7070,-150.0851
37952731,-175.50,-150.50,-122.9358,-140.3472
37956637,-168.50,-182.50,-126.5525,-128.4467
37960543,-136.50,-160.50,-121.0880,-125.1078
37964449,-126.50,-153.50,-103.7338,-122.1680
37968355,-124.50,-130.50,-84.5551,-110.7121
37972261,-140.50,-127.50,-75.4477,-94.5316
37976167,-140.50,-126.50,-78.2337,-81.7235
37980073,-140.50,-141.50,-85.0318,-78.7902
37983979,-138.50,-127.50,-88.6835,-81.9793
37987885,-123.50,-112.50,-85.0552,-79.6191
37991791,-129.50,-120.50,-75.4200,-71.3563
37995697,-125.50,-144.50,-67.9376,-70.3980
37999603,-127.50,-168.50,-66.0511,-83.2567
38003509,-123.50,-146.50,-66.8651,-97.6707
38007415,-111.50,-186.50,-64.3738,-106.1459
38011321,-112.50,-156.50,-56.4880,-112.3292
38015227,-117.50,-152.50,-50.1720,-108.5049
38019133,-84.50,-148.50,-44.6210,-95.9229
38023039,-79.50,-134.50,-33.0301,-84.0645
38026945,-60.50,-114.50,-18.0630,-71.4602
38030851,-40.50,-104.50,-0.8444,-56.8141
38034757,-24.50,-110.50,19.0812,-45.3836
38038663,-21.50,-124.50,35.0704,-43.3927
38042569,-73.50,-125.50,32.9481,-49.2166
38046475,-104.50,-127.50,5.7079,-55.8452
38050381,-114.50,-111.50,-28.3412,-57.2563
38054287,-128.50,-143.50,-50.8862,-56.8707
38058193,-142.50,-138.50,-64.8008,-61.7038
38062099,-150.50,-143.50,-76.3266,-66.8311
38066005,-158.50,-157.50,-84.9577,-71.3207
38069911,-159.50,-157.50,-89.1389,-78.9477
38073817,-142.50,-153.50,-86.7596,-83.6803
38077723,-134.50,-156.50,-77.6846,-81.9139
38081629,-132.50,-154.50,-67.8101,-77.6808
38085535,-142.50,-139.50,-63.0832,-72.2274
38089441,-142.50,-152.50,-63.3940,-67.5027
38093347,-143.50,-144.50,-64.8461,-66.6342
38097253,-143.50,-143.50,-66.1309,-64.9579
38101159,-154.50,-156.50,-69.2033,-62.6909
38105065,-166.50,-158.50,-75.3561,-65.4138
38108971,-158.50,-143.50,-80.1023,-68.0634
38112877,-146.50,-143.50,-76.9163,-64.4902
38116783,-160.50,-152.50,-71.2859,-59.8402
38120689,-143.50,-143.50,-69.2796,-57.4774
38124595,-133.50,-137.50,-63.4457,-53.4181
38128501,-136.50,-111.50,-52.8985,-44.3280
38132407,-136.50,-143.50,-46.2170,-36.6857
38136313,-136.50,-152.50,-45.3618,-41.3806
38140219,-138.50,-169.50,-47.2764,-54.3496
38144125,-122.50,-143.50,-46.1438,-61.8383
38148031,-102.50,-139.50,-35.3342,-57.4945
38151937,-113.50,-127.50,-20.9810,-47.0501
38155843,-120.50,-137.50,-16.8070,-38.2426
38159749,-123.50,-130.50,-22.5610,-32.9935
38163655,-117.50,-143.50,-27.6439,-31.8484
38167561,-111.50,-127.50,-26.0406,-33.8750
38171467,-111.50,-122.50,-20.3821,-33.0043
38175373,-98.50,-154.50,-14.1355,-32.6895
38179279,-94.50,-159.50,-6.9563,-40.5013
38183185,-111.50,-152.50,-3.6736,-48.3095
38187091,-118.50,-143.50,-9.0937,-48.5601
38190997,-114.50,-143.50,-16.5850,-44.9482
38194903,-98.50,-133.50,-16.5661,-39.6213
38198809,-79.50,-142.50,-6.2886,-32.6461
38202715,-90.50,-131.50,6.2573,-26.8352
38206621,-105.50,-119.50,8.6830,-21.5355
38210527,-117.50,-129.50,-0.3295,-18.1482
38214433,-124.50,-146.50,-13.1946,-22.0586
38218339,-133.50,-150.50,-24.9841,-30.1472
38222245,-157.50,-146.50,-37.2664,-34.3931
38226151,-169.50,-150.50,-51.6770,-35.3204
38230057,-173.50,-187.50,-63.4427,-43.9568
38233963,-174.50,-196.50,-69.2017,-62.9646
38237869,-150.50,-184.50,-67.2190,-75.4433
38241775,-122.50,-180.50,-52.7521,-72.0627
38245681,-132.50,-191.50,-32.5109,-66.1240
38249587,-143.50,-192.50,-22.8587,-68.1908
38253493,-133.50,-184.50,-24.1474,-70.8293
38257399,-116.50,-158.50,-23.2212,-62.1158
38261305,-110.50,-173.50,-15.6853,-46.9615
38265211,-96.50,-169.50,-4.6664,-40.5741
38269117,-93.50,-170.50,7.8178,-42.6953
38273023,-95.50,-161.50,16.9140,-43.1255
38276929,-100.50,-137.50,17.6401,-34.2137
38280835,-66.50,-116.50,17.7830,-14.6941
38284741,-47.50,-100.50,30.2547,7.4921
38288647,-46.50,-81.50,49.9371,26.2134
38292553,-58.50,-73.50,60.8944,41.6191
38296459,-80.50,-67.50,55.2199,53.6353
38300365,-79.50,-72.50,38.9124,59.9717
38304271,-79.50,-110.50,26.0549,53.1320
38308177,-82.50,-121.50,21.9954,31.4253
38312083,-106.50,-97.50,18.9272,14.5057
38315989,-111.50,-89.50,9.9902,17.6614
38319895,-114.50,-116.50,-0.8711,25.5474
38323801,-112.50,-133.50,-7.8921,19.0262
38327707,-124.50,-132.50,-11.6673,4.0112
38331613,-125.50,-134.50,-14.5355,-5.8397
38335519,-144.50,-141.50,-18.8891,-10.0666
38339425,-158.50,-143.50,-29.1416,-12.9950
38343331,-144.50,-143.50,-40.3326,-14.4702
38347237,-149.50,-143.50,-43.2469,-14.0919
38351143,-166.50,-123.50,-43.2691,-10.2706
38355049,-144.50,-112.50,-43.1751,-0.3567
38358955,-122.50,-102.50,-33.9664,12.7836
38362861,-121.50,-109.50,-18.8650,22.5938
38366767,-115.50,-103.50,-8.5892,26.2880
38370673,-130.50,-121.50,-5.4471,23.8737
38374579,-128.50,-128.50,-7.3897,14.6685
38378485,-126.50,-144.50,-9.9240,1.7394
38382391,-132.50,-146.50,-12.3410,-9.4654
38386297,-143.50,-161.50,-17.8652,-17.5573
38390203,-147.50,-169.50,-24.5634,-25.7851
38394109,-160.50,-174.50,-29.8431,-34.6765
38398015,-141.50,-157.50,-31.9961,-37.8319
38401921,-140.50,-186.50,-28.8840,-36.7823
38405827,-109.50,-177.50,-19.4182,-39.4745
38409733,-134.50,-152.50,-7.7772,-37.8636
38413639,-108.50,-94.50,0.1825,-17.1891
38417545,-58.50,-90.50,15.9769,16.9921
38421451,-112.50,-175.50,33.1187,28.4018
38425357,-192.50,-255.50,14.3168,-11.2163
38429263,-207.50,-258.50,-36.2404,-74.2286
38433169,-192.50,-228.50,-72.5814,-110.1111
38437075,-193.50,-213.50,-78.7860,-106.7219
38440981,-190.50,-223.50,-73.5840,-88.4993
38444887,-214.50,-271.50,-72.5965,-83.0313
38448793,-240.50,-280.50,-81.3327,-97.6177
38452699,-249.50,-283.50,-96.2966,-117.6159
38456605,-220.50,-281.50,-104.4273,-130.9117
38460511,-207.50,-293.50,-97.6509,-136.6425
38464417,-200.50,-280.50,-82.5315,-133.4545
38468323,-189.50,-257.50,-65.7703,-117.8049
38472229,-178.50,-234.50,-48.5262,-94.6947
38476135,-180.50,-202.50,-36.6757,-71.9258
38480041,-177.50,-192.50,-35.0555,-50.2504
38483947,-166.50,-203.50,-35.9313,-32.9687
38487853,-156.50,-220.50,-28.5796,-27.3407
38491759,-158.50,-219.50,-15.6440,-33.7244
38495665,-128.50,-207.50,-3.1501,-42.4994
38499571,-112.50,-184.50,10.5909,-41.1424
38503477,-120.50,-176.50,21.9725,-25.4190
38507383,-120.50,-180.50,26.5203,-5.8208
38511289,-111.50,-153.50,30.1229,8.5375
38515195,-126.50,-158.50,32.5090,16.6346
38519101,-126.50,-173.50,26.7641,14.2514
38523007,-110.50,-181.50,20.5371,4.8013
38526913,-116.50,-188.50,23.3858,-1.3480
38530819,-140.50,-189.50,26.0185,-3.7524
38534725,-142.50,-173.50,19.1386,-5.0701
38538631,-129.50,-157.50,10.5278,-1.3685
38542537,-126.50,-138.50,8.8925,12.2661
38546443,-92.50,-124.50,18.3772,34.4629
38550349,-76.50,-132.50,40.9340,53.0165
38554255,-86.50,-140.50,62.4012,54.6972
38558161,-90.50,-132.50,66.6828,44.8174
38562067,-127.50,-162.50,52.4563,34.3160
38565973,-142.50,-160.50,27.3260,25.4730
38569879,-159.50,-175.50,4.4009,19.1456
38573785,-129.50,-161.50,-4.1349,14.3021
38577691,-131.50,-182.50,2.2458,8.1930
38581597,-160.50,-177.50,5.1566,1.0091
38585503,-130.50,-166.50,0.4311,1.4368
38589409,-137.50,-208.50,3.4051,4.0878
38593315,-127.50,-211.50,11.7732,-7.2865
38597221,-130.50,-198.50,16.3776,-22.5270
38601127,-115.50,-181.50,18.4576,-23.1047
38605033,-141.50,-170.50,18.6233,-8.5080
38608939,-143.50,-164.50,13.5704,10.3418
38612845,-145.50,-169.50,6.9355,21.4310
38616751,-126.50,-169.50,5.7761,20.7487
38620657,-104.50,-153.50,14.1390,17.8009
38624563,-117.50,-191.50,26.6524,16.0227
38628469,-136.50,-208.50,29.7183,5.6168
38632375,-136.50,-193.50,22.3325,-7.5374
38636281,-114.50,-175.50,17.6105,-8.7652
38640187,-110.50,-156.50,21.7862,2.5757
38644093,-140.50,-111.50,23.6005,25.8756
38647999,-111.50,-84.50,21.1686,61.3238
38651905,-100.50,-91.50,28.5766,92.5028
38655811,-92.50,-122.50,42.3566,97.3496
38659717,-100.50,-122.50,48.2759,78.9781
38663623,-140.50,-116.50,39.0546,62.4747
38667529,-100.50,-84.50,26.7090,65.3671
38671435,-111.50,-84.50,28.9585,82.7018
38675341,-138.50,-113.50,30.4014,91.1922
38679247,-143.50,-138.50,16.4491,76.9062
38683153,-126.50,-139.50,4.4704,53.3780
38687059,-124.50,-120.50,7.8161,42.2583
38690965,-159.50,-136.50,11.6629,44.3664
38694871,-126.50,-103.50,7.0827,50.5265
38698777,-121.50,-123.50,8.0416,58.0223
38702683,-111.50,-150.50,17.1606,55.2774
38706589,-138.50,-141.50,22.5189,41.6615
38710495,-148.50,-148.50,16.5993,31.7729
38714401,-111.50,-138.50,11.1134,28.9812
38718307,-138.50,-150.50,13.5620,29.0542
38722213,-142.50,-152.50,10.6625,27.6325
38726119,-152.50,-202.50,2.0569,17.0263
38730025,-120.50,-180.50,1.9228,-1.3918
38733931,-143.50,-209.50,9.4794,-15.8053
38737837,-178.50,-229.50,3.6045,-29.7397
38741743,-162.50,-192.50,-15.2915,-38.6665
38745649,-169.50,-191.50,-24.7750,-29.6208
38749555,-130.50,-189.50,-17.0665,-15.1393
38753461,-144.50,-193.50,-0.9878,-9.3121
38757367,-173.50,-220.50,2.0353,-14.8283
38761273,-157.50,-242.50,-9.3952,-31.4148
38765179,-191.50,-249.50,-20.1943,-50.7815
38769085,-157.50,-201.50,-25.3278,-55.1998
38772991,-170.50,-207.50,-22.3510,-40.1909
38776897,-164.50,-207.50,-18.1026,-25.0924
38780803,-184.50,-241.50,-19.7032,-24.8689
38784709,-169.50,-178.50,-23.0231,-26.5093
38788615,-132.50,-144.50,-15.4318,-6.5348
38792521,-84.50,-127.50,11.4705,27.0204
38796427,-80.50,-142.50,45.5872,48.7910
38800333,-95.50,-169.50,65.0436,48.9266
38804239,-115.50,-145.50,62.3894,39.3128
38808145,-73.50,-136.50,55.4779,37.9810
38812051,-159.50,-149.50,46.6274,40.3519
38815957,-160.50,-143.50,18.9225,38.4005
38819863,-162.50,-175.50,-9.0658,33.8534
38823769,-129.50,-129.50,-11.5579,32.8807
38827675,-161.50,-106.50,-0.6243,46.1717
38831581,-116.50,-76.50,7.1187,69.5570
38835487,-102.50,-143.50,19.6276,79.7934
38839393,-132.50,-96.50,32.0550,73.4432
38843299,-157.50,-158.50,25.9256,65.2734
38847205,-116.50,-129.50,14.5224,52.9262
38851111,-154.50,-169.50,11.5398,35.8723
38855017,-156.50,-219.50,4.1014,10.1752
38858923,-143.50,-191.50,-4.0890,-15.6504
38862829,-152.50,-181.50,-2.3274,-17.4270
38866735,-137.50,-128.50,3.4469,3.3048
38870641,-149.50,-172.50,6.7944,22.7195
38874547,-115.50,-143.50,9.7561,26.2835
38878453,-79.50,-78.50,25.5378,40.3896
38882359,-125.50,-138.50,44.6721,66.7260
38886269,-118.50,-165.50,44.8520,63.0294
38890175,-128.50,-180.50,33.5829,30.3428
38894081,-152.50,-174.50,19.3529,3.3258
38897987,-110.50,-148.50,9.8994,1.0289
38901893,-132.50,-192.50,14.6084,10.0830
38905799,-152.50,-161.50,17.1599,10.6033
38909705,-146.50,-140.50,9.1147,13.7408
38913611,-143.50,-168.50,2.4311,21.2805
38917517,-142.50,-191.50,1.0005,15.8148
38921423,-133.50,-233.50,3.7501,-5.6132
38925329,-160.50,-188.50,5.8749,-25.3442
38929235,-101.50,-153.50,10.2402,-19.6484
38933141,-91.50,-153.50,28.1084,4.2683
38937047,-106.50,-172.50,45.2309,19.4757
38940953,-44.50,-142.50,56.8884,24.9476
38944859,-36.50,-141.50,80.1246,33.3103
38948765,-77.50,-162.50,96.9992,35.6923
38952671,-90.50,-175.50,85.4910,22.6728
38956577,-202.50,-206.50,43.9934,2.5529
38960483,-239.50,-220.50,-22.1577,-16.7014
38964389,-147.50,-111.50,-63.9744,-12.7383
38968295,-164.50,-144.50,-50.7783,19.1158
38972201,-175.50,-149.50,-27.4759,38.3900
38976107,-195.50,-210.50,-26.4567,26.0800
38980013,-158.50,-201.50,-30.7051,0.3546
38983919,-133.50,-177.50,-19.1868,-12.7285
38987825,-162.50,-161.50,-4.1312,-6.4259
38991731,-165.50,-158.50,-5.7882,5.3781
38995637,-150.50,-200.50,-11.7964,8.9860
38999543,-169.50,-122.50,-10.9591,13.7182
39003449,-148.50,-70.50,-9.2558,44.7118
39007355,-184.50,-83.50,-12.4759,83.2228
39011261,-108.50,-70.50,-11.6078,98.5926
39015167,-129.50,-120.50,6.3229,93.9804
39019073,-152.50,-122.50,19.6082,78.7015
39022979,-207.50,-266.50,3.6940,39.6512
39026885,-196.50,-188.50,-28.6943,-18.4762
39030791,-209.50,-206.50,-51.9014,-47.8598
39034697,-212.50,-250.50,-60.8145,-50.8774
39038603,-160.50,-180.50,-53.4592,-45.9435
39042509,-202.50,-225.50,-35.5383,-29.8345
39046415,-201.50,-324.50,-31.6475,-44.1079
39050321,-178.50,-245.50,-36.6013,-86.6430
39054227,-188.50,-239.50,-34.5225,-95.7616
39058133,-173.50,-208.50,-28.8608,-67.1179
39062039,-158.50,-188.50,-18.9207,-31.1982
39065945,-160.50,-190.50,-6.5213,-6.4281
39069851,-165.50,-144.50,-1.1396,6.9197
39073757,-156.50,-189.50,-2.0637,15.0296
39077663,-197.50,-253.50,-8.2843,0.8069
39081569,-105.50,-212.50,-7.4016,-27.2946
39085475,-175.50,-267.50,6.9974,-45.4967
39089381,-159.50,-261.50,8.9779,-62.7356
39093287,-207.50,-211.50,-7.2991,-68.3350
39097193,-149.50,-206.50,-19.6082,-46.5990
39101099,-186.50,-278.50,-17.4144,-31.5776
39105005,-168.50,-191.50,-13.4953,-35.0802
39108911,-180.50,-265.50,-13.7724,-37.4360
39112817,-144.50,-92.50,-8.9345,-21.9525
39116723,-226.50,-174.50,-9.2182,18.7487
39120629,-124.50,-177.50,-14.5677,41.7383
39124535,-178.50,-232.50,-6.4749,24.7488
39128441,-141.50,-197.50,3.8884,-3.1660
39132347,-140.50,-177.50,11.8085,-12.9874
39136253,-139.50,-130.50,21.4203,5.3542
39140159,-207.50,-225.50,14.3883,23.0035
39144065,-213.50,-245.50,-15.1234,6.6934
39147971,-204.50,-266.50,-41.5840,-29.9938
39151877,-143.50,-216.50,-37.6408,-52.2423
39155783,-178.50,-172.50,-13.8386,-40.7391
39159689,-166.50,-220.50,-0.2710,-13.8333
39163595,-175.50,-175.50,0.3098,3.5135
39167501,-184.50,-200.50,-4.2016,14.2403
39171407,-221.50,-223.50,-18.3600,8.6485
39175313,-201.50,-220.50,-36.3033,-13.7985
39179219,-159.50,-236.50,-34.8710,-30.9297
39183125,-201.50,-351.50,-18.5877,-53.7023
39187031,-239.50,-333.50,-22.1788,-94.6792
39190937,-237.50,-335.50,-46.1246,-126.0807
39194843,-187.50,-200.50,-55.7318,-114.7684
39198749,-175.50,-200.50,-37.5871,-59.4262
39202655,-196.50,-288.50,-16.6956,-18.4224
39206561,-228.50,-237.50,-17.3834,-20.4705
39210467,-157.50,-196.50,-22.2465,-19.9132
39214373,-180.50,-176.50,-10.7122,-1.2908
39218279,-218.50,-277.50,-7.8479,-0.5619
39222185,-216.50,-223.50,-24.9862,-20.7566
39226091,-208.50,-222.50,-36.3786,-21.1422
39229997,-233.50,-321.50,-37.8194,-22.4436
39233903,-134.50,-137.50,-27.5315,-32.5338
39237809,-175.50,-233.50,-1.9987,-15.1538
39241715,-224.50,-214.50,4.4101,1.6411
39245621,-411.50,-312.50,-47.7771,-9.2721
39249527,-236.50,-191.50,-114.6678,-24.0686
39253433,-189.50,-175.50,-106.4218,-10.1747
39257339,-256.50,-302.50,-59.2137,-3.7132
39261245,-306.50,-329.50,-57.6052,-44.4508
39265151,-290.50,-274.50,-83.4890,-77.2655
39269057,-254.50,-239.50,-88.6151,-61.8838
39272963,-274.50,-271.50,-78.0848,-38.8817
39276869,-314.50,-272.50,-85.4379,-42.8358
39280775,-248.50,-273.50,-96.2984,-51.7098
39284681,-366.50,-330.50,-95.9221,-53.9860
39288587,-229.50,-245.50,-92.2940,-53.5427
39292493,-224.50,-267.50,-66.6472,-45.0482
39296399,-308.50,-394.50,-50.0753,-63.0789
39300305,-240.50,-243.50,-61.9212,-91.8349
39304211,-194.50,-255.50,-46.9778,-65.2013
39308117,-213.50,-271.50,-7.2797,-21.7623
39312023,-190.50,-282.50,12.4890,-19.2488
39315929,-258.50,-239.50,1.3652,-32.9411
39319835,-200.50,-200.50,-17.9237,-19.8692
39323741,-341.50,-329.50,-34.6098,-3.0188
39327647,-271.50,-210.50,-59.9463,-8.7112
39331553,-242.50,-262.50,-67.9011,-10.0793
39335459,-116.50,-109.50,-31.0420,10.9234
39339365,-203.50,-207.50,21.5353,47.6330
39343271,-234.50,-263.50,36.1397,53.9617
39347177,-252.50,-262.50,12.7618,21.6417
39351083,-244.50,-238.50,-14.3968,-4.9694
39354989,-269.50,-218.50,-37.4685,-10.3833
39358895,-255.50,-306.50,-52.8258,-15.0907
39362801,-209.50,-258.50,-41.3472,-26.5369
39366707,-232.50,-245.50,-8.9453,-18.8766
39370613,-229.50,-320.50,7.2447,-13.5618
39374519,-143.50,-202.50,13.1168,-24.4597
39378425,-186.50,-232.50,29.4745,-14.0037
39382331,-204.50,-264.50,38.0165,4.5801
39386237,-141.50,-132.50,44.6733,27.7954
39390143,-239.50,-286.50,49.5954,49.6052
39394049,-143.50,-143.50,37.5104,42.5529
39397955,-198.50,-225.50,29.9966,36.6349
39401861,-109.50,-197.50,43.1996,40.0296
39405767,-176.50,-210.50,68.5891,44.6599
39409673,-143.50,-203.50,80.1507,49.2588
39413579,-143.50,-166.50,75.2595,49.7669
39417485,-185.50,-191.50,61.7921,51.8201
39421391,-191.50,-106.50,40.8857,67.0681
39425297,-174.50,-161.50,32.6568,97.0659
39429203,-152.50,-155.50,44.1528,108.9186
39433109,-204.50,-206.50,49.1170,87.2670
39437015,-79.50,-164.50,50.3403,57.2416
39440921,-141.50,-144.50,72.2995,54.3484
39444827,-106.50,-202.50,95.0590,68.5188
39448733,-28.50,-108.50,120.0460,79.5648
39452639,-121.50,-162.50,140.8644,91.4012
39456545,-172.50,-143.50,113.7789,89.9370
39460451,-196.50,-158.50,57.3728,80.1829
39464357,-127.50,-164.50,31.8977,76.7313
39468263,-180.50,-143.50,42.0842,78.9089
39472169,-114.50,-79.50,54.1164,93.9280
39476075,-157.50,-142.50,60.1655,109.4149
39479981,-140.50,-174.50,60.9596,97.4134
39483887,-232.50,-249.50,47.5743,58.9135
39487793,-298.50,-208.50,3.6801,21.0249
39491699,-193.50,-176.50,-39.7930,11.5470
39495605,-88.50,-149.50,-17.6957,29.0855
39499511,-202.50,-113.50,35.4746,59.1745
39503417,-211.50,-249.50,42.8538,71.8217
39507323,-58.50,-98.50,45.0014,64.0710
39511229,-128.50,-111.50,80.0390,79.3642
39515135,-200.50,-225.50,80.4778,81.7371
39519041,-253.50,-335.50,26.2106,18.5694
39522947,-62.50,-79.50,4.7056,-21.9058
39526853,-215.50,-238.50,38.4041,15.5731
39530759,-190.50,-236.50,43.1964,30.4848
39534665,-143.50,-168.50,23.7066,9.3405
39538571,-202.50,-101.50,21.0791,28.0462
39542477,-160.50,-175.50,23.1002,68.8420
39546383,-141.50,-128.50,35.5749,85.1711
39550289,-216.50,-303.50,40.8215,57.6712
39554195,-66.50,-41.50,39.3259,26.8431
39558101,-245.50,-225.50,43.2638,39.7837
39562007,-126.50,-67.50,34.1500,63.8044
39565913,-130.50,-143.50,41.0141,87.8426
39569819,-161.50,-210.50,58.2250,86.4803
39573725,-128.50,-257.50,55.6375,33.9465
39577631,-56.50,-57.50,66.3021,7.8251
39581537,-146.50,-143.50,89.4115,47.9042
39585443,-111.50,-175.50,90.3833,77.0333
39589349,-176.50,-50.50,71.0289,83.5712
39593255,-146.50,-191.50,45.1687,92.8111
39597161,-24.50,-174.50,51.1005,68.0531
39601067,-169.50,-102.50,81.5816,43.4805
39604973,-148.50,-265.50,75.8539,36.4205
39608879,-141.50,-1.50,52.3238,42.5221
39612785,-146.50,-38.50,42.5142,101.1866
39616691,-127.50,-78.50,39.3460,151.7564
39620597,-140.50,-281.50,41.8763,111.1314
39624503,-159.50,-78.50,43.8008,40.9844
39628409,-96.50,-50.50,49.7228,51.3234
39632315,-168.50,-212.50,55.7514,82.9541
39636221,-228.50,-207.50,28.9201,45.1613
39640127,-93.50,-112.50,2.3628,10.8383
39644033,-110.50,-60.50,28.9083,45.0253
39647939,-47.50,-185.50,78.2107,81.5959
39651845,-82.50,-47.50,109.5909,79.6811
39655751,-28.50,-122.50,120.2678,81.5043
39659657,-66.50,-157.50,123.3777,76.6028
39663563,-175.50,-83.50,101.8118,63.5440
39667469,-220.50,-175.50,40.7505,59.3764
39671375,35.50,24.50,20.1850,70.4151
39675281,-128.50,-128.50,67.3554,100.1290
39679187,-141.50,-143.50,80.4355,95.2888
39683093,-104.50,-100.50,55.9497,66.4442
39686999,-105.50,-180.50,54.1863,49.5087
39690905,-10.50,-92.50,76.9626,35.9798
39694811,-200.50,-240.50,82.0707,19.7156
39698717,-143.50,-182.50,40.1283,-8.5319
39702623,-110.50,-136.50,14.4792,-12.9882
39706529,-14.50,-93.50,49.1830,22.3433
39710435,-165.50,-169.50,81.2559,46.0460
39714341,-105.50,-89.50,61.0978,43.4420
39718247,-64.50,-79.50,45.1712,55.5501
39722153,-85.50,-79.50,64.8487,82.7379
39726059,-152.50,-127.50,68.6927,86.9470
39729965,-63.50,-61.50,52.1639,73.2047
39733871,-18.50,-63.50,63.6254,74.9574
39737777,-109.50,-125.50,86.4204,79.7890
39741683,-146.50,-140.50,70.3912,61.7061
39745589,-161.50,-46.50,30.1961,51.2353
39749495,-237.50,-210.50,-13.7604,46.2154
39753401,-138.50,-94.50,-45.8213,22.0399
39757307,-168.50,-63.50,-41.1800,27.4242
39761213,-204.50,-154.50,-27.7659,53.0885
39765119,-18.50,-22.50,-2.0379,63.1471
39769025,-94.50,-96.50,52.1389,76.0926
39772931,-240.50,-181.50,51.9948,60.3413
39776837,-112.50,-116.50,-2.0686,19.5570
39780743,-105.50,-163.50,-9.2473,3.1432
39784649,-81.50,-86.50,28.0945,10.7892
39788555,-63.50,-127.50,60.2177,25.8725
39792461,-15.50,26.50,84.3247,54.3574
39796367,-131.50,-239.50,89.0770,67.6958
39800273,-40.50,-33.50,72.6030,43.4471
39804179,-15.50,-18.50,78.2408,54.1038
39808085,-42.50,-120.50,100.2952,81.7993
39811991,-202.50,-178.50,75.8667,49.3907
39815897,-192.50,-173.50,2.7677,-6.6892
39819803,-234.50,-196.50,-58.5492,-37.4732
39823709,-170.50,-93.50,-78.0141,-33.1889
39827615,-78.50,-84.50,-50.1100,1.5397
39831521,-202.50,-340.50,-12.5669,-5.2704
39835427,-106.50,-153.50,-4.2892,-62.9518
39839333,-314.50,-191.50,-25.0902,-73.4626
39843239,-96.50,-183.50,-54.6578,-50.2029
39847145,-176.50,-166.50,-47.8660,-43.6414
39851051,-198.50,-190.50,-36.7644,-42.7644
39854957,-104.50,-152.50,-33.4395,-35.2824
39858863,-260.50,-232.50,-24.4388,-30.3548
39862769,-190.50,-146.50,-42.7779,-38.1986
39866675,-186.50,-191.50,-62.4313,-43.0668
39870581,-186.50,-274.50,-62.2151,-60.2571
39874487,-301.50,-241.50,-74.1081,-91.1682
39878393,-250.50,-171.50,-101.4583,-88.6766
39882299,-321.50,-216.50,-122.8382,-61.8336
39886205,-320.50,-420.50,-147.9613,-91.7508
39890111,-245.50,-212.50,-162.1747,-154.1005
39894017,-320.50,-368.50,-150.0506,-164.6560
39897923,-472.50,-435.50,-168.3699,-179.8480
39901829,-642.50,-578.50,-263.2530,-257.8753
39905735,-494.50,-477.50,-367.8363,-340.5746
