ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
15829070,191.50,-437.50,199.2653,231.6966
15832976,-101.50,-957.50,184.1327,193.6746
15836882,122.50,322.50,174.7970,139.0952
15840788,541.50,2047.50,160.6713,128.2240
15844694,597.50,1350.50,138.6975,179.7745
15848600,177.50,-361.50,115.1512,169.8828
15852506,-180.50,-1103.50,92.6123,94.1722
15856412,-30.50,42.50,68.6784,24.8102
15860318,402.50,1675.50,42.9566,-13.2047
15864224,509.50,1391.50,16.4657,-15.4512
15868130,144.50,-293.50,-6.3492,-28.9861
15872036,-256.50,-1231.50,-22.6832,-62.8637
15875942,-164.50,-271.50,-38.6685,-99.4806
15879848,256.50,1341.50,-60.0751,-142.1432
15883754,432.50,1451.50,-85.7904,-167.1897
15887660,121.50,-175.50,-105.7990,-165.3568
15891566,-283.50,-1327.50,-110.8531,-168.8766
15895472,-256.50,-554.50,-109.2406,-193.5178
15899378,192.50,1083.50,-110.7260,-233.7545
15903284,449.50,1561.50,-111.1174,-246.8963
15907190,162.50,-13.50,-111.4124,-216.0367
15911096,-239.50,-1244.50,-111.8380,-190.2215
15915002,-266.50,-648.50,-105.4328,-172.4497
15918908,126.50,921.50,-102.4790,-176.0223
15922814,359.50,1549.50,-123.2797,-214.7845
15926720,144.50,142.50,-163.2153,-247.7641
15930626,-248.50,-1210.50,-183.9825,-255.0036
15934532,-341.50,-895.50,-170.4964,-236.4831
15938438,46.50,679.50,-151.4728,-236.9670
15942344,380.50,1710.50,-145.8721,-242.5294
15946250,235.50,355.50,-148.9456,-216.3992
15950156,-240.50,-1138.50,-155.8967,-215.0708
15954062,-400.50,-1071.50,-168.5870,-232.8572
15957968,-65.50,459.50,-183.5694,-256.5644
15961874,353.50,1686.50,-188.3421,-267.1094
15965780,255.50,586.50,-179.2924,-234.4096
15969686,-195.50,-988.50,-171.4476,-212.0144
15973592,-399.50,-1154.50,-171.1299,-205.8019
15977498,-100.50,307.50,-171.1912,-210.5968
15981404,315.50,1717.50,-170.4565,-208.5708
15985310,304.50,767.50,-167.8887,-185.6996
15989216,-127.50,-858.50,-162.4777,-196.8354
15993122,-395.50,-1268.50,-158.2993,-218.3871
15997028,-159.50,65.50,-159.3523,-231.2321
16000934,272.50,1499.50,-165.5737,-252.8420
16004840,304.50,914.50,-173.7668,-266.9265
16008746,-122.50,-727.50,-184.3133,-273.2112
16012652,-469.50,-1393.50,-201.0773,-267.3034
16016558,-299.50,-177.50,-223.4791,-266.6277
16020464,143.50,1335.50,-243.6257,-285.8334
16024370,260.50,1019.50,-252.3925,-309.2913
16028276,-96.50,-589.50,-247.0093,-321.8410
16032182,-476.50,-1460.50,-236.8587,-309.3391
16036088,-356.50,-422.50,-235.4340,-295.8540
16039994,80.50,1131.50,-243.0738,-313.8607
16043900,257.50,1139.50,-250.9174,-345.2731
16047806,-58.50,-399.50,-250.3500,-347.3606
16051712,-438.50,-1462.50,-238.0930,-313.2308
16055618,-366.50,-620.50,-220.0431,-284.1558
16059524,65.50,983.50,-206.8111,-294.3051
16063430,320.50,1305.50,-199.5401,-316.7933
16067336,80.50,-173.50,-184.1414,-305.1419
16071242,-366.50,-1403.50,-162.5731,-268.5577
16075148,-370.50,-772.50,-154.0465,-241.7387
16079054,65.50,850.50,-154.4603,-247.6188
16082960,363.50,1435.50,-149.0186,-265.0849
16086866,131.50,19.50,-140.3702,-260.2416
16090772,-309.50,-1346.50,-136.1012,-247.6626
16094678,-388.50,-958.50,-136.9085,-239.5097
16098584,-15.50,629.50,-143.6185,-253.0082
16102490,304.50,1504.50,-157.2151,-270.7989
16106396,144.50,194.50,-169.7744,-260.2731
16110302,-309.50,-1282.50,-173.8092,-252.8620
16114208,-458.50,-1150.50,-175.0818,-255.4582
16118114,-154.50,400.50,-187.7769,-272.7651
16122020,215.50,1459.50,-213.4834,-294.9231
16125926,125.50,347.50,-231.4859,-294.7607
16129832,-300.50,-1218.50,-227.7427,-294.6343
16133738,-538.50,-1309.50,-218.6303,-292.2700
16137644,-271.50,160.50,-229.9555,-295.7708
16141550,131.50,1365.50,-257.3460,-315.3823
16145456,113.50,502.50,-273.1090,-327.0727
16149362,-303.50,-1076.50,-266.5672,-322.8514
16153268,-552.50,-1404.50,-249.2159,-294.5836
16157174,-296.50,-37.50,-234.5555,-273.0153
16161080,94.50,1306.50,-233.2822,-283.8078
16164986,146.50,659.50,-242.6658,-306.0460
16168892,-265.50,-962.50,-246.3709,-323.3814
16172798,-573.50,-1521.50,-243.1542,-315.0348
16176704,-362.50,-276.50,-238.0771,-298.0699
16180610,96.50,1135.50,-227.1573,-309.5730
16184516,197.50,797.50,-211.4375,-338.6710
16188422,-196.50,-790.50,-201.8617,-345.7318
16192328,-557.50,-1597.50,-205.1602,-318.8381
16196234,-401.50,-489.50,-210.7658,-293.7687
16200140,48.50,1023.50,-206.6594,-297.0869
16204046,208.50,949.50,-196.9272,-316.1939
16207952,-134.50,-606.50,-190.4366,-319.3512
16211858,-542.50,-1613.50,-191.9078,-297.5603
16215764,-424.50,-724.50,-192.8516,-281.8100
16219670,-12.50,866.50,-185.5965,-294.0577
16223576,203.50,1050.50,-182.5030,-316.2007
16227482,-95.50,-420.50,-186.8600,-316.3497
16231388,-525.50,-1601.50,-192.6389,-291.5127
16235294,-515.50,-893.50,-199.0019,-266.2474
16239200,-90.50,720.50,-202.2978,-262.4489
16243106,221.50,1169.50,-194.4282,-273.4523
16247012,-31.50,-193.50,-176.5514,-269.5258
16250918,-484.50,-1519.50,-167.0830,-245.2293
16254824,-543.50,-1048.50,-172.2521,-220.7724
16258730,-113.50,565.50,-174.7519,-217.3929
16262636,194.50,1241.50,-166.9680,-231.3647
16266542,-9.50,-12.50,-164.2291,-239.3599
16270448,-461.50,-1429.50,-172.5635,-231.1343
16274354,-597.50,-1220.50,-183.3300,-211.5447
16278262,-223.50,352.50,-191.0015,-209.2953
16282168,137.50,1292.50,-192.7204,-220.9634
16286074,-4.50,192.50,-193.8891,-217.9175
16289980,-417.50,-1345.50,-193.3648,-209.7445
16293886,-628.50,-1371.50,-187.1126,-203.2020
16297792,-292.50,144.50,-184.3772,-206.3453
16301698,106.50,1297.50,-184.1863,-210.5225
16305604,62.50,381.50,-179.1177,-199.4667
16309510,-367.50,-1242.50,-168.6998,-196.2806
16313416,-600.50,-1486.50,-156.0120,-199.7213
16317322,-320.50,-42.50,-145.4703,-196.9278
16321228,88.50,1255.50,-141.3832,-187.4337
16325134,94.50,577.50,-145.0733,-173.4355
16329040,-303.50,-1040.50,-146.3568,-164.9430
16332946,-580.50,-1521.50,-135.6135,-151.2972
16336852,-335.50,-232.50,-115.7931,-138.2977
16340758,91.50,1168.50,-98.0546,-142.3026
16344664,169.50,742.50,-91.1684,-153.9205
16348570,-264.50,-850.50,-97.8037,-155.3783
16352476,-586.50,-1560.50,-112.5295,-133.9813
16356382,-404.50,-422.50,-116.7659,-111.0272
16360288,50.50,1056.50,-104.8227,-114.1801
16364194,177.50,885.50,-92.1744,-136.1035
16368100,-172.50,-676.50,-87.2422,-147.9928
16372006,-545.50,-1615.50,-84.7548,-136.3264
16375912,-442.50,-666.50,-80.9534,-125.3612
16379818,16.50,894.50,-75.2761,-136.2058
16383724,218.50,1004.50,-66.4309,-153.9832
16387630,-73.50,-472.50,-54.4138,-149.5232
16391536,-512.50,-1613.50,-46.1612,-124.6574
16395442,-446.50,-837.50,-45.2352,-107.0841
16399348,-39.50,778.50,-45.5232,-105.9200
16403254,192.50,1130.50,-52.7255,-111.1577
16407160,-50.50,-245.50,-64.1745,-104.5404
16411066,-465.50,-1554.50,-62.5107,-86.3267
16414972,-484.50,-982.50,-48.3072,-72.2968
16418878,-91.50,646.50,-37.3158,-65.4773
16422784,219.50,1253.50,-36.6506,-61.0770
16426690,33.50,-60.50,-35.2887,-58.0162
16430596,-428.50,-1473.50,-29.6906,-61.8728
16434502,-514.50,-1178.50,-28.1634,-67.9711
16438408,-158.50,411.50,-32.2085,-78.6107
16442314,202.50,1279.50,-38.3513,-86.0642
16446220,96.50,138.50,-33.7315,-75.3170
16450126,-367.50,-1364.50,-17.7672,-61.9516
16454032,-527.50,-1306.50,-9.4161,-52.7374
16457938,-206.50,235.50,-14.1612,-52.3596
16461844,176.50,1293.50,-24.8375,-56.2241
16465750,93.50,352.50,-34.0529,-49.1387
16469656,-364.50,-1233.50,-41.1803,-41.0206
16473562,-594.50,-1407.50,-50.7547,-34.0143
16477468,-300.50,31.50,-59.8814,-33.3133
16481374,124.50,1279.50,-61.6267,-37.7190
16485280,110.50,511.50,-56.5279,-37.7873
16489186,-312.50,-1089.50,-50.8832,-41.8986
16493092,-592.50,-1490.50,-48.3340,-36.6709
16496998,-329.50,-170.50,-44.9901,-25.7186
16500904,96.50,1229.50,-37.9004,-21.9017
16504810,130.50,687.50,-36.4915,-20.9697
16508716,-260.50,-929.50,-42.4783,-29.7578
16512622,-585.50,-1562.50,-45.3291,-32.3526
16516528,-324.50,-368.50,-31.1725,-23.5822
16520434,58.50,1104.50,-7.4044,-20.4582
16524340,175.50,859.50,-4.4516,-23.2537
16528246,-191.50,-717.50,-16.6058,-21.7295
16532152,-539.50,-1545.50,-20.1294,-2.5433
16536058,-401.50,-512.50,-11.8258,26.0147
16539964,13.50,983.50,-3.9779,31.9821
16543870,160.50,961.50,-12.8414,2.4513
16547776,-173.50,-559.50,-33.7074,-31.3171
16551682,-591.50,-1612.50,-53.1230,-38.2881
16555588,-514.50,-789.50,-64.6337,-30.4056
16559494,-58.50,822.50,-60.8587,-28.4709
16563400,193.50,1122.50,-42.4388,-24.5162
16567306,-79.50,-308.50,-21.0264,-4.8627
16571212,-512.50,-1561.50,-8.8169,14.8313
16575118,-512.50,-950.50,-8.1148,16.0923
16579024,-85.50,660.50,-8.9202,1.8804
16582930,219.50,1201.50,-2.4264,-9.6239
16586836,-4.50,-123.50,9.6877,-3.4952
16590742,-436.50,-1498.50,20.3416,7.9313
16594648,-516.50,-1119.50,25.0550,12.0943
16598554,-116.50,491.50,24.9185,7.4015
16602460,240.50,1294.50,28.8483,9.2055
16606366,75.50,105.50,40.2354,29.0867
16610272,-351.50,-1379.50,53.2770,43.5584
16614178,-523.50,-1235.50,58.8091,45.7588
16618084,-186.50,325.50,47.0947,41.3549
16621990,165.50,1335.50,23.5736,41.4035
16625896,53.50,318.50,1.2715,54.9765
16629802,-404.50,-1270.50,-14.6352,57.7961
16633708,-594.50,-1374.50,-22.8910,46.0231
16637614,-258.50,113.50,-19.1636,32.9943
16641520,154.50,1310.50,-4.3319,31.4828
16645426,123.50,499.50,10.8841,45.2629
16649332,-288.50,-1120.50,23.2725,51.2131
16653238,-554.50,-1425.50,32.9371,54.7979
16657144,-297.50,-56.50,34.2040,64.7728
16661050,146.50,1288.50,31.8414,73.0319
16664956,164.50,676.50,32.7982,75.6652
16668862,-249.50,-938.50,32.4662,65.9181
16672768,-539.50,-1492.50,32.0836,63.1940
16676674,-340.50,-261.50,35.5677,71.1560
16680580,102.50,1165.50,37.9983,68.8747
16684486,208.50,834.50,39.6767,56.7962
16688392,-194.50,-754.50,40.6616,48.9325
16692298,-542.50,-1551.50,35.9330,55.6668
16696204,-417.50,-512.50,26.9323,57.6553
16700110,16.50,1019.50,14.8079,39.4288
16704016,155.50,937.50,-0.1283,18.1048
16707922,-170.50,-613.50,-10.5704,8.0257
16711828,-559.50,-1605.50,-10.5564,11.6931
16715734,-456.50,-751.50,-2.2562,13.8950
16719640,-18.50,848.50,9.2298,0.9007
16723546,213.50,1051.50,19.5184,-9.8867
16727452,-98.50,-410.50,25.1547,-2.3914
16731358,-526.50,-1583.50,21.4504,14.6264
16735264,-481.50,-911.50,16.4105,25.4029
16739170,-41.50,717.50,24.4040,23.5874
16743076,208.50,1183.50,35.7354,23.2366
16746982,-26.50,-178.50,37.3204,36.0639
16750888,-443.50,-1508.50,38.8126,49.2271
16754794,-486.50,-1058.50,47.8629,53.3557
16758700,-91.50,545.50,55.8677,46.0114
16762606,227.50,1256.50,56.6158,38.3172
16766512,45.50,16.50,54.9255,43.4303
16770418,-408.50,-1427.50,54.0010,48.2932
16774324,-520.50,-1230.50,51.7259,46.3931
16778230,-146.50,361.50,50.1345,38.4590
16782136,198.50,1288.50,48.7097,36.4013
16786042,85.50,227.50,45.7458,48.2888
16789948,-367.50,-1326.50,44.7623,53.4047
16793854,-559.50,-1332.50,41.7544,52.1792
16797760,-218.50,178.50,35.6655,53.0416
16801666,195.50,1311.50,37.4500,58.9402
16805572,163.50,431.50,52.4327,70.6344
16809478,-292.50,-1197.50,69.4580,66.9172
16813384,-527.50,-1438.50,74.0091,54.5623
16817290,-241.50,-8.50,70.5472,54.3190
16821196,189.50,1280.50,70.4775,66.1769
16825102,208.50,626.50,76.2224,79.9586
16829008,-212.50,-1000.50,84.3006,81.0996
16832914,-493.50,-1501.50,90.3038,78.0167
16836820,-271.50,-237.50,93.3304,72.4658
16840726,123.50,1136.50,85.6977,53.7265
16844632,188.50,726.50,63.5709,28.4872
16848538,-195.50,-873.50,44.4642,12.3414
16852444,-529.50,-1572.50,40.3244,20.4949
16856350,-377.50,-437.50,41.4064,41.8712
16860256,100.50,1066.50,43.7104,53.6043
16864162,249.50,923.50,55.0295,54.7888
16868068,-129.50,-666.50,66.1590,52.2609
16871974,-512.50,-1583.50,62.6999,52.5972
16875880,-404.50,-677.50,52.7757,49.8731
16879786,29.50,917.50,46.5017,35.5390
16883692,211.50,1041.50,39.5471,27.5055
16887598,-85.50,-468.50,32.7013,35.0046
16891504,-522.50,-1587.50,28.2754,44.5554
16895410,-512.50,-862.50,15.7054,45.0241
16899316,-50.50,768.50,0.8377,35.2810
16903222,185.50,1130.50,-2.4505,28.6125
16907128,-80.50,-277.50,-2.9924,30.7192
16911034,-512.50,-1551.50,-6.7188,34.4737
16914940,-528.50,-1039.50,-6.8194,36.1921
16918846,-111.50,583.50,-0.8010,30.0347
16922752,223.50,1193.50,11.0589,22.2678
16926658,-9.50,-73.50,22.1457,24.1609
16930564,-432.50,-1453.50,25.4428,34.6991
16934470,-532.50,-1166.50,27.1074,51.1778
16938376,-165.50,431.50,26.4635,59.2821
16942282,194.50,1290.50,20.9861,61.6750
16946188,71.50,149.50,22.1627,67.6668
16950094,-392.50,-1344.50,30.3896,66.3542
16954000,-542.50,-1284.50,34.7930,67.0010
16957906,-195.50,247.50,36.3076,70.2570
16961812,223.50,1317.50,43.5864,73.8370
16965718,126.50,387.50,54.6674,85.7346
16969624,-326.50,-1222.50,56.9139,87.4154
16973530,-524.50,-1396.50,53.4349,78.1481
16977436,-218.50,55.50,57.5268,72.3861
16981342,179.50,1264.50,62.6871,70.6439
16985248,161.50,538.50,58.2987,67.8481
16989154,-267.50,-1084.50,50.4776,57.5309
16993060,-556.50,-1509.50,44.0654,49.9590
16996966,-318.50,-175.50,35.5867,48.1194
17000872,124.50,1187.50,27.9094,47.2981
17004778,173.50,715.50,25.5583,49.4132
17008684,-233.50,-914.50,25.8073,49.8771
17012590,-548.50,-1562.50,26.7776,50.9118
17016496,-355.50,-378.50,30.4733,52.6668
17020402,55.50,1072.50,29.2055,47.1758
17024308,175.50,866.50,16.9825,38.6480
17028214,-191.50,-719.50,6.7033,39.3826
17032120,-565.50,-1580.50,4.3175,50.9113
17036026,-457.50,-590.50,0.1287,57.6259
17039932,14.50,966.50,-4.4980,49.9978
17043838,210.50,996.50,2.1376,40.0830
17047744,-130.50,-526.50,14.6137,39.3283
17051650,-527.50,-1588.50,19.5155,45.8928
17055556,-463.50,-809.50,19.5081,45.5909
17059462,-15.50,814.50,21.8668,32.5256
17063368,214.50,1078.50,25.0931,20.9914
17067274,-51.50,-366.50,27.4283,15.2259
17071180,-486.50,-1583.50,30.1520,12.9559
17075086,-514.50,-988.50,27.2284,16.5272
17078992,-78.50,644.50,19.0408,19.2903
17082898,219.50,1187.50,17.4357,23.3987
17086804,14.50,-137.50,25.9524,32.6185
17090710,-424.50,-1485.50,39.2943,40.2749
17094616,-528.50,-1140.50,44.6115,45.0947
17098522,-137.50,474.50,35.1071,40.9449
17102428,192.50,1268.50,21.2974,39.5800
17106334,31.50,78.50,12.4354,50.1666
17110240,-420.50,-1388.50,9.6124,54.4605
17114146,-574.50,-1263.50,7.7840,54.8037
17118052,-198.50,283.50,5.9709,51.0857
17121958,186.50,1296.50,10.4895,48.2157
17125864,94.50,300.50,19.4846,58.6766
17129770,-367.50,-1274.50,24.5430,63.2518
17133676,-560.50,-1374.50,23.6271,59.7102
17137582,-230.50,113.50,25.5917,58.9252
17141488,171.50,1307.50,32.2047,66.7098
17145394,125.50,511.50,32.7407,81.7892
17149300,-306.50,-1121.50,26.8276,81.6613
17153206,-566.50,-1455.50,22.7568,71.6574
17157112,-298.50,-79.50,22.8520,68.5743
17161018,157.50,1249.50,28.7756,72.0776
17164924,189.50,688.50,39.8396,77.5551
17168830,-208.50,-920.50,50.8489,78.9739
17172736,-513.50,-1482.50,60.6074,87.1155
17176642,-303.50,-246.50,68.2783,101.0684
17180548,159.50,1178.50,74.4782,104.5877
17184454,274.50,880.50,83.9321,98.6650
17188360,-118.50,-738.50,93.6247,91.4427
17192266,-468.50,-1519.50,96.7407,90.7003
17196172,-315.50,-460.50,97.2610,94.5989
17200078,118.50,1059.50,96.6891,90.8435
17203984,260.50,1003.50,87.4048,79.6938
17207890,-72.50,-546.50,74.1542,72.3705
17211796,-473.50,-1551.50,67.3573,72.8076
17215702,-415.50,-696.50,61.1644,69.9756
17219608,29.50,912.50,49.9246,58.5932
17223514,241.50,1148.50,39.3709,57.7795
17227420,-65.50,-338.50,30.8568,72.4100
17231326,-459.50,-1508.50,27.7318,83.6332
17235232,-443.50,-868.50,35.1486,82.2675
17239138,-37.50,749.50,40.9053,67.0763
17243044,206.50,1221.50,29.6924,53.8980
17246950,-42.50,-164.50,7.1327,53.1433
17250856,-450.50,-1485.50,-4.7647,51.2335
17254762,-530.50,-1045.50,-2.0514,48.4827
17258668,-144.50,574.50,-5.0655,45.8560
17262574,238.50,1269.50,-7.2568,44.0804
17266480,48.50,17.50,8.3697,42.2901
17270386,-416.50,-1407.50,22.2070,34.1016
17274292,-548.50,-1238.50,17.4180,26.6459
17278198,-174.50,341.50,5.5464,14.2168
17282104,192.50,1265.50,-0.4307,3.4724
17286010,91.50,209.50,2.7424,6.2916
17289916,-362.50,-1316.50,11.3617,9.7951
17293822,-564.50,-1352.50,13.8265,14.4785
17297728,-224.50,175.50,8.3361,20.2537
17301634,187.50,1297.50,7.5551,29.0892
17305540,122.50,436.50,11.7233,41.2883
17309446,-313.50,-1167.50,12.9064,41.1060
17313352,-548.50,-1444.50,13.5095,34.6433
17317258,-271.50,-37.50,16.3364,28.6569
17321164,138.50,1246.50,15.4031,25.2045
17325070,161.50,598.50,9.8925,25.9196
17328976,-249.50,-1041.50,9.5021,17.2873
17332882,-527.50,-1541.50,18.2255,6.5830
17336788,-296.50,-246.50,31.3327,5.9026
17340694,157.50,1167.50,43.6391,12.6736
17344600,241.50,789.50,53.1305,22.9231
17348506,-162.50,-825.50,57.1684,30.4536
17352412,-512.50,-1546.50,52.4919,38.1942
17356318,-349.50,-404.50,43.7319,48.3501
17360224,80.50,1072.50,34.7738,51.2546
17364130,239.50,951.50,27.5108,44.0713
17368036,-132.50,-621.50,24.7995,39.4354
17371942,-527.50,-1550.50,19.7192,45.2291
17375848,-442.50,-636.50,7.8028,48.7633
17379754,10.50,921.50,-3.5340,34.8930
17383660,198.50,1066.50,-10.2346,17.5618
17387566,-106.50,-449.50,-14.6781,14.8597
17391472,-529.50,-1582.50,-17.7545,16.6823
17395378,-512.50,-847.50,-23.1401,13.1463
17399284,-74.50,763.50,-31.3722,4.7338
17403190,186.50,1151.50,-35.8491,-0.5982
17407096,-72.50,-272.50,-35.5745,0.4492
17411002,-495.50,-1555.50,-31.9305,-2.6090
17414908,-559.50,-1050.50,-30.2995,-9.5783
17418814,-143.50,574.50,-36.7677,-18.2860
17422720,161.50,1197.50,-44.9442,-23.0013
17426626,-30.50,-90.50,-47.8270,-21.3858
17430532,-463.50,-1461.50,-42.8693,-18.2177
17434438,-573.50,-1205.50,-34.0719,-9.8287
17438344,-165.50,417.50,-25.7371,-5.0176
17442250,177.50,1291.50,-17.1959,4.2002
17446156,34.50,162.50,-14.5999,22.3876
17450062,-416.50,-1341.50,-18.2103,27.7560
17453968,-586.50,-1327.50,-22.0228,21.8600
17457874,-232.50,222.50,-22.8125,10.5953
17461780,181.50,1296.50,-15.3387,8.1292
17465686,122.50,368.50,0.7256,20.8973
17469592,-286.50,-1218.50,22.5465,25.8227
17473498,-532.50,-1432.50,41.7242,20.8919
17477404,-268.50,53.50,41.2122,17.8762
17481310,169.50,1285.50,26.1712,27.1486
17485216,206.50,563.50,25.6277,40.0244
17489122,-253.50,-1057.50,39.7889,36.9482
17493028,-521.50,-1487.50,45.7439,31.1905
17496934,-306.50,-162.50,41.0842,30.5222
17500840,111.50,1200.50,28.0230,28.0550
17504746,198.50,750.50,14.4126,27.5716
17508652,-188.50,-819.50,16.3619,39.3188
17512558,-536.50,-1508.50,25.8213,63.3215
17516464,-440.50,-466.50,13.7059,52.3594
17520370,-104.50,889.50,-42.5304,-30.3708
17524276,-15.50,676.50,-126.5666,-135.3730
17528182,-473.50,-988.50,-206.2293,-206.6814
17532088,-941.50,-1951.50,-283.8049,-259.0781
17535994,-893.50,-1053.50,-364.0357,-326.2551
17539900,-526.50,389.50,-436.5782,-415.7427
17543806,-417.50,367.50,-503.7410,-510.7203
17547712,-784.50,-1216.50,-566.7853,-587.2245
17551618,-1264.50,-2047.50,-622.0145,-592.8684
17555524,-1292.50,-1570.50,-676.3983,-557.9628
17559430,-890.50,-47.50,-728.3193,-612.7532
17563336,-630.50,187.50,-757.3776,-729.8396
17567242,-910.50,-1227.50,-756.7879,-801.8209
17571148,-1343.50,-2047.50,-743.8791,-748.5940
17575054,-1374.50,-1765.50,-732.2674,-611.3879
17578960,-970.50,-288.50,-724.4978,-593.5039
17582866,-674.50,154.50,-719.3903,-707.3427
17586772,-912.50,-1141.50,-717.2720,-811.3084
17590678,-1321.50,-2047.50,-712.1376,-782.1624
17594584,-1388.50,-1935.50,-690.1309,-633.6124
17598490,-1008.50,-493.50,-658.4727,-578.4089
17602396,-653.50,194.50,-633.7590,-658.4041
17606302,-764.50,-906.50,-609.5424,-735.7090
17610208,-1156.50,-2047.50,-569.5110,-709.6305
17614114,-1295.50,-2001.50,-518.4467,-585.0541
17618020,-940.50,-575.50,-477.2814,-503.3516
17621926,-526.50,366.50,-448.1807,-511.0759
17625832,-561.50,-524.50,-413.8688,-523.7328
17629738,-938.50,-2024.50,-362.7276,-510.3856
17633644,-1080.50,-2033.50,-295.9578,-472.0213
17637550,-731.50,-562.50,-223.8982,-404.2108
17641456,-265.50,590.50,-157.1470,-325.3582
17645362,-243.50,-53.50,-98.8102,-249.2562
17649268,-629.50,-1630.50,-48.7916,-191.5385
17653174,-836.50,-1956.50,-2.2970,-168.0244
17657080,-537.50,-529.50,48.3439,-145.5118
17660986,-64.50,762.50,101.0373,-88.5385
17664892,23.50,303.50,149.3398,-18.0770
17668798,-352.50,-1242.50,190.1747,34.3767
17672704,-604.50,-1775.50,227.6079,67.4055
17676610,-367.50,-483.50,270.7039,106.0440
17680516,95.50,944.50,313.7404,169.7112
17684422,233.50,730.50,345.7146,242.5260
17688328,-81.50,-833.50,374.2900,293.9488
17692234,-396.50,-1584.50,410.0189,313.1701
17696140,-207.50,-463.50,452.1721,331.2221
17700046,259.50,1086.50,493.9118,382.1503
17703952,450.50,1109.50,524.9869,455.3981
17707858,128.50,-436.50,541.2554,507.1838
17711764,-239.50,-1457.50,548.4582,502.0743
17715670,-182.50,-591.50,550.5017,463.0006
17719576,279.50,1047.50,549.5275,453.0261
17723482,543.50,1344.50,556.7716,503.5791
17727388,265.50,-180.50,573.1431,559.8590
17731294,-158.50,-1339.50,581.5042,553.9674
17735200,-170.50,-689.50,573.3282,514.7123
17739106,243.50,927.50,555.3333,496.6122
17743012,546.50,1525.50,541.5597,530.0397
17746918,289.50,43.50,533.9507,577.9053
17750824,-112.50,-1272.50,527.0837,557.6528
17754730,-196.50,-844.50,523.0410,499.6714
17758636,202.50,759.50,517.3662,470.3060
17762542,533.50,1655.50,509.1405,506.1956
17766448,379.50,302.50,504.8542,575.3460
