ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
26437814,-442.50,-1516.50,-119.6239,-140.9614
26441720,-64.50,1131.50,-109.3974,-172.9239
26445626,165.50,2047.50,-93.2859,-207.1848
26449532,-70.50,161.50,-86.2567,-210.7182
26453438,-432.50,-2047.50,-91.3971,-193.7491
26457344,-463.50,-1747.50,-95.0252,-180.8054
26461250,-117.50,788.50,-90.7523,-198.8229
26465156,161.50,2047.50,-82.9185,-225.0527
26469062,-6.50,446.50,-75.5911,-235.2450
26472968,-403.50,-2024.50,-75.1154,-236.7415
26476874,-524.50,-1942.50,-86.5559,-238.7378
26480780,-198.50,409.50,-102.2073,-239.1055
26484686,111.50,2047.50,-107.9305,-242.7477
26488592,-14.50,762.50,-106.3058,-234.1402
26492498,-392.50,-1839.50,-106.6762,-220.3163
26496404,-527.50,-2047.50,-104.9273,-211.2748
26500310,-244.50,78.50,-97.7754,-197.5076
26504216,117.50,2047.50,-86.7765,-197.7387
26508122,57.50,1045.50,-73.4835,-193.3916
26512028,-328.50,-1583.50,-66.3499,-187.4663
26515934,-527.50,-2047.50,-68.5033,-165.2031
26519840,-308.50,-236.50,-76.1811,-121.9036
26523746,62.50,2047.50,-85.0701,-115.7722
26527652,59.50,1386.50,-88.0789,-108.9265
26531558,-285.50,-1287.50,-83.3770,-103.9142
26535464,-527.50,-2047.50,-73.9505,-94.7649
26539370,-330.50,-564.50,-65.1618,-63.7510
26543276,77.50,2047.50,-55.2034,-57.4319
26547182,137.50,1763.50,-39.3662,-14.6747
26551088,-183.50,-954.50,-23.0966,16.6675
26554994,-448.50,-2047.50,-7.6620,-2.6454
26558900,-284.50,-874.50,10.2439,-15.8841
26562806,94.50,2047.50,25.8087,-10.1727
26566712,215.50,2047.50,33.9212,75.3930
26570618,-97.50,-572.50,36.5217,123.4620
26574524,-424.50,-2047.50,34.5542,71.8740
26578430,-325.50,-1170.50,30.5570,13.1472
26582336,48.50,1664.50,28.5984,-36.7011
26586242,195.50,2047.50,24.3010,-28.2557
26590148,-122.50,-265.50,7.8860,-13.1436
26594054,-480.50,-2047.50,-19.8657,-22.0742
26597960,-431.50,-1439.50,-40.3417,-26.1955
26601866,-72.50,1232.50,-45.2561,-68.8857
26605772,147.50,2047.50,-44.2132,-109.0709
26609678,-102.50,31.50,-44.6954,-118.6125
26613584,-449.50,-2047.50,-46.0834,-105.5571
26617490,-490.50,-1702.50,-46.1233,-86.8755
26621396,-146.50,855.50,-51.1310,-113.0970
26625302,132.50,2047.50,-56.7742,-154.5505
26629208,-44.50,330.50,-51.4746,-166.5680
26633114,-440.50,-2047.50,-43.7819,-159.1662
26637020,-531.50,-1900.50,-46.8289,-149.2046
26640926,-185.50,496.50,-54.2764,-152.2971
26644832,127.50,2047.50,-51.3587,-168.3197
26648738,15.50,651.50,-36.6122,-167.9430
26652644,-374.50,-1903.50,-20.8039,-155.3004
26656550,-513.50,-2047.50,-14.4554,-146.0092
26660456,-211.50,151.50,-16.2234,-141.0131
26664362,102.50,2047.50,-20.5212,-148.8965
26668268,49.50,957.50,-23.3405,-141.1131
26672174,-301.50,-1649.50,-14.2159,-122.5677
26676080,-463.50,-2047.50,8.8304,-91.8225
26679986,-207.50,-127.50,31.5284,-50.8635
26683892,147.50,2047.50,42.2076,-50.2317
26687798,127.50,1265.50,42.5040,-57.9505
26691704,-271.50,-1378.50,34.2314,-64.4044
26695610,-512.50,-2047.50,17.0757,-47.5449
26699516,-264.50,-463.50,6.8274,-3.1909
26703422,71.50,2047.50,8.9198,4.1617
26707328,133.50,1631.50,9.9372,26.7127
26711234,-239.50,-1076.50,8.0088,38.0950
26715140,-522.50,-2047.50,1.1648,26.1221
26719046,-353.50,-797.50,-8.3672,33.4406
26722952,37.50,2047.50,-10.4301,41.0133
26726858,114.50,1999.50,-8.5876,117.8900
26730764,-208.50,-728.50,-11.3107,164.8805
26734670,-527.50,-2047.50,-17.4443,114.7138
26738576,-403.50,-1115.50,-20.7560,61.1400
26742482,-29.50,1739.50,-19.9888,16.6471
26746388,126.50,2047.50,-18.6385,38.5159
26750294,-141.50,-370.50,-13.4255,70.2631
26754200,-453.50,-2047.50,1.8822,62.1606
26758106,-374.50,-1373.50,25.5441,49.8354
26762012,32.50,1360.50,52.1096,3.9993
26765918,241.50,2047.50,76.5324,-26.0809
26769824,-101.50,-54.50,76.3396,-28.9860
26773730,-410.50,-2047.50,49.6163,-18.8317
26777636,-429.50,-1615.50,33.4469,-1.3529
26781542,-97.50,980.50,26.6210,-28.6923
26785448,147.50,2047.50,12.4619,-72.3987
26789354,-32.50,245.50,5.6371,-90.6839
26793260,-408.50,-2047.50,13.0420,-84.2498
26797166,-456.50,-1836.50,23.7329,-69.1478
26801072,-113.50,658.50,30.7069,-69.1986
26804978,181.50,2047.50,35.9584,-83.6791
26808884,7.50,564.50,37.5874,-94.7151
26812790,-366.50,-1964.50,33.1449,-98.4344
26816696,-477.50,-2004.50,29.7362,-97.5523
26820602,-191.50,266.50,25.8972,-94.5331
26824508,144.50,2047.50,18.9830,-101.7345
26828414,54.50,875.50,18.9817,-96.7186
26832320,-344.50,-1723.50,23.0421,-78.7758
26836226,-512.50,-2047.50,20.4742,-52.3002
26840132,-242.50,-60.50,13.5502,-26.8307
26844038,80.50,2047.50,4.4667,-38.6842
26847944,33.50,1137.50,-8.4483,-51.5865
26851850,-349.50,-1524.50,-20.7650,-65.9187
26855756,-562.50,-2047.50,-28.2545,-52.8636
26859662,-312.50,-416.50,-27.6474,-2.9879
26863568,49.50,2047.50,-19.9307,6.0085
26867474,71.50,1456.50,-13.0056,16.1948
26871380,-307.50,-1246.50,-12.7734,6.7676
26875286,-591.50,-2047.50,-24.1033,-3.2319
26879192,-447.50,-792.50,-48.6677,22.7930
26883098,-72.50,2047.50,-77.3141,29.7614
26887004,-20.50,1743.50,-98.5531,78.5552
26890910,-333.50,-993.50,-107.3901,76.6239
26894816,-649.50,-2047.50,-106.3518,21.1711
26898722,-512.50,-1113.50,-104.3127,19.4360
26902628,-128.50,1626.50,-103.1147,-14.3112
26906534,-110.50,1935.50,-118.8210,-19.8276
26910440,-480.50,-894.50,-173.6175,-36.4891
26914346,-940.50,-2047.50,-260.0244,-91.5137
26918252,-938.50,-1649.50,-359.0322,-98.6560
26922158,-648.50,646.50,-452.2733,-255.6760
26926064,-594.50,1424.50,-540.4808,-508.5560
26929970,-876.50,-1026.50,-621.6511,-648.0200
26933876,-1319.50,-2047.50,-680.5122,-575.1331
26937782,-1343.50,-1989.50,-726.4010,-328.9579
26941688,-1046.50,35.50,-771.5776,-346.3108
26945594,-865.50,983.50,-816.0217,-681.1460
26949500,-1093.50,-1060.50,-849.1932,-965.6730
26953406,-1437.50,-2047.50,-853.4093,-900.3665
26957312,-1452.50,-2047.50,-826.9905,-486.7351
26961218,-1079.50,-304.50,-785.9612,-305.8298
26965124,-773.50,944.50,-741.3864,-575.7201
26969030,-937.50,-772.50,-698.7039,-890.7295
26972936,-1274.50,-2047.50,-660.4401,-879.9536
26976842,-1321.50,-2047.50,-617.1506,-492.6217
26980748,-938.50,-613.50,-561.7420,-254.8404
26984654,-591.50,1040.50,-498.7470,-455.8988
26988560,-670.50,-305.50,-438.6841,-713.5856
26992466,-1013.50,-2047.50,-386.2901,-717.1885
26996372,-1165.50,-2047.50,-345.8926,-427.5171
27000278,-864.50,-833.50,-323.3644,-201.6875
27004184,-465.50,1105.50,-301.1424,-331.8102
27008090,-472.50,83.50,-257.1878,-534.3755
27011996,-814.50,-2047.50,-199.4355,-580.1918
27015902,-947.50,-2047.50,-141.9400,-401.6527
27019808,-633.50,-959.50,-81.4125,-168.9930
27023714,-261.50,1251.50,-23.4442,-175.2438
27027620,-233.50,590.50,17.3625,-265.0192
27031526,-593.50,-2047.50,42.0617,-342.5878
27035432,-842.50,-2047.50,53.7641,-330.0494
27039338,-591.50,-1128.50,62.5897,-160.0834
27043244,-156.50,1247.50,90.5421,-94.0048
27047150,-5.50,1126.50,147.7644,-82.6946
27051056,-274.50,-1473.50,227.0408,-53.5249
27054962,-493.50,-2047.50,308.8645,-28.9803
27058868,-335.50,-1216.50,370.4544,49.2763
27062774,29.50,1406.50,394.6367,89.6990
27066680,223.50,1849.50,400.4710,211.1142
27070586,-41.50,-857.50,427.0202,362.5004
27074492,-330.50,-2047.50,470.2914,337.6560
27078398,-226.50,-1365.50,503.9014,236.0418
27082304,192.50,1253.50,524.1393,160.3430
27086210,343.50,2047.50,535.5475,245.6615
27090116,109.50,-413.50,540.2945,403.2934
27094022,-244.50,-2047.50,544.3289,393.9090
27097928,-192.50,-1518.50,547.1635,281.3045
27101834,208.50,1099.50,551.9483,209.7451
27105740,436.50,2047.50,563.4610,277.4655
27109646,222.50,60.50,575.0815,401.1686
27113552,-134.50,-2047.50,582.2357,399.1538
27117458,-134.50,-1688.50,587.4942,287.5560
27121364,217.50,897.50,591.3527,222.0227
27125270,481.50,2047.50,590.0085,289.8965
27129176,279.50,442.50,580.4394,391.7277
27133082,-85.50,-2024.50,566.0295,377.7620
27136988,-166.50,-1877.50,555.1603,250.8701
27140894,141.50,589.50,544.0137,182.9606
27144800,446.50,2047.50,528.3402,254.9365
27148706,293.50,794.50,512.0827,364.9871
27152612,-67.50,-1757.50,498.4236,391.4537
27156518,-207.50,-2012.50,491.1017,304.4512
27160424,95.50,286.50,486.4412,229.5020
27164330,412.50,2047.50,479.1109,265.7174
27168236,332.50,1075.50,467.5133,353.7005
27172142,-45.50,-1487.50,454.2648,384.2560
27176048,-209.50,-2047.50,446.8314,329.4114
27179954,48.50,-24.50,446.5341,277.3702
27183860,397.50,2047.50,445.3964,300.5977
27187766,373.50,1389.50,437.9720,379.1960
27191672,-26.50,-1221.50,421.6621,409.8517
27195578,-229.50,-2047.50,401.9555,357.2171
27199484,-41.50,-366.50,388.4881,303.7494
27203390,297.50,2047.50,371.2440,317.6130
27207296,373.50,1782.50,352.4285,424.5297
27211202,45.50,-925.50,352.6746,489.5832
27215108,-306.50,-2047.50,351.5048,418.4918
27219014,-177.50,-719.50,317.1648,318.7548
27222920,199.50,2047.50,270.1751,314.2659
27226826,297.50,2047.50,242.5129,452.0958
27230732,-40.50,-639.50,231.0759,528.4276
27234638,-350.50,-2047.50,221.1219,425.2594
27238544,-255.50,-1074.50,209.7319,291.0824
27242450,126.50,1973.50,198.8024,281.4878
27246356,274.50,2047.50,190.2695,418.7276
27250266,-14.50,-277.50,183.5790,467.5899
27254172,-365.50,-2047.50,174.7282,366.8449
27258078,-277.50,-1332.50,169.9805,258.8610
27261984,80.50,1438.50,173.9794,209.8309
27265890,279.50,2047.50,174.8244,248.1492
27269796,19.50,15.50,165.9826,276.4334
27273702,-337.50,-2047.50,153.3238,243.3041
27277608,-386.50,-1615.50,137.0788,184.5297
27281514,-6.50,1010.50,117.8039,134.4884
27285420,249.50,2047.50,109.6798,139.6386
27289326,34.50,304.50,110.9714,164.7904
27293232,-336.50,-2047.50,107.8005,152.3703
27297138,-396.50,-1858.50,103.0253,100.2059
27301044,-116.50,567.50,91.0802,49.0528
27304950,118.50,2047.50,56.7756,46.1856
27308856,-66.50,501.50,6.5639,71.7021
27312762,-529.50,-2047.50,-49.1536,45.7935
27316668,-742.50,-2047.50,-118.2095,-16.0408
27320574,-526.50,-69.50,-203.5546,-74.7117
27324480,-283.50,2047.50,-292.0285,-102.8523
27328386,-485.50,423.50,-378.1625,-93.3517
27332292,-943.50,-2047.50,-464.9865,-164.8043
27336198,-1124.50,-2047.50,-535.1472,-195.6830
27340104,-934.50,-736.50,-579.4091,-163.3067
27344010,-646.50,1277.50,-620.3402,-312.0861
27347916,-665.50,310.50,-655.9805,-527.3880
27351822,-1007.50,-2047.50,-659.0488,-619.5527
27355728,-1231.50,-2047.50,-635.5731,-461.4117
27359634,-952.50,-1042.50,-604.4212,-201.6394
27363540,-575.50,1203.50,-566.8235,-226.2354
27367446,-512.50,703.50,-526.4853,-396.6838
27371352,-824.50,-1979.50,-484.3087,-507.7643
27375258,-1036.50,-2047.50,-436.9463,-439.3808
27379164,-796.50,-1267.50,-382.7896,-202.5652
27383070,-383.50,1119.50,-324.1492,-166.6657
27386976,-320.50,1071.50,-279.3891,-272.9924
27390882,-673.50,-1488.50,-266.5796,-323.6433
27394788,-964.50,-2047.50,-275.7558,-249.1236
27398694,-820.50,-1493.50,-280.1221,-79.2548
27402600,-452.50,917.50,-273.2576,-105.4422
27406506,-288.50,1359.50,-261.1076,-219.0999
27410412,-593.50,-1170.50,-244.5442,-246.0229
27414318,-914.50,-2047.50,-230.8442,-185.0008
27418224,-822.50,-1678.50,-219.9583,-46.1118
27422130,-382.50,743.50,-196.6789,-57.6121
27426036,-164.50,1805.50,-154.2135,-100.7883
27429942,-382.50,-667.50,-104.7667,-31.6077
27433848,-713.50,-2047.50,-61.7705,19.3346
27437754,-676.50,-1784.50,-29.7689,55.9414
27441660,-280.50,651.50,-5.4792,23.5360
27445566,14.50,2047.50,24.9521,29.6937
27449472,-112.50,-46.50,76.9004,152.8902
27453378,-416.50,-2047.50,148.6581,200.5872
27457284,-466.50,-1881.50,211.0115,149.8688
27461190,-79.50,533.50,243.4434,87.2310
27465096,236.50,2047.50,265.1400,107.3516
27469002,125.50,414.50,296.2957,210.7301
27472908,-224.50,-2047.50,333.8097,227.2639
27476814,-277.50,-1970.50,370.3605,141.2199
27480720,59.50,368.50,402.5123,105.7838
27484626,382.50,2047.50,424.8357,172.1932
27488532,270.50,822.50,432.3723,271.4883
27492438,-97.50,-1801.50,429.6053,285.6060
27496344,-272.50,-2047.50,421.7018,206.0071
27500250,17.50,31.50,409.5502,153.9458
27504156,295.50,2047.50,389.3052,184.6108
27508062,237.50,1086.50,356.8236,262.5993
27511968,-145.50,-1593.50,325.7438,267.9438
27515874,-354.50,-2047.50,306.5453,202.6673
27519780,-104.50,-344.50,296.6336,174.3916
27523686,241.50,2047.50,291.8137,198.8555
27527592,217.50,1347.50,280.4953,273.9444
27531498,-224.50,-1397.50,246.9729,268.3220
27535404,-543.50,-2047.50,184.2893,186.6096
27539310,-431.50,-850.50,103.8014,140.5976
27543216,-140.50,1837.50,18.8004,108.6414
27547122,-130.50,1425.50,-60.7755,139.3821
27551028,-461.50,-1348.50,-115.3909,107.4287
27554934,-865.50,-2047.50,-153.1132,27.9272
27558840,-748.50,-1310.50,-202.1208,31.4673
27562746,-320.50,1191.50,-238.0754,-45.3651
27566652,-156.50,1535.50,-226.1123,-116.5011
27570558,-424.50,-1071.50,-181.1531,-102.5993
27574464,-793.50,-2047.50,-144.8466,-52.2241
27578370,-687.50,-1517.50,-137.4185,38.2345
27582276,-346.50,963.50,-146.0558,2.1743
27586182,-210.50,1929.50,-167.0654,-33.7379
27590088,-477.50,-719.50,-194.4019,25.3707
27593994,-751.50,-2047.50,-196.3675,44.5911
27597900,-668.50,-1724.50,-154.9345,58.4590
27601806,-228.50,723.50,-87.9079,4.7282
27605712,-56.50,2047.50,-34.7365,-19.8770
27609618,-296.50,-297.50,-25.7604,56.4620
27613524,-703.50,-2047.50,-50.7070,77.2931
27617430,-736.50,-1900.50,-82.1687,61.9059
27621336,-316.50,423.50,-91.5596,0.4420
27625242,-42.50,2047.50,-66.7549,-29.7761
27629148,-222.50,6.50,-35.6718,26.1475
27633054,-607.50,-2047.50,-21.7612,24.9076
27636960,-710.50,-2047.50,-24.5936,-0.0294
27640866,-377.50,119.50,-36.1883,-25.7652
27644772,-20.50,2047.50,-35.5263,-24.4824
27648678,-76.50,457.50,-2.3532,54.4790
27652584,-456.50,-2047.50,49.2473,56.8245
27656490,-554.50,-2047.50,90.9652,4.5142
27660396,-175.50,-15.50,130.0501,26.3269
27664302,235.50,2047.50,186.8685,92.3832
27668208,176.50,947.50,246.8641,177.2832
27672114,-163.50,-1713.50,288.0704,189.4762
27676020,-289.50,-2047.50,322.3521,142.1828
27679926,25.50,-128.50,366.6522,163.8527
27683832,426.50,2047.50,414.4137,229.8729
27687738,405.50,1436.50,446.7637,308.4931
27691644,91.50,-1181.50,463.2038,355.9896
27695550,-104.50,-2047.50,485.3759,338.8424
27699456,112.50,-326.50,511.7516,316.9156
27703362,503.50,2047.50,524.6504,328.5846
27707268,566.50,1892.50,527.6383,407.2282
27711174,240.50,-748.50,533.4240,486.9038
27715080,-30.50,-2047.50,542.5786,462.6719
27718986,122.50,-548.50,544.6190,391.0007
27722892,540.50,2047.50,539.9465,385.1077
27726798,624.50,2047.50,536.1083,457.9820
27730704,329.50,-328.50,532.8559,506.3391
27734610,-9.50,-2047.50,527.8157,468.5217
27738516,96.50,-799.50,515.3899,393.8562
27742422,471.50,2047.50,496.0919,409.7154
27746328,611.50,2047.50,474.5520,490.2441
27750234,283.50,10.50,447.0119,473.6810
27754140,-65.50,-2034.50,414.0777,394.7263
27758046,-24.50,-1101.50,386.5250,325.9314
27761952,339.50,2047.50,365.7795,387.3188
27765858,538.50,2047.50,346.5529,516.8923
27769764,272.50,271.50,327.5315,455.1415
27773670,-128.50,-1979.50,303.3764,312.7100
27777576,-146.50,-1452.50,273.3679,226.5683
27781482,180.50,1422.50,241.6105,226.2350
27785388,391.50,2047.50,205.0389,274.4694
27789294,176.50,507.50,165.9961,237.3965
27793200,-206.50,-1908.50,137.1988,179.7453
27797106,-303.50,-1736.50,118.2677,140.9449
27801012,-15.50,832.50,90.9137,111.8484
27804918,260.50,2047.50,52.0238,101.0208
27808824,166.50,752.50,29.6317,84.1910
27812730,-206.50,-1784.50,40.5565,86.1084
27816636,-433.50,-1985.50,44.6211,73.0797
27820542,-207.50,336.50,-3.4091,26.5099
27824448,53.50,2047.50,-85.8672,-6.4888
27828354,-143.50,905.50,-173.6534,-11.6538
27832260,-556.50,-1762.50,-256.1059,-27.4618
27836166,-760.50,-2047.50,-314.4825,-47.7840
27840072,-512.50,-80.50,-344.6383,-37.5861
27843978,-169.50,2047.50,-358.1720,-25.3592
27847884,-192.50,1181.50,-360.5414,-5.3798
27851790,-584.50,-1496.50,-358.3627,-8.4861
27855696,-752.50,-2047.50,-350.5369,-17.7977
27859602,-421.50,-316.50,-311.9515,23.8118
27863508,-22.50,2047.50,-241.3167,61.4047
27867414,69.50,1713.50,-171.1941,121.1200
27871320,-207.50,-959.50,-107.1364,190.8028
27875226,-394.50,-2047.50,-37.3671,198.5343
27879132,-146.50,-456.50,36.1978,182.4090
27883038,255.50,2047.50,99.4409,185.3083
27886944,431.50,2047.50,150.5853,239.7103
27890850,203.50,-304.50,213.8731,333.5830
27894756,-60.50,-1963.50,288.5542,384.8424
27898662,147.50,-527.50,353.8051,365.5407
27902568,601.50,2047.50,414.1091,353.7584
27906474,747.50,2047.50,466.3876,343.9184
27910380,441.50,143.50,488.9207,323.1462
27914286,177.50,-1743.50,492.5936,374.9146
27918192,247.50,-676.50,503.4634,441.2428
27922098,639.50,2047.50,514.5959,484.9098
27926004,828.50,2047.50,515.9732,450.3622
27929910,535.50,433.50,504.6994,316.1424
27933816,171.50,-1641.50,478.4309,291.4425
27937722,179.50,-929.50,449.7798,367.9941
27941628,511.50,2047.50,423.5049,478.3986
27945534,742.50,2047.50,395.9547,505.3569
27949440,509.50,739.50,371.0489,334.6401
27953346,123.50,-1525.50,348.3805,245.8389
27957252,48.50,-1231.50,322.5502,292.5735
27961158,368.50,1712.50,290.4288,378.3221
27965064,622.50,2047.50,255.9127,399.0834
27968970,469.50,976.50,229.7294,239.8021
27972876,84.50,-1385.50,217.3881,161.1188
27976782,-16.50,-1487.50,211.9088,211.5190
27980688,250.50,1040.50,197.6388,238.0327
27984594,561.50,2047.50,170.3596,182.9708
27988500,433.50,1275.50,143.5154,74.6927
27992406,63.50,-1224.50,126.2993,94.5518
27996312,-113.50,-1726.50,115.4195,163.0269
28000218,141.50,605.50,99.3383,152.7958
28004124,470.50,2047.50,75.9699,86.9239
28008030,379.50,1578.50,50.0204,27.9992
28011936,13.50,-1014.50,24.7347,85.2145
28015842,-207.50,-1914.50,6.7681,133.3440
28019748,17.50,181.50,-7.2283,79.1040
28023654,369.50,2047.50,-21.7716,11.8151
28027560,349.50,1847.50,-37.2963,7.2955
28031466,-24.50,-793.50,-56.4195,86.9938
28035372,-284.50,-2008.50,-76.6487,107.5615
28039278,-103.50,-213.50,-93.7750,27.7126
28043184,271.50,2047.50,-105.4634,-24.8485
28047090,323.50,2047.50,-111.9656,15.0179
28050996,-2.50,-512.50,-114.9704,96.3433
28054902,-291.50,-2047.50,-114.8344,89.1523
28058808,-162.50,-591.50,-116.2057,-8.1368
28062714,208.50,2047.50,-123.5572,-42.7081
28066620,321.50,2047.50,-133.2424,16.5430
28070526,20.50,-197.50,-139.2443,53.8744
28074432,-338.50,-2047.50,-146.7694,23.6388
28078338,-254.50,-956.50,-162.6201,-56.6798
28082244,124.50,2047.50,-176.8183,-53.0708
28086150,285.50,2047.50,-182.5376,43.9114
28090056,35.50,74.50,-182.0965,36.9452
28093962,-365.50,-2047.50,-184.9554,-48.3377
28097868,-335.50,-1263.50,-201.0044,-129.6901
28101774,48.50,1766.50,-214.8735,-112.0965
28105680,219.50,2047.50,-221.2586,-18.8303
28109586,53.50,382.50,-224.6869,-36.6617
28113492,-290.50,-1904.50,-209.2663,-93.3721
28117398,-357.50,-1566.50,-188.8361,-138.9711
28121304,-24.50,1202.50,-192.5232,-172.5350
28125210,256.50,2047.50,-206.8434,-170.8027
28129116,80.50,635.50,-209.9085,-188.6097
28133022,-303.50,-1786.50,-206.8826,-181.3340
28136928,-360.50,-1764.50,-201.9613,-172.8880
28140834,-47.50,821.50,-192.6929,-184.6111
28144740,269.50,2047.50,-183.5631,-195.0325
28148646,141.50,957.50,-176.9089,-212.6954
28152552,-242.50,-1566.50,-174.8398,-180.5855
28156458,-394.50,-1962.50,-179.2457,-158.4404
28160364,-101.50,416.50,-186.0857,-192.2804
28164270,229.50,2047.50,-189.1908,-226.2781
28168176,147.50,1238.50,-190.7178,-229.7300
28172082,-213.50,-1352.50,-192.9433,-181.7929
28175988,-406.50,-2047.50,-191.4291,-152.6256
28179894,-174.50,99.50,-191.2618,-170.3440
28183800,183.50,2047.50,-196.5689,-187.1758
28187706,181.50,1589.50,-199.0532,-168.0369
28191612,-185.50,-1096.50,-196.0644,-115.3758
28195518,-427.50,-2047.50,-194.4819,-102.0954
28199424,-228.50,-306.50,-197.1011,-139.5272
28203330,146.50,2047.50,-199.7870,-170.0906
28207236,176.50,1941.50,-201.9453,-117.8920
28211142,-177.50,-796.50,-208.5828,-33.5274
28215048,-440.50,-2047.50,-215.3781,-39.8007
28218954,-284.50,-646.50,-213.7642,-108.6408
28222860,76.50,2047.50,-210.4564,-137.3145
28226766,215.50,2047.50,-207.3264,-73.8480
28230672,-105.50,-444.50,-197.0928,-19.5933
28234578,-420.50,-2047.50,-188.2890,-46.4390
28238484,-283.50,-964.50,-181.1383,-110.3171
28242390,114.50,2047.50,-163.7892,-107.8025
28246296,289.50,2047.50,-139.8582,-23.0647
28250202,16.50,-89.50,-119.4823,-18.4634
28254108,-323.50,-2047.50,-107.9759,-82.0697
28258014,-298.50,-1231.50,-108.0117,-137.0325
28261920,61.50,1875.50,-119.0431,-108.0833
28265826,238.50,2047.50,-136.8402,-17.7280
28269732,-14.50,208.50,-157.6191,-52.8566
28273638,-395.50,-2047.50,-177.5992,-145.5073
28277544,-404.50,-1558.50,-191.6246,-209.1625
28281450,-33.50,1209.50,-194.0030,-238.4567
28285356,175.50,2047.50,-192.6542,-229.6087
28289266,-18.50,481.50,-201.5511,-237.1518
28293172,-398.50,-1967.50,-213.6857,-234.3020
28297078,-481.50,-1792.50,-221.6003,-240.4713
28300984,-147.50,790.50,-228.1046,-260.7080
28304890,161.50,2047.50,-227.4044,-272.6185
28308796,16.50,741.50,-217.7947,-286.1205
28312702,-372.50,-1823.50,-210.5390,-273.3364
28316608,-488.50,-1996.50,-209.2527,-267.1477
28320514,-176.50,374.50,-206.5211,-284.2496
28324420,142.50,2047.50,-200.4660,-300.5414
28328326,61.50,1023.50,-195.0891,-298.0584
28332232,-329.50,-1594.50,-192.6645,-265.4269
28336138,-512.50,-2047.50,-195.2580,-234.8334
28340044,-239.50,48.50,-199.4968,-223.5943
28343950,151.50,2047.50,-192.0311,-235.4035
28347856,105.50,1349.50,-173.5234,-234.2399
28351762,-258.50,-1321.50,-161.1503,-205.7012
