ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
11165292,-277.50,-102.50,90.1366,35.0882
11169198,-78.50,-143.50,107.6322,39.7899
11173104,181.50,-129.50,118.4100,45.1420
11177010,142.50,-76.50,124.5168,49.9707
11180916,-148.50,-70.50,122.0239,48.3663
11184822,-297.50,-102.50,108.4563,38.9031
11188728,-141.50,-172.50,92.0655,27.4108
11192634,123.50,-189.50,80.2453,14.0054
11196540,125.50,-126.50,75.6154,2.3004
11200446,-145.50,-92.50,72.5239,-0.1163
11204352,-324.50,-105.50,65.2826,5.1216
11208258,-201.50,-169.50,55.6125,11.2629
11212164,59.50,-175.50,44.6509,12.7501
11216070,95.50,-139.50,33.5618,9.4225
11219976,-146.50,-121.50,24.7222,0.0155
11223882,-345.50,-138.50,20.6321,-13.4518
11227788,-249.50,-198.50,20.7687,-22.4987
11231694,35.50,-222.50,22.6678,-27.1122
11235600,114.50,-153.50,25.5467,-26.5757
11239506,-113.50,-111.50,24.9744,-18.2211
11243412,-330.50,-111.50,21.4900,-8.4201
11247318,-287.50,-157.50,18.4741,0.0806
11251224,-31.50,-173.50,10.1132,8.6104
11255130,79.50,-143.50,-4.1102,13.9290
11259036,-120.50,-115.50,-17.4876,10.0566
11262942,-351.50,-118.50,-23.6209,-1.2746
11266848,-303.50,-152.50,-15.8629,-6.6611
11270754,-75.50,-178.50,-5.2286,-0.4723
11274660,34.50,-192.50,-15.9546,0.8057
11278566,-125.50,-132.50,-44.0732,-12.2487
11282472,-367.50,-107.50,-61.0210,-20.1398
11286378,-368.50,-133.50,-55.8447,-9.6158
11290284,-94.50,-176.50,-37.5364,6.9927
11294190,85.50,-164.50,-18.2348,13.4167
11298096,-34.50,-114.50,-6.9241,8.8976
11302002,-304.50,-118.50,-3.4480,0.1977
11305908,-358.50,-165.50,-4.0378,-10.3480
11309814,-110.50,-207.50,-3.3152,-18.7584
11313720,111.50,-176.50,4.3652,-19.1607
11317626,16.50,-60.50,14.3320,-1.3533
11321532,-264.50,-97.50,16.8831,23.0172
11325438,-344.50,-141.50,13.7706,23.3658
11329344,-104.50,-168.50,18.3386,10.4508
11333250,95.50,-150.50,27.4470,9.9819
11337156,48.50,-88.50,26.1791,19.5910
11341062,-239.50,-91.50,16.8164,24.6841
11344968,-376.50,-140.50,4.8010,15.5810
11348874,-188.50,-198.50,-5.6983,-1.0220
11352780,62.50,-191.50,-9.1130,-13.0240
11356686,54.50,-138.50,-6.9624,-16.2984
11360592,-223.50,-113.50,-5.7996,-15.1498
11364498,-393.50,-122.50,-11.6646,-11.4359
11368404,-257.50,-180.50,-23.4208,-4.3403
11372310,14.50,-203.50,-33.9957,-3.1787
11376216,30.50,-173.50,-38.9114,-14.5337
11380122,-248.50,-158.50,-46.4015,-33.4657
11384028,-458.50,-194.50,-63.9769,-53.1806
11387934,-345.50,-252.50,-82.9580,-68.1041
11391840,-70.50,-258.50,-92.7766,-74.5021
11395746,-4.50,-213.50,-93.2698,-72.9673
11399652,-239.50,-182.50,-91.2100,-70.3170
11403558,-448.50,-223.50,-89.2819,-75.4919
11407464,-367.50,-270.50,-85.0241,-86.7715
11411370,-85.50,-262.50,-78.9977,-88.8903
11415276,11.50,-224.50,-74.4130,-77.7392
11419182,-200.50,-175.50,-74.8143,-66.0473
11423088,-424.50,-175.50,-76.0278,-58.2052
11426994,-389.50,-210.50,-72.3755,-48.6900
11430900,-101.50,-220.50,-65.6820,-35.3006
11434806,58.50,-206.50,-53.8787,-25.9010
11438712,-114.50,-154.50,-38.3038,-26.9728
11442618,-389.50,-153.50,-30.5608,-30.1743
11446524,-383.50,-207.50,-33.4788,-30.0888
11450430,-114.50,-218.50,-35.8948,-27.1013
11454336,45.50,-189.50,-34.7918,-19.7124
11458242,-77.50,-149.50,-33.2813,-14.1124
11462148,-353.50,-184.50,-29.1013,-21.5412
11466054,-408.50,-237.50,-28.0083,-41.8730
11469960,-150.50,-266.50,-31.6265,-58.7406
11473866,39.50,-240.50,-33.5732,-61.9494
11477772,-53.50,-160.50,-33.6215,-52.5958
11481678,-324.50,-143.50,-30.1323,-34.4676
11485584,-415.50,-182.50,-26.1281,-18.0207
11489490,-206.50,-230.50,-29.4542,-11.4064
11493396,35.50,-214.50,-35.6217,-13.2987
11497302,-15.50,-157.50,-33.1320,-16.2188
11501208,-298.50,-158.50,-24.3512,-18.4287
11505114,-428.50,-208.50,-22.0286,-25.5934
11509020,-242.50,-272.50,-28.8104,-38.3493
11512926,13.50,-269.50,-36.1666,-52.5778
11516832,-8.50,-207.50,-37.1570,-60.7007
11520738,-269.50,-185.50,-32.6276,-59.3905
11524644,-399.50,-192.50,-22.8793,-50.6990
11528550,-245.50,-229.50,-10.5153,-34.9359
11532456,27.50,-232.50,-3.0880,-20.2053
11536362,80.50,-156.50,6.0557,-10.5596
11540268,-143.50,-100.50,28.0419,3.7958
11544174,-372.50,-124.50,46.5925,22.6802
11548080,-274.50,-207.50,37.8193,29.9057
11551986,9.50,-208.50,14.3934,20.8888
11555892,61.50,-143.50,1.2783,13.9087
11559798,-207.50,-111.50,-7.2097,17.3526
11563704,-417.50,-124.50,-20.6487,22.4903
11567610,-333.50,-175.50,-30.1831,26.7090
11571516,-77.50,-205.50,-35.7572,27.7240
11575422,37.50,-186.50,-40.8077,18.5121
11579328,-196.50,-155.50,-43.4176,0.2255
11583234,-426.50,-162.50,-46.7193,-15.0989
11587140,-392.50,-216.50,-50.6712,-19.4762
11591046,-108.50,-212.50,-52.9438,-13.1219
11594952,31.50,-185.50,-50.4941,-1.6686
11598858,-144.50,-141.50,-43.5433,3.6002
11602764,-379.50,-138.50,-33.3595,2.7033
11606670,-367.50,-218.50,-19.9584,-1.2278
11610576,-98.50,-240.50,-8.5896,-10.0137
11614482,71.50,-200.50,-2.1320,-14.9411
11618388,-73.50,-141.50,1.2239,-10.3832
11622294,-321.50,-124.50,6.6573,-0.0575
11626200,-337.50,-174.50,18.9644,11.0894
11630106,-101.50,-208.50,31.2047,17.6262
11634012,81.50,-197.50,31.5901,16.7500
11637918,-49.50,-156.50,19.4076,8.2638
11641824,-333.50,-154.50,2.6532,-3.7762
11645730,-417.50,-190.50,-12.3412,-11.3622
11649636,-196.50,-234.50,-23.7178,-11.3734
11653542,17.50,-232.50,-31.8128,-11.6254
11657448,-47.50,-152.50,-35.4383,-12.7439
11661354,-320.50,-128.50,-32.9836,-5.6685
11665264,-426.50,-157.50,-27.8312,6.9313
11669170,-206.50,-195.50,-20.8072,18.4569
11673076,42.50,-192.50,-10.0978,25.4354
11676982,11.50,-141.50,0.0387,25.5281
11680888,-271.50,-117.50,3.5371,22.1042
11684794,-417.50,-139.50,-0.6240,21.3609
11688700,-239.50,-192.50,-5.1657,24.7913
11692606,26.50,-195.50,-3.8681,26.7565
11696512,32.50,-169.50,0.9729,20.9563
11700418,-252.50,-130.50,0.5450,9.8229
11704324,-424.50,-140.50,-7.9820,6.1053
11708230,-286.50,-193.50,-14.8162,12.8724
11712136,-12.50,-182.50,-15.4954,22.4227
11716042,42.50,-129.50,-11.9323,32.9225
11719948,-216.50,-80.50,-8.4748,43.5351
11723854,-409.50,-111.50,-8.4094,49.6722
11727760,-322.50,-177.50,-9.4046,46.2363
11731666,-50.50,-204.50,-13.3518,34.2403
11735572,42.50,-206.50,-17.7369,14.4896
11739478,-189.50,-169.50,-18.7660,-11.4233
11743384,-399.50,-190.50,-16.8759,-31.8398
11747290,-335.50,-239.50,-9.9366,-40.4399
11751196,-48.50,-223.50,-0.6424,-34.5730
11755102,75.50,-180.50,7.4434,-15.0472
11759008,-133.50,-134.50,10.1053,3.0246
11762914,-392.50,-143.50,3.8939,9.3994
11766820,-397.50,-216.50,-9.6897,4.2313
11770726,-144.50,-256.50,-28.7230,-10.0988
11774632,-9.50,-242.50,-49.1070,-27.4332
11778538,-161.50,-207.50,-63.6039,-43.5715
11782444,-402.50,-204.50,-62.6516,-55.3210
11786350,-431.50,-250.50,-50.4342,-59.0687
11790256,-147.50,-249.50,-38.0501,-51.3109
11794162,80.50,-191.50,-18.6519,-28.5113
11798068,-42.50,-133.50,8.2078,0.4724
11801974,-350.50,-166.50,20.8406,12.8463
11805880,-430.50,-235.50,8.0722,-2.4741
11809786,-166.50,-237.50,-9.2512,-21.9179
11813692,27.50,-213.50,-14.1164,-20.9100
11817598,-78.50,-158.50,-19.2218,-8.7360
11821504,-353.50,-175.50,-29.5062,-5.0343
11825410,-434.50,-208.50,-32.0624,-12.4670
11829316,-208.50,-236.50,-22.3862,-16.5116
11833222,6.50,-228.50,-13.5417,-12.7000
11837128,-47.50,-169.50,-17.4585,-8.8482
11841034,-310.50,-160.50,-24.2961,-7.1852
11844940,-430.50,-175.50,-21.0181,-4.4146
11848846,-237.50,-212.50,-9.6984,4.1744
11852752,18.50,-204.50,0.5857,14.0172
11856658,17.50,-153.50,6.4244,18.5924
11860564,-303.50,-136.50,1.5215,18.3420
11864470,-417.50,-146.50,-10.0167,18.8813
11868376,-290.50,-221.50,-10.9819,20.5196
11872282,-32.50,-252.50,-10.9244,9.9947
11876188,16.50,-207.50,-15.4388,-11.5794
11880094,-258.50,-168.50,-16.6910,-25.3138
11884000,-436.50,-172.50,-17.4464,-22.1443
11887906,-330.50,-245.50,-16.8392,-12.9616
11891812,-62.50,-261.50,-18.2154,-14.0158
11895718,23.50,-217.50,-20.6814,-22.4636
11899624,-198.50,-181.50,-15.6712,-27.8404
11903530,-401.50,-182.50,-3.1810,-26.5490
11907436,-306.50,-238.50,13.4398,-20.2149
11911342,-52.50,-237.50,24.6853,-12.9261
11915248,66.50,-185.50,24.3075,-2.9827
11919154,-157.50,-124.50,18.6114,11.1555
11923060,-399.50,-129.50,11.3413,25.6228
11926966,-367.50,-178.50,4.8049,35.2547
11930872,-90.50,-220.50,1.6799,35.4748
11934778,50.50,-204.50,1.8156,24.4891
11938684,-120.50,-129.50,3.6048,13.8563
11942590,-366.50,-137.50,8.0125,15.4176
11946496,-367.50,-188.50,15.5292,20.6294
11950402,-102.50,-200.50,21.8189,24.6281
11954308,80.50,-159.50,26.3104,33.7988
11958214,-49.50,-59.50,32.2427,53.1971
11962120,-313.50,-63.50,40.3010,78.0323
11966026,-354.50,-112.50,47.3795,91.3686
11969932,-112.50,-177.50,50.3069,86.0051
11973838,77.50,-172.50,47.1942,67.4173
11977744,-33.50,-116.50,38.2004,47.9089
11981650,-304.50,-101.50,29.7508,38.7328
11985556,-396.50,-141.50,25.3745,38.8332
11989462,-159.50,-175.50,24.2693,43.7273
11993368,80.50,-160.50,29.5470,50.1581
11997274,31.50,-89.50,41.2171,56.8169
12001180,-238.50,-76.50,54.1209,62.7241
12005086,-368.50,-127.50,60.6902,61.8131
12008992,-186.50,-191.50,56.1386,51.5987
12012898,51.50,-214.50,43.9269,33.7903
12016804,37.50,-175.50,33.5898,11.1616
12020710,-240.50,-157.50,30.0000,-9.0112
12024616,-398.50,-164.50,27.6296,-16.8918
12028522,-239.50,-210.50,23.5344,-9.0383
12032428,16.50,-212.50,18.6163,3.2369
12036334,25.50,-154.50,12.1095,10.6520
12040240,-238.50,-125.50,4.1335,13.6544
12044146,-432.50,-150.50,-4.4923,12.7613
12048052,-315.50,-218.50,-13.2100,8.0935
12051958,-32.50,-240.50,-19.0893,-1.0787
12055864,31.50,-201.50,-17.5119,-12.5441
12059770,-209.50,-148.50,-11.9754,-19.1384
12063676,-399.50,-92.50,-5.5286,-5.4398
12067582,-268.50,-107.50,10.9381,35.8653
12071488,-25.50,-180.50,30.3403,71.0412
12075394,27.50,-191.50,26.0550,61.4811
12079300,-192.50,-152.50,-0.7193,22.0521
12083206,-399.50,-162.50,-18.7619,-9.1832
12087112,-360.50,-239.50,-17.0347,-25.3030
12091018,-82.50,-287.50,-11.2673,-39.9536
12094924,51.50,-268.50,-7.5889,-56.2268
12098830,-111.50,-198.50,-0.1058,-64.6479
12102736,-356.50,-223.50,12.4339,-65.1880
12106642,-367.50,-268.50,19.4546,-68.7610
12110548,-89.50,-257.50,16.2502,-65.6602
12114454,93.50,-206.50,17.5224,-41.9787
12118360,-47.50,-141.50,29.6400,-10.6277
12122266,-302.50,-160.50,44.0568,5.5880
12126172,-336.50,-191.50,53.1192,3.0340
12130078,-79.50,-218.50,55.9046,0.4118
12133984,118.50,-226.50,57.8119,1.4428
12137890,10.50,-209.50,61.6464,-10.0933
12141796,-272.50,-194.50,63.9945,-32.2517
12145702,-353.50,-224.50,59.5172,-45.5685
12149608,-142.50,-256.50,47.4700,-42.7023
12153514,66.50,-237.50,32.0384,-31.5093
12157420,-2.50,-174.50,20.5239,-19.0251
12161326,-278.50,-157.50,17.4868,-9.2812
12165232,-398.50,-186.50,16.3613,-4.9136
12169138,-198.50,-235.50,11.3952,-4.0978
12173044,36.50,-220.50,5.1949,-3.0333
12176950,-13.50,-169.50,-1.9522,0.8694
12180856,-282.50,-160.50,-10.2035,2.4292
12184762,-409.50,-176.50,-12.9768,-1.0334
12188668,-240.50,-219.50,-8.0152,-1.1181
12192574,14.50,-221.50,-3.3927,3.3467
12196480,37.50,-149.50,0.1085,11.0414
12200386,-218.50,-105.50,7.3903,24.8062
12204292,-393.50,-111.50,14.0061,41.2052
12208198,-261.50,-149.50,15.0038,56.1384
12212104,16.50,-191.50,13.6357,61.5014
12216010,64.50,-165.50,15.5214,49.3190
12219916,-181.50,-130.50,18.7493,29.8820
12223822,-378.50,-111.50,19.7622,23.2089
12227728,-284.50,-168.50,19.5506,32.6066
12231634,-8.50,-162.50,18.1773,45.8221
12235540,81.50,-122.50,18.1793,58.0820
12239446,-136.50,-97.50,21.1070,63.7302
12243352,-367.50,-106.50,23.1891,57.9305
12247258,-256.50,-158.50,30.5938,48.7092
12251164,63.50,-177.50,57.0490,43.5195
12255070,207.50,-140.50,96.6458,44.1550
12258976,42.50,-79.50,131.7662,50.5070
12262882,-188.50,-79.50,157.1236,59.5147
12266788,-175.50,-146.50,170.4813,61.7933
12270694,101.50,-177.50,171.4916,53.6265
12274600,215.50,-188.50,162.0874,38.4227
12278506,44.50,-152.50,141.4618,17.1886
12282412,-241.50,-165.50,116.9305,-4.6477
12286318,-281.50,-206.50,93.5443,-20.1107
12290224,-13.50,-224.50,75.5477,-23.3170
12294130,167.50,-207.50,69.6328,-15.7349
12298036,33.50,-165.50,68.7761,-9.5357
12301942,-240.50,-147.50,65.4587,-9.1069
12305848,-298.50,-175.50,61.2684,-7.6306
12309754,-72.50,-218.50,56.4594,-3.1521
12313660,137.50,-205.50,49.7250,-0.4063
12317566,49.50,-148.50,43.6971,1.3849
12321472,-234.50,-136.50,39.8515,3.8140
12325378,-301.50,-150.50,40.6208,7.0145
12329284,-73.50,-168.50,51.6567,17.4729
12333190,67.50,-196.50,50.8094,28.1416
12337096,9.50,-160.50,17.5753,23.0343
12341002,-257.50,-140.50,-17.3641,8.3896
12344908,-379.50,-165.50,-27.9125,-1.6603
12348814,-186.50,-218.50,-22.0879,-5.8289
12352720,61.50,-220.50,-13.1920,-8.4166
12356626,51.50,-160.50,-8.4527,-7.0976
12360532,-207.50,-124.50,-6.5090,1.0035
12364438,-358.50,-153.50,-3.4686,8.2668
12368344,-221.50,-184.50,-1.3209,11.1177
12372250,37.50,-181.50,-5.2149,16.7155
12376156,67.50,-132.50,-11.2115,26.9519
12380062,-178.50,-107.50,-12.9060,34.2698
12383968,-357.50,-111.50,-9.7898,35.6359
12387874,-242.50,-174.50,-4.1562,33.8032
12391780,17.50,-201.50,-2.2855,26.5926
12395686,93.50,-164.50,-4.4126,16.2814
12399592,-152.50,-126.50,-7.2962,10.0774
12403498,-372.50,-136.50,-13.6891,8.1052
12407404,-312.50,-185.50,-24.0669,7.1507
12411310,-27.50,-192.50,-33.0173,8.3543
12415216,85.50,-168.50,-32.6600,12.3218
12419122,-124.50,-114.50,-26.2995,15.8490
12423028,-356.50,-115.50,-22.6245,19.3455
12426934,-318.50,-168.50,-21.0850,21.1695
12430840,-36.50,-196.50,-18.0685,18.6198
12434746,107.50,-180.50,-11.5482,13.4976
12438652,-68.50,-134.50,-5.2765,7.7590
12442558,-320.50,-148.50,-2.7980,1.0271
12446464,-337.50,-205.50,-4.7563,-9.8729
12450370,-79.50,-236.50,-11.3031,-21.7623
12454276,89.50,-204.50,-17.6455,-25.5677
12458182,-36.50,-157.50,-18.4486,-20.8527
12462088,-296.50,-128.50,-12.2937,-12.4041
12465994,-337.50,-145.50,-4.2336,1.1244
12469900,-88.50,-156.50,1.1208,21.5102
12473806,108.50,-138.50,4.1446,42.4741
12477712,15.50,-102.50,6.0596,52.8765
12481618,-261.50,-111.50,8.1289,46.3787
12485524,-345.50,-148.50,7.9193,29.4744
12489430,-114.50,-187.50,6.8178,16.3471
12493336,112.50,-156.50,9.4085,16.0484
12497242,57.50,-106.50,14.6187,26.7608
12501148,-228.50,-111.50,17.6692,33.3103
12505054,-367.50,-143.50,11.2007,26.1993
12508960,-194.50,-180.50,-5.9717,16.7249
12512866,35.50,-176.50,-26.8123,14.2159
12516772,19.50,-125.50,-41.7794,16.7118
12520678,-266.50,-108.50,-48.6633,19.3979
12524584,-415.50,-127.50,-53.8477,19.6086
12528490,-256.50,-190.50,-57.2933,16.6634
12532396,10.50,-207.50,-56.7210,7.2349
12536302,34.50,-174.50,-52.4268,-6.6698
12540208,-198.50,-143.50,-43.0288,-17.4458
12544114,-358.50,-154.50,-26.8982,-20.2798
12548020,-224.50,-201.50,-7.5871,-16.7106
12551926,48.50,-196.50,6.4062,-10.5924
12555832,81.50,-149.50,8.3783,-1.7502
12559738,-185.50,-120.50,-5.9782,5.9828
12563644,-399.50,-138.50,-29.4879,6.7104
12567550,-303.50,-188.50,-44.7733,2.2028
12571456,-20.50,-201.50,-45.0947,-2.1131
12575362,82.50,-161.50,-35.9131,-2.4350
12579268,-125.50,-126.50,-24.8533,-0.2341
12583174,-345.50,-111.50,-15.3163,4.2137
12587080,-302.50,-146.50,-8.6919,14.5912
12590986,-8.50,-151.50,-4.2016,28.8914
12594892,144.50,-98.50,6.6699,45.1202
12598798,-42.50,-48.50,22.4011,62.0988
12602704,-278.50,-66.50,33.8422,70.8681
12606610,-286.50,-133.50,38.0620,63.2723
12610516,12.50,-140.50,39.5697,49.4182
12614422,145.50,-126.50,42.4442,43.5613
12618328,-40.50,-104.50,33.1432,38.3170
12622234,-323.50,-116.50,7.9947,24.3582
12626140,-367.50,-179.50,-17.5982,5.3279
12630046,-111.50,-207.50,-33.3313,-11.3063
12633952,71.50,-200.50,-38.8159,-21.1882
12637858,-61.50,-158.50,-43.3644,-27.5368
12641764,-351.50,-138.50,-53.5388,-30.1731
12645670,-431.50,-176.50,-67.2184,-26.8733
12649576,-219.50,-217.50,-81.8009,-23.3019
12653482,-15.50,-218.50,-97.1516,-26.1487
12657388,-79.50,-164.50,-107.4830,-32.7633
12661294,-355.50,-147.50,-106.2263,-35.0778
12665200,-456.50,-192.50,-98.9072,-34.8636
12669106,-254.50,-266.50,-93.1026,-43.0050
12673012,-20.50,-271.50,-91.9747,-61.9616
12676918,-40.50,-212.50,-91.5746,-77.2885
12680824,-313.50,-186.50,-85.9075,-78.1529
12684730,-446.50,-213.50,-78.2338,-71.3019
12688636,-273.50,-264.50,-72.2304,-66.3827
12692542,-15.50,-255.50,-68.9214,-64.4912
12696448,11.50,-206.50,-63.8297,-61.1306
12700354,-266.50,-175.50,-55.7234,-56.0821
12704264,-434.50,-180.50,-52.6042,-49.3551
12708170,-297.50,-218.50,-53.3983,-38.2784
12712076,-30.50,-228.50,-54.4202,-27.6437
12715982,19.50,-185.50,-54.4608,-23.1237
12719888,-221.50,-143.50,-51.1557,-21.5513
12723794,-405.50,-142.50,-43.5386,-16.0176
12727700,-316.50,-191.50,-35.0770,-6.3705
12731606,-24.50,-196.50,-30.3960,1.7982
12735512,69.50,-156.50,-23.9082,7.5583
12739418,-144.50,-124.50,-13.0224,10.0832
12743324,-367.50,-125.50,-3.1864,9.5112
12747230,-326.50,-186.50,-0.8725,7.9861
12751136,-50.50,-214.50,-7.9802,2.8918
12755042,81.50,-190.50,-13.2255,-5.5740
12758948,-96.50,-123.50,-7.6030,-9.0763
12762854,-335.50,-111.50,5.0846,-0.3197
12766760,-325.50,-175.50,14.3595,10.9304
12770666,-51.50,-208.50,15.3234,10.8529
12774572,107.50,-176.50,14.9603,4.7751
12778478,-47.50,-117.50,17.8235,4.2687
12782384,-312.50,-110.50,21.3478,10.1484
12786290,-332.50,-162.50,22.4975,14.6470
12790196,-88.50,-190.50,19.8490,14.7121
12794102,73.50,-168.50,10.8065,14.8455
12798008,-47.50,-117.50,-2.5016,16.3998
12801914,-335.50,-120.50,-13.1339,15.2125
12805820,-399.50,-173.50,-21.7182,7.5115
12809726,-165.50,-206.50,-28.5694,-1.6829
12813632,43.50,-212.50,-31.7051,-8.2718
12817538,-34.50,-172.50,-31.4357,-17.2761
12821444,-313.50,-148.50,-28.5251,-26.2515
12825350,-408.50,-173.50,-26.3680,-26.7361
12829256,-201.50,-220.50,-26.1866,-20.7042
12833162,34.50,-209.50,-26.8509,-15.7999
12837068,-14.50,-167.50,-27.6291,-14.5602
12840974,-289.50,-138.50,-28.4859,-15.4868
12844880,-424.50,-150.50,-30.2466,-12.7803
12848786,-224.50,-191.50,-28.8729,-3.4303
12852692,71.50,-170.50,-14.6858,9.3089
12856598,96.50,-95.50,15.0588,26.8613
12860504,-223.50,-88.50,36.4257,42.6580
12864410,-426.50,-146.50,22.4225,38.6439
12868316,-271.50,-207.50,-9.5785,15.9296
12872222,12.50,-196.50,-25.5777,-2.6652
12876128,50.50,-142.50,-21.4608,-3.1708
12880034,-206.50,-124.50,-13.1390,3.4257
12883940,-396.50,-142.50,-8.8267,3.5931
12887846,-303.50,-197.50,-8.7174,-0.2365
12891752,-33.50,-209.50,-15.7713,-3.7137
12895658,48.50,-175.50,-24.3915,-7.2107
12899564,-198.50,-134.50,-29.1340,-10.7260
12903470,-422.50,-143.50,-33.6096,-11.5637
12907376,-337.50,-218.50,-34.5451,-13.0998
12911282,-64.50,-246.50,-30.5453,-22.4904
12915188,37.50,-207.50,-29.7420,-33.9498
12919094,-184.50,-136.50,-37.2850,-34.4567
12923000,-418.50,-128.50,-46.5254,-20.4631
12926906,-393.50,-189.50,-49.2519,-4.9377
12930812,-109.50,-223.50,-47.3573,-1.5824
12934718,33.50,-223.50,-44.0575,-12.3382
12938624,-136.50,-175.50,-41.3718,-30.6030
12942530,-394.50,-168.50,-38.6941,-42.6410
12946436,-399.50,-222.50,-34.4951,-44.2940
12950342,-140.50,-249.50,-31.5054,-42.1308
12954248,36.50,-223.50,-31.6517,-38.5196
12958154,-95.50,-153.50,-32.3784,-31.7760
12962060,-365.50,-143.50,-29.8279,-21.9445
12965966,-397.50,-172.50,-22.8903,-11.9449
12969872,-143.50,-207.50,-12.2427,-2.4532
12973778,78.50,-185.50,0.0680,5.4650
12977684,-8.50,-124.50,12.8645,11.4229
12981590,-264.50,-97.50,27.9483,18.2556
12985496,-367.50,-129.50,40.3681,26.6130
12989402,-143.50,-182.50,42.2155,32.2851
12993308,78.50,-197.50,36.4858,27.6487
12997214,14.50,-143.50,28.8048,14.4857
13001120,-256.50,-126.50,23.8052,3.6278
13005026,-367.50,-141.50,26.0857,1.3449
13008932,-175.50,-191.50,33.1433,6.9944
13012838,69.50,-189.50,36.7232,13.1430
13016744,62.50,-145.50,36.5038,14.3375
13020650,-229.50,-132.50,34.9301,9.0045
13024556,-388.50,-148.50,28.2911,0.6529
13028462,-265.50,-212.50,14.4544,-4.4909
13032368,-13.50,-214.50,-6.8116,-7.6034
13036274,-14.50,-175.50,-29.9012,-10.0767
13040180,-261.50,-144.50,-45.6402,-13.0116
13044086,-439.50,-189.50,-47.8625,-20.9595
13047992,-317.50,-254.50,-40.5832,-35.7241
13051898,-40.50,-266.50,-34.2427,-50.0838
13055804,35.50,-209.50,-28.6753,-53.6992
13059710,-207.50,-175.50,-22.0768,-48.2895
13063616,-417.50,-184.50,-18.3599,-43.1935
13067522,-334.50,-228.50,-17.2806,-39.1086
13071428,-58.50,-245.50,-17.5706,-33.5335
13075334,53.50,-226.50,-16.3298,-31.9088
13079240,-160.50,-176.50,-11.6558,-36.8356
13083146,-381.50,-177.50,-5.1705,-39.9831
13087052,-325.50,-216.50,4.4717,-35.6102
13090958,-56.50,-244.50,13.6201,-27.7499
13094864,74.50,-216.50,16.0322,-23.2106
13098770,-100.50,-157.50,14.4366,-21.6195
13102676,-333.50,-149.50,18.2474,-17.2645
13106582,-324.50,-207.50,29.5105,-12.6972
13110488,-28.50,-206.50,44.3912,-7.6538
13114394,99.50,-180.50,54.4532,3.9043
13118300,-86.50,-145.50,42.6439,12.5068
13122206,-335.50,-133.50,18.2765,10.5725
13126112,-348.50,-189.50,10.4979,4.6359
13130018,-92.50,-217.50,21.3510,0.1144
13133924,91.50,-208.50,32.1631,-1.5788
13137830,-32.50,-160.50,31.6349,-3.5522
13141736,-312.50,-158.50,23.3498,-8.5273
13145642,-376.50,-196.50,16.1669,-14.7864
13149548,-160.50,-230.50,12.1180,-17.1142
13153454,59.50,-218.50,7.6736,-14.1131
13157360,-34.50,-166.50,1.1393,-10.2028
13161266,-324.50,-158.50,-9.0373,-9.7842
13165172,-444.50,-210.50,-22.7542,-16.7161
13169078,-238.50,-270.50,-34.4579,-30.4338
13172984,-0.50,-260.50,-39.9066,-43.1187
13176890,-12.50,-195.50,-36.7157,-45.0332
13180796,-277.50,-166.50,-24.2568,-36.4859
13184702,-418.50,-187.50,-11.2544,-25.9974
13188608,-238.50,-222.50,-4.1056,-15.9191
13192514,10.50,-223.50,-2.2272,-6.3681
13196420,-2.50,-185.50,-7.5264,-2.3785
13200326,-257.50,-153.50,-16.5322,-5.1628
13204232,-429.50,-182.50,-20.5858,-9.8826
13208138,-302.50,-239.50,-21.0723,-14.5552
13212044,-18.50,-239.50,-21.7163,-17.6701
13215950,33.50,-181.50,-17.4396,-14.1211
13219856,-207.50,-148.50,-8.7635,-5.9853
13223762,-397.50,-160.50,-0.3017,-0.3986
13227668,-308.50,-220.50,5.1555,0.7614
13231574,-37.50,-225.50,3.3425,-0.0506
13235480,45.50,-177.50,-2.0707,2.4859
13239386,-175.50,-124.50,-4.8176,10.0404
13243292,-400.50,-139.50,-4.5691,17.7406
13247198,-367.50,-224.50,-7.7741,15.2987
13251104,-80.50,-255.50,-16.7466,-0.8076
13255010,37.50,-255.50,-21.4254,-23.2673
13258916,-162.50,-200.50,-21.2294,-43.8118
13262822,-408.50,-195.50,-22.0792,-51.6599
13266728,-399.50,-239.50,-24.8496,-45.7403
13270634,-122.50,-258.50,-28.3304,-34.9210
